Date,Fresh food,Food excluding fresh food,Housing,"Fuel, light and water charges",Furniture and household utensils,Clothes and footwear,Medical care,Transportation and communication,Education,Culture and recreation,Miscellaneous
1989-01-01,7.192170793395928,0.5332893307071213,2.2696974369930176,-1.6721874064485944,-1.6380129466761932,4.662114210248832,2.7606163070856757,1.556565129955607,1.390323362385903,0.7765470676258539,0.5112928332336804
1989-02-01,0.2012907850739616,0.9452737893637945,2.796463049928853,-0.39456430609396653,0.1304488442504238,3.5954938396328533,2.725723902888742,1.5780248073256364,2.842150321417084,0.8626539791469592,1.6798725191142287
1989-03-01,5.398011586457642,2.272977565184762,3.2847937713023874,-0.10880348907416071,0.3219995536537702,14.429080447623692,4.235616978680544,1.8366063068754936,4.39362115748299,1.916621186714561,3.580253909808959
1989-04-01,-10.130037004322237,3.8225725527367054,3.7727694586899965,0.8618095665096523,0.8012915466652639,11.623825119227046,3.8204989077726665,1.5769352786580106,3.1460641647784158,2.106352939953326,4.20072275790833
1989-05-01,-0.929815943701791,4.427115435365475,3.7477017516504247,1.3297919227198527,0.8391865734603045,9.96224395760942,1.5637557729227327,1.363102582706327,2.7682995410081332,2.2215141394822706,2.2268101106084854
1989-06-01,0.5952932219903877,3.428592624261646,3.6244610826661154,1.3035944746254051,0.5863512421409763,6.8027261841149995,0.6515180861430003,2.5776356214760625,3.513259376004567,2.0299011668168534,-0.25196607626272227
1989-07-01,6.470418889123559,2.9454820766197956,3.2762104141410413,-0.4354581528261585,-0.06500808937499125,10.504143156339119,0.26730320525247797,2.248891581119227,1.8109128796810632,3.332531210945664,-0.3757151178718596
1989-08-01,9.849070551288074,1.2681505171048808,3.140269269784227,2.4453280809448255,-0.2780877019879604,6.657928408325707,0.07571558306182835,0.9146345253745025,0.44950239961039085,6.3625378823031795,-0.2049613178955858
1989-09-01,22.400282120743043,1.2265135630763133,2.691570366578878,1.5160809902433954,-0.2602799242705216,7.013448111352001,-0.10154740274399021,0.048829769779808574,-0.4943578156903454,3.536253622538288,-0.12325849294478086
1989-10-01,47.66861087328256,0.023292787411619997,2.4981101269928434,-0.3590798124401786,1.1808689832792194,12.070982070518468,-0.5121262557153732,0.9044792966952222,1.3271972652485413,4.771047666652951,0.5087923178978504
1989-11-01,42.81411268007737,0.8430848123442518,2.4516077240457332,3.4604586996615048,1.3388297343483722,18.997381977211727,-0.1273699120012024,0.5929705121000208,3.272114096891138,4.636238774301317,3.5300078992987443
1989-12-01,46.15753879036684,0.25282800841636077,2.4007482511768137,1.0413364003241634,0.18636202013234504,16.53081862553619,-0.5518216160340628,0.6886072518286699,2.052318969163295,3.724478514397176,0.11232778458101533
1990-01-01,51.61893105253736,0.2586326104105131,3.411248383496247,0.8376606349074738,0.2063812985771576,16.151121558124863,0.5994707175656524,1.1494699884288782,6.5629381910933775,3.7063726762973834,1.6916849702356447
1990-02-01,42.71883752649313,0.7501815218899717,2.8854584022685303,2.669420131634727,-0.5880655318108259,12.461173380050926,-0.37169024510847803,0.44937953986602697,2.536955257131739,2.8646386903059247,1.77025129567643
1990-03-01,52.61719480941836,1.4747244652080966,3.1568397755394515,2.4612822887474,-1.210614047424748,11.960237631473607,0.4852328480739647,-0.2982977704562244,4.805599319648926,3.9102557218027996,1.076028430603282
1990-04-01,28.36231777216877,1.203562562806408,3.5219774486104547,0.4941423889362282,-1.632828170107788,6.440101803991527,0.2704244939792373,-0.7268089247179192,6.529191948874424,3.9158012941409526,-0.4104613084088329
1990-05-01,18.768184286326928,2.56359936184185,3.5528353210463557,2.3875982263360047,-1.5404238098378233,10.822633690451806,0.4639663154767564,0.01608038702345138,7.153401302950865,3.8321934514805536,-0.28107757881492335
1990-06-01,-7.5739372580375175,2.2332194204276763,3.0720574029249024,-0.18820579443058527,-2.280214514408021,5.785877413317191,-0.2939790730454215,-0.1713912833611293,5.871682888842018,2.6169623390764905,-0.041876404969104275
1990-07-01,-10.698407573053387,3.0986477473756464,2.9491943725824337,2.893656333579105,-1.5134866906825117,9.717561985217632,-0.2759819354589048,0.7069177766814854,3.5290232427414203,3.0522416367009213,0.5647119308676816
1990-08-01,6.566437960197286,4.14276843219545,2.465491297627288,3.546883314571547,-0.591691687980263,19.471212595704287,-0.3212199334330248,1.5638577761394625,2.964084145293077,3.0954553331198857,1.768475804761271
1990-09-01,7.306577332646972,5.512228211002828,2.6154218159669815,6.963901105771342,1.4496677235155369,18.37968408871183,0.40205237882981226,1.8741883335027114,0.14561120171752506,2.2028200107693205,3.705707128527551
1990-10-01,13.306094872145119,5.305858329756973,3.4064566505893636,7.562125491334164,0.7767070362415545,9.907125486847084,-0.09788329297297471,3.6472174589050312,1.895487668442362,1.20733723743504,1.7070274734934787
1990-11-01,9.806278880518805,5.34509622043627,2.9219034221459994,3.533246157066274,-0.20589438549910355,12.576428480248826,-0.7162445051467339,3.274511123424902,-0.6602109885503884,0.3484319860084568,0.8919369798569541
1990-12-01,30.12317206164808,5.593298008779593,3.3993063551135663,6.883723311006218,1.1130994697165546,15.684649224864163,2.0955576123280895,3.0415930756265186,2.747286341149664,1.3980215068218134,1.949831114870439
1991-01-01,44.48821303558604,4.988787673011184,3.5693277642381354,2.732842256466509,0.5170390509061902,5.225572976122851,-0.9702863886113189,1.233215857478366,0.7556395330441461,2.8167141356079646,0.9354271335096542
1991-02-01,40.64273204138503,3.6132985584975064,2.943819967970106,-1.5336680426281548,-0.497963493571568,9.373542531166024,-1.2185335318155843,-1.283014858190413,1.1739606860387823,3.1896529822359225,0.5132473841314307
1991-03-01,37.590067900280125,3.638609031987092,2.7971620868387266,-2.9529770538987026,0.1367413094900486,14.42380880477582,0.42781226555830365,-1.4701576833073482,5.6841181817606135,4.160511252714012,0.9578291836051094
1991-04-01,44.88558723054484,2.5422204556791383,2.813358880032985,-6.694082200253499,0.36663777937213515,11.86813625849269,-0.7251583390851595,-2.8180922954362604,8.475988068008183,3.4643485613981193,0.2601258380400904
1991-05-01,33.98621988511715,2.2872945969384624,3.597904053835676,-2.0816952422735717,1.9448252262255703,15.474476732691514,1.3082720598646125,-1.3140604269230796,8.502133990207632,4.925565969319952,2.808208523726633
1991-06-01,27.706821584372218,2.3720139340783115,3.9246924506988368,2.7460176575440283,1.9795523947551532,15.738002594580312,3.1649134056694224,0.7887081817785979,9.096548096652828,4.1474755545110105,1.9532867224709598
1991-07-01,9.815207786616098,2.2866493879407233,3.1403053425184657,-0.7007917456914527,0.7916429302735499,11.29125743481925,-0.5718898952171307,1.1058775290520442,5.141737687026067,2.646034032780544,1.7146783169385575
1991-08-01,4.592518578715916,1.828282369781229,2.785737548806759,0.24832522091897147,0.20927115482825093,13.450093114888425,-0.8304516585605795,-0.4199931457978178,0.8994145457301304,1.930050697986747,-0.04023625999085778
1991-09-01,8.754705387182344,2.8570059519766833,2.6330067596933064,0.48772196922525946,0.5738450360914622,12.213003703240375,-1.6699414599226006,-0.9452440759451081,-1.5281270811099184,2.9968772113234023,0.5299909300571414
1991-10-01,21.986684985870298,2.934651561203683,2.626845844656571,0.6629589401570781,1.7145281120794753,12.094785895759541,-0.7826658037578249,0.38302890166360215,-0.14399988663599306,5.607847221162219,3.0401352541473683
1991-11-01,30.649045974042465,2.076901474823627,1.7743105879555536,0.08634238777505043,1.478530603822553,8.687402184469684,-0.9891346080412826,0.8503560353310903,-3.0388329450680107,3.7509777675108227,1.6354338565834343
1991-12-01,20.610331277206406,2.599202666518427,2.1352921073400215,-0.484820995659598,0.651776430837411,9.490116638496454,-0.37133924710316296,1.570591797947944,-0.28858912075932586,2.842260666868663,2.2057876461396377
1992-01-01,10.026752618011372,2.7571355556529813,2.6690665618487106,-0.21659096518806276,0.11054031935418313,9.524394649024739,1.1022723597563446,2.0543270483197915,-0.5477110528651474,2.5225884005925354,1.1827584044533699
1992-02-01,6.595587581265568,2.2443446776190874,3.124744574091128,0.6651206581400317,1.5189963893980125,13.908393125708248,2.619460332667212,0.5281654897048675,1.4478781566865424,2.4917089341429297,1.3244489513705282
1992-03-01,12.169308314822892,1.9179678329732628,3.978249550197673,0.7529570372707202,1.4362849501376442,17.079468564387714,2.948503416814004,0.1155857671052285,3.0920455331816443,3.147930875901965,2.9426486447101903
1992-04-01,11.368869379718642,1.8174822546801663,4.228117082507021,-0.49596006084974387,0.7255389315486068,8.063919035703783,2.0046661265267036,-2.300712592248227,1.096264436788664,2.5037382211169477,1.3168268952180664
1992-05-01,5.826782277253377,1.76494363078611,4.499423858909704,-0.459261145642606,0.46821188030462185,8.346229587742108,3.77199904987145,-0.590370887918386,6.833289702647222,1.3405663401732242,0.7349976053873813
1992-06-01,-2.2717893985010567,2.1942387785037796,4.394627942788542,2.070694811466107,0.2177210191358716,6.341344673206422,2.290148533179769,0.33469990520824405,8.470436709582783,1.007345235767462,0.87568630272957
1992-07-01,0.5658337522327974,2.8486365282103803,3.2020861059876067,1.5607138703092318,1.2537150002450643,8.185613480790217,3.31812338902115,1.4533208327618983,7.359798664420027,2.2994773477895047,0.8489105844483508
1992-08-01,11.680645825391862,2.151845444814889,2.0812282155196318,-0.9617528098100678,1.5639591454717128,10.925651101263199,1.23937840302854,-0.013108642433929674,3.681214117481228,2.0725938260090633,1.9216206071776458
1992-09-01,-4.0177674952728655,1.7013333570318183,2.0480659252430082,0.7870194432125079,2.3603270938938063,13.208528315738238,2.3215993168454183,1.2519677264673286,0.30084154232792404,0.8293219481731904,1.0766692626313947
1992-10-01,-4.411431756221786,0.05776729860566432,1.8217009645229765,1.446172946161811,1.2404717293217897,9.702784044939687,-0.14070072949779666,-0.32932917767110736,-0.16701149636195112,0.799053204228559,-0.3318577336840183
1992-11-01,-2.7783734787974357,0.8278795603093692,1.7892261376968075,0.32585760031546673,-0.6600144323104251,8.720822785292516,-1.0724006555073657,0.15397051852775578,-2.168543817838035,1.2098795162847926,0.42227544071416023
1992-12-01,20.221138464060594,0.9249660448882824,1.9803098762032911,1.2338659359456141,-0.8260941360290635,9.07289460985475,-1.2212612594739323,0.7232632418181411,-1.77494422156599,2.6063456936482616,0.6281969393889488
1993-01-01,22.859856796575773,1.1549209931154767,2.030779681754081,1.1256693658622723,-0.22527937410958332,9.879810054416046,-1.8741296010624384,0.6139288851505529,0.508713841269989,3.1686358898273586,0.5854516500295928
1993-02-01,24.69802901246625,1.050910269323648,2.5177316882029706,5.893849392649338,-0.39972092741299203,17.741841994882925,1.4085333912615985,0.11527546006266665,2.7131669385325425,4.205021237204173,1.090401198529511
1993-03-01,18.289917718435603,0.7370993438924067,2.8239111447166807,2.743816133768444,-1.2224003491997029,9.747260859809451,1.5609635332519698,0.6827071117180457,0.8005465736812862,2.754131968298366,1.0918110914357744
1993-04-01,25.74687903715438,0.9259981081567594,2.9995256186440447,6.234244571279217,-1.5580708731327266,16.641855358074157,4.465619730098197,0.49083441021912866,8.979158789624943,2.606232875753773,3.5900972458132996
1993-05-01,10.424180193630495,0.8756665612053267,3.317248133464136,1.3660019979043891,-2.0371008926740957,9.349002102139321,2.1522386985699686,0.7370379812118966,10.973456036630562,2.9586107287041745,1.1147830179693674
1993-06-01,-2.6601815337556687,1.2634077394551142,3.3011287162402687,1.1491552168963057,-0.7978341063377008,10.292526708842079,1.6571389338412432,1.284717726823033,10.489871840109917,2.3086750782206464,2.6023258036387187
1993-07-01,-6.128972174724932,0.9662376658986982,3.2194835245717925,0.24263013323519367,-1.1145378428527284,8.259459603416712,0.7796200466469463,0.6149013285589562,7.016860079476334,0.549329540393134,1.4724690794865625
1993-08-01,-5.675546779462557,1.1424753234087648,2.5253674258766585,-1.0948847831297854,-2.046575957399033,5.15860010008601,-1.5340698774664787,0.2707218696049467,-1.1396458010608068,0.21397297387357206,-0.3963061550909135
1993-09-01,-8.366604947561875,0.962543594376349,2.045623879470983,-2.9832360487721825,-1.4070537118263533,1.4013404576254427,-2.0420881696231836,0.1372663315439704,-0.3362820076296167,-0.5157785738071565,0.5264194528775628
1993-10-01,11.093515470533884,1.7773929702908982,1.9284381107744235,-2.585007511810515,-2.530404513477209,1.0609520633887541,-3.1183514885980372,-0.18356759700140346,-1.1743522172557697,-0.7878756385901,0.14117557955690074
1993-11-01,9.256938084210361,1.7657694095796954,1.4935573785668474,-5.838853431226434,-3.8319067700162246,3.4994778942479243,-3.136663402506599,-1.7697909893097963,-1.0102473804741159,-0.5203897138435956,0.5506895194264967
1993-12-01,13.927973160756029,2.372476893389522,1.9965528455615165,-2.2863052102849686,-2.3798881869790622,6.493118676452557,-1.2200618571922313,-1.8459506890100954,-0.5321179408789884,-0.334608573269791,0.32911060736432063
1994-01-01,9.616940582503265,1.3809143461933484,1.7999218913014305,-1.502081387121983,-3.2198787823986255,7.11377714587916,0.32682120381693114,-1.98675905275442,1.9451204939106184,1.0838213297020833,0.4439478988155967
1994-02-01,10.006477999210102,1.1683746165869335,2.117687266080977,-2.6912329607757,-4.053534327207307,7.2965856860013325,-1.1215073595054559,-1.615629431781346,-0.5315005348031807,1.8559289655860978,-1.4518812697186387
1994-03-01,0.3915996062117557,2.1008696782723364,1.7363224021239219,0.6907418989361958,-3.355727157448498,14.175897769070293,1.09625480418988,-0.10234350677530824,-0.11000414795631919,1.8420593425462108,0.5092407011514588
1994-04-01,-3.4963433189532047,1.5666006611059982,2.1325717452409387,2.0442748670360373,-1.7274670443506013,17.759561353689392,3.874182401343649,0.7708058783460845,7.821732606501731,3.587710032213372,1.2278595611411287
1994-05-01,6.841143322983836,1.6171298056969658,2.3086746384246712,3.024737747498376,-1.1477595943175891,10.880843701072306,3.0097069450637415,1.3833593302940184,9.689546205610837,4.346107053242223,1.6142893273737728
1994-06-01,-4.086971194996913,0.8517811397547803,2.5898768870762945,3.2754249823287953,-0.6380039347422,7.843522597616662,1.1584356700598066,0.9526978712891667,8.488679406444293,2.925030179582866,1.4575895740559996
1994-07-01,-10.93185305750929,-0.6444508205638577,2.1718642694309738,0.77544079783301,-0.6214465073128506,6.15423516371288,-0.6878065650426501,-0.3580679441794743,3.0729332091165773,0.886960521883668,-0.35505794624627374
1994-08-01,-1.9149819646760058,-0.7117585782307216,2.315872970707779,0.7395382168124023,-0.86188379903068,1.1396406454729409,0.2198775976735261,0.21881429003351416,-0.6488474378083104,1.8240671838988005,-0.4498354001677125
1994-09-01,9.216607911040313,-1.2857358565724089,2.8446767151165444,1.1260348068018438,-0.677965884784737,3.842136743556468,-0.11962738399375183,-0.9804885685136613,0.34957644806141097,0.273925937552038,1.1096839844124124
1994-10-01,21.98754378386257,-1.8372416112225878,2.193474683270274,-0.4153942391508476,-1.7502687250064017,4.786996667087703,-1.0490050147634733,-1.2942650830619007,-3.364235366061907,-1.4909650501624938,-0.20664747200706834
1994-11-01,32.68043890583951,-1.7629194718739511,2.1549179888834553,-1.6425775815883323,-2.444817628780739,2.5914478067089757,-1.19548164436865,-0.8007369893390961,-1.1594960597033168,-1.2806244962056463,-0.3322580578983283
1994-12-01,11.603122940191675,-1.463434572242308,1.9914233812475832,-0.2569793360997572,-2.427514857888587,9.122632222739245,-0.6251594165593586,-0.7769892233316833,-1.4211630919425975,-1.2475191565989396,-0.17707561792455362
1995-01-01,6.11867919170561,-0.8614284452684919,1.8283342249586965,0.0814494126025842,-1.8158272759020324,16.28437396245143,-1.760046312121732,-1.1617631308188114,-1.0727976186577628,-1.3740200187822271,-0.7695231682233858
1995-02-01,3.9008885625380927,-0.9236112246336852,2.0909958567414173,0.2311343122171614,-2.2775239930283298,12.49245896227761,-0.8526493245788807,0.2405211599492869,1.3962447346364222,-0.1079103578908791,-0.43976601874832166
1995-03-01,3.5365281450290205,-1.7231526051436754,2.081587043984068,-0.3015574077379384,-3.244899865354154,14.693226524032875,-1.9106138885885944,0.06601477147299528,0.6288071579476231,-0.9255420081191037,-0.9166101788414114
1995-04-01,14.331342705711737,-1.0144286593706258,2.0337030650225003,2.470100081233266,-1.929752052950211,17.455300546291113,0.9305763508005338,1.3042886561659839,9.696893514862268,-0.38889209396445956,1.7784562622351219
1995-05-01,2.966063206256294,-1.8083178179698192,2.091553294641961,1.8026163683537675,-2.06504785419086,15.37851516133719,-0.2565474399793821,0.32559248042147804,6.0941035331857645,-1.7731980381790278,1.2448220680044324
1995-06-01,9.013148666322003,-0.6343910780465816,2.177859094893723,-1.4337041133846409,-1.7927249217708079,7.8022228223022125,0.7550480767380758,-0.29243236762313174,5.86153307746774,-2.7024747386429873,0.786387715227983
1995-07-01,-3.698154389203971,-1.5893758445109785,1.9501875319900044,1.2833556988315031,-2.145510383294102,3.5830173805624064,1.9400929384822003,-1.5187009580046125,1.9556211098062484,-3.972980152872341,-0.8210904894514544
1995-08-01,-4.020008605415761,-0.5502072399854971,1.6256060085546022,-0.7634481142534284,-2.0789760553452457,7.438925636082921,2.219933376669548,-0.7577011461877632,4.097870343402484,-3.78456657417832,-1.0837791807156574
1995-09-01,-5.830153837088552,-1.000598185882926,1.3778993156935897,-3.2218995305034888,-2.880252866145555,5.6662060105493985,-1.18984919975534,-1.1428850701845379,0.7377092472745304,-3.376616143227637,-1.7441674051970981
1995-10-01,-6.9481915113905615,0.19981981413741723,1.3749290464152675,-1.3948025223930962,-1.6263823755168803,8.250245831337757,-0.5987593612817754,-0.04806285355439943,-0.40604943577412556,-1.9375099106756757,0.1310451763700904
1995-11-01,4.9142621114552725,-0.5306988261016952,0.6930816668767976,-1.6930837283204845,-1.9601396529732886,12.113599512291511,-1.1691131316047212,-0.7512982682875604,-1.9873701078849741,-0.7475087383427432,0.9640241485471375
1995-12-01,-19.77037219754643,-0.8713496217826933,0.17683091476024648,-6.241589330507509,-3.039399841360055,10.021782758502805,-1.7104485721033882,-2.4755329697970128,-5.673102258145569,-1.7223522047619086,-0.9736214945964985
1996-01-01,-5.877381902170427,-0.9361006852778249,0.8415699234711602,-4.342170056284694,-4.093529188570317,8.462649115384693,-1.7098974805035443,-1.6747293534854855,-1.4430484030616277,-1.0241659507482224,-0.9495775927271488
1996-02-01,8.08930971579749,-0.2559404260079732,1.9189100087865643,0.9208239351479257,-2.368340509944188,19.448375684916794,1.8579719053905812,0.5384970645006142,4.321548545378164,0.11707298364617369,0.45108530731132035
1996-03-01,12.313706261534868,0.27991324252600736,2.184177321941022,3.1790892292827024,-1.9718046839269894,20.75147509752194,3.308625602998804,-0.09800166380848285,6.129170882892538,0.18846332678048494,0.9254804274545378
1996-04-01,12.899143363028877,0.2577051198333944,2.1856320715314266,4.908483959170876,-0.43468793474968237,17.701066445581258,4.829326375327847,-0.5645603635969909,7.141285869908142,-1.0091694089161418,0.4216278061467911
1996-05-01,16.336176994046824,0.30098567854200153,1.7359399367283146,0.28723145165418273,-1.3281716374441137,11.530366579633068,1.8132307590889827,-3.0421787376960907,1.5880926692901376,-0.7699281257008588,0.548204103740435
1996-06-01,5.6909569020233945,0.255105291422411,1.9423656339249078,0.12245568973502685,-1.9276055477185938,5.2808341511230275,1.594174093470679,-2.39127352473235,0.7896750879062466,0.2947055767839073,0.8318671002281093
1996-07-01,21.517879748310776,-0.6308874640108755,2.002461126680391,1.5039500714548915,-1.6341588445914335,7.419380283963182,1.195052569523062,-1.8259074198937464,2.8113490957443403,1.5526789059796826,0.6585002367903918
1996-08-01,1.776900693403185,-0.3383192991258488,1.4018309091405805,0.9553530685085612,-3.328528313306312,5.468217491920928,-0.35066177217266237,-2.2853888477302284,0.16875446543907202,-0.10202874842056975,-0.5681207162906432
1996-09-01,2.289692084240585,0.32983099630266377,1.2346917782147586,2.8536947595730453,-3.2998683561308093,13.254319997728775,-1.0776618449585698,-1.7860471230140336,1.8810587458549897,0.753799019203842,-0.23499009761080636
1996-10-01,2.3789141390407877,0.13012385139017635,1.187344572950186,3.1783988556468046,-3.583696847440077,12.081689928421216,-2.039927749878345,-1.4820598139224135,0.543930979930785,-0.30191724164578204,0.38511984922162945
1996-11-01,1.7374165866986075,-0.02927236257223864,0.6473169113140509,2.350844460482758,-3.334087413579595,8.025018018438288,-2.538915086396777,-2.043553336196556,-3.045737822045602,-1.8864000958819434,0.19632704058578376
1996-12-01,-2.7808968919169885,-0.15598937687658854,0.641129268884352,3.8340708567395048,-4.366612718200281,6.17248303251213,-2.6689545402119013,-2.0134578054869996,-3.694707586210889,-1.1352561639091219,-0.4641404896399859
1997-01-01,14.264670102706013,0.8832883044947657,1.0957012670124713,5.800637557381634,-4.101750641356393,8.301249484430794,-1.725046988698102,-0.8763994163543902,-0.9613436994901257,0.7319694520717999,-2.181935520383698
1997-02-01,12.842525842713577,1.7841516091294407,1.4950792243834252,4.322010258975304,-2.3356113514252232,14.81094653881565,-2.7071051286867984,0.3881258366978244,1.0135847863617435,-0.1824319262870011,-0.7366817007930084
1997-03-01,10.593137852228125,3.9040114342606578,2.1490732479957724,6.09736283447895,-0.5740467543586822,17.732919567355218,0.19068166092925054,1.0401513455207603,3.082795054606091,0.1856588401189363,1.769778408173245
1997-04-01,-0.45457390327599967,5.07631318082848,2.52364869374965,9.609052146794753,-0.1089522488604242,15.600769428072653,3.6446073241095025,1.5367947727331233,5.582794296735088,0.43232636930774326,4.589029977853528
1997-05-01,-4.513001271637108,4.572971728852709,2.5873397704021706,9.6199093895838,1.3346487958023285,13.857148864926785,3.099868283503783,0.04903431172811512,0.34950777439734537,0.380516892282146,3.349287429082338
1997-06-01,-2.497020425131687,4.120884127857359,2.0365574806774456,5.684899850188,1.3858915203582631,11.7641933982297,10.645105934131388,-1.77979940236433,0.7434878025313942,-0.6892257458045412,2.4387376615097427
1997-07-01,-16.646538786443756,2.573350854134404,1.2867058998294754,5.742061593655524,-0.4589914606735874,16.216917900855538,16.0425406809262,-2.038708286121814,0.1197663024959752,-0.3246685824097515,1.9399017698194783
1997-08-01,-3.7625921434235607,1.4810032840861673,0.935327404425748,3.2974149323768387,-2.2115231220758202,16.373243382670218,23.28124366367522,-1.444593834177084,2.845773043552331,-0.668553989295936,2.1997559449702315
1997-09-01,1.781669303161955,0.4073370213582166,0.5728273061742772,1.2084800469695303,-1.9017333795738525,18.365849996924695,27.459104978232702,-1.4493312138921919,2.889565192636848,0.6683190293632002,1.6153412285746676
1997-10-01,15.182840146978947,-0.6751356986664154,0.875632169808056,-1.5101429861934115,-2.4649127811918685,15.007690204555267,27.82433032747143,-1.7880812351818127,-0.7170451052200555,-0.08186249615057584,0.6860710421862013
1997-11-01,23.08171722748932,-1.7258978355582615,1.0002264848658107,-3.0882018837282494,-2.668477063348001,13.18905890254074,21.864071781083055,-0.662339404273319,0.6464681112727746,0.39747609778610915,0.5688650573049152
1997-12-01,23.329452578566062,-1.9948350768144598,0.8293971395430004,-2.2667219651524277,-3.3778559095569918,13.553386390270848,16.525231404660158,-1.533217799741343,-0.5322675840813424,0.5410754975037744,1.0024826948350878
1998-01-01,13.823669366960956,-1.5793345547107904,0.9461173405579038,-4.776652778100743,-3.2831417520380484,13.719314865794185,8.928589277735519,-2.1540926582102795,-0.7886553156706384,-0.3921284979704005,-0.8561316882481549
1998-02-01,25.342491628605828,-1.4782361703195814,0.5549085199010495,-4.781351983455885,-1.9107432709666696,13.685355194806213,4.149872192178584,-3.866388256321633,-0.11450211491100859,-0.7342842498080486,-1.7804786799467767
1998-03-01,22.57935107593461,-0.7264395680544062,0.17755031744133598,-6.235274441547155,-2.145286857772806,9.677477237893118,2.2769307917449346,-2.839071342166868,-1.4082601694490826,-0.6238827565272711,-0.9674153814658766
1998-04-01,9.713872976205025,-0.17488528764507727,0.02386329345067484,-3.1362205990207492,-1.5102008160362823,9.493244932570079,1.1254034527140249,-2.3518609599293523,0.820343829925104,-0.10999497708973216,-0.10943327523271407
1998-05-01,28.42578756349485,0.24444541475338433,0.24617768151522723,0.37674392832648707,-0.12202320960706636,10.277760396512349,1.8153486790643782,-1.1303835329936014,3.6889408618352846,-1.0168046517212677,-0.5226662360156062
1998-06-01,13.74946059306734,0.285032052555108,-0.21179939937835934,-0.25718370801967083,-0.7450543733955577,10.979176547784135,1.566826299459791,-1.837702035356628,2.564155388816502,-2.2729902144357776,1.1497222413230226
1998-07-01,16.08711974771184,0.30777349233728657,-0.31461153842175404,-0.6689150906538437,-1.5212963991179258,7.42826615264557,-1.0384953463765392,-1.9002287820912453,2.787670851798275,-2.5295437597541905,-1.1036200875508904
1998-08-01,20.621184918049323,0.7272668266370328,-0.34544200791865487,-0.29449048145396617,-0.605384691446325,13.748217549606856,-0.4739446647545478,-0.6155280200243656,2.2338971011647573,-0.3063875748342859,0.0681834578206999
1998-09-01,14.236630663654438,1.5341754628775313,-0.8485044889092968,-0.6030832928772973,-0.4260553840106702,11.885495747864354,1.063720688665807,-1.0282220237495014,2.4716975848448612,-0.8126502978259733,0.16224956498716914
1998-10-01,29.683637154494804,1.1330310337536522,-0.18927887813270017,0.41844882670686445,-0.906070764443152,9.449921154723924,0.23251282723503763,-0.31043196689832975,-0.8184879654798252,0.3408042885807152,1.0098981950616963
1998-11-01,34.83448273147977,1.4810870290946117,-0.22332619652901986,-1.7523956592083074,-1.1282738371941168,4.383560450931242,-0.1470091658506476,0.0873104213354452,-4.2852388907935755,-0.4274612952336483,-0.09303202652470688
1998-12-01,23.659884882932943,1.027651073979972,-0.6974714463402081,-3.5859555968691303,-1.365954628146417,7.301370467775179,-1.1537547533624384,0.015927689290927916,-1.7787803447227013,-1.5055052283124777,1.2113513513212002
1999-01-01,16.542323278265044,0.9412710618089983,-0.18225497012139735,-3.1676424317510694,-1.6826524752752547,12.944548776337193,0.13119482450969855,0.36445773815013105,-0.7252817658967032,-1.2226429662653917,2.1583891214359863
1999-02-01,-7.324174315904102,0.9725939618327244,-0.32450460303036266,-1.8103280987804276,-2.761162884189762,8.653023447020232,0.11762185008595694,0.47399370021242504,-0.3234024722562836,-1.7144725051781133,0.3242161819148226
1999-03-01,-9.74731721842258,0.7698430143769102,0.24755112473557173,-0.7209957222977295,-1.4452403794118869,9.667712131471283,1.816988719731409,0.8267880341294411,4.509258747749211,-1.1094682326645415,1.7889376769572447
1999-04-01,-1.238282045618007,0.15265507456612504,0.13956246012297413,-1.9472782260533705,0.12983381195183163,8.698890008818296,2.7695635255707103,1.2859636312535532,10.999391825601833,-0.9700718528356376,3.478744125449058
1999-05-01,-18.747331157052642,-0.5201411452849829,-0.13069941008862562,-0.9669647739215037,0.09369185881892861,8.720796842980697,0.5094154374566955,-0.029443798893005635,4.155102744283617,-1.8099036527596741,0.12244056769134559
1999-06-01,-28.992512348845807,-0.8783479822087967,0.3316637837260683,-0.395007332533595,-0.41691839494589544,11.230133696584957,-1.4247992131361897,0.9773980756088338,2.9278417788912634,-2.056188153090572,-1.5090355202289683
1999-07-01,-27.632234493400162,-1.335484343659707,0.44808686893986005,-3.192998521977458,-2.1203862295329934,7.588126469226999,-4.110426991912366,0.6969082316466721,0.17860309321021361,-2.5845199166931927,-2.027566835855623
1999-08-01,-7.550779382160783,0.751843631589324,0.5260978945398684,1.797422757135692,-2.963403966855129,10.740466311181116,-2.711441161380044,0.9282438667971906,-1.7519411595012429,-0.4439651271879601,-1.222220257400803
1999-09-01,7.507485719502029,-0.12075011701558047,0.5386288648886461,2.158625273565221,-2.2044756605852758,10.566137560987244,-2.838129586977079,0.13263193471514967,0.8431445404194378,-0.7405898520886964,1.2288919212237346
1999-10-01,-1.3738203206576287,-1.5346679787730588,0.6028092207487115,3.468038754885349,-2.4958472285164266,8.233222621374289,-2.2005707564571466,-0.006270559372120843,-2.366431988874268,-0.26822789763783916,0.7908998604378077
1999-11-01,-23.45841966402857,-1.4289118775337952,0.3199957614716302,1.0442405179156822,-3.218507727568399,7.878581100402251,-2.899550860038847,-0.4388668119915806,-4.60972521241516,-1.887732698343786,-0.5575058966265907
