Date,lower_16.67pct,MCT_median,upper_83.33pct
2004-10-01,-0.5605524964823374,-0.5390650210849017,-0.5175775456874661
2004-11-01,-0.20148392176847096,-0.18178638490392451,-0.16208884803937806
2004-12-01,-1.2187443026074476,-0.49517684042557164,0.2283906217563043
2005-01-01,-1.117730257273145,-0.2842001457277554,0.549329965817634
2005-02-01,-0.15248432068442241,-0.09233662517355157,-0.03218892966268072
2005-03-01,0.5243151620597004,0.6514542671932411,0.7785933723267817
2005-04-01,1.227078846763085,1.393741795935707,1.560404745108329
2005-05-01,0.739938575144599,0.9558339285627362,1.1717292819808733
2005-06-01,0.26164212512626506,0.3016604525848301,0.34167878004339514
2005-07-01,-0.01860551278650746,0.04166303679670236,0.10193158637991218
2005-08-01,0.42735166573213235,0.6515773143632231,0.8758029629943138
2005-09-01,-0.015332458990513942,0.6146008432436325,1.244534145477779
2005-10-01,0.8388323953296606,1.2597821932792534,1.6807319912288463
2005-11-01,0.10072180520603524,0.10087721867922639,0.10103263215241753
2005-12-01,-0.061233851491131475,0.7109263301894018,1.483086511869935
2006-01-01,0.5696929286694541,0.9225250146791275,1.275357100688801
2006-02-01,2.061295676565962,2.6567206379851562,3.2521455994043507
2006-03-01,1.5195756956750088,1.8987543979590669,2.277933100243125
2006-04-01,1.3708801316010124,1.6191735209126215,1.8674669102242305
2006-05-01,1.499000009048963,1.5573482525607822,1.6156964960726015
2006-06-01,0.38602602099525996,0.8160039759360949,1.2459819308769298
2006-07-01,-0.7209062737692804,-0.7022004945514446,-0.6834947153336088
2006-08-01,-1.1937745615008097,-0.7331443384654683,-0.27251411543012694
2006-09-01,-0.21824556080736102,-0.1385266020060456,-0.0588076432047302
2006-10-01,0.32260276914720265,0.4332075102312629,0.5438122513153232
2006-11-01,-0.05036179007430519,0.5245026215642277,1.0993670332027605
2006-12-01,-0.5607407521682717,-0.29602483305332683,-0.03130891393838198
2007-01-01,0.9981107491815067,1.616318702114107,2.2345266550467073
2007-02-01,0.5666554049467578,0.7169181842893906,0.8671809636320233
2007-03-01,0.5759978689182716,0.6378644762727639,0.6997310836272561
2007-04-01,1.3961012917676499,1.5282527718851462,1.6604042520026425
2007-05-01,0.8477337296169765,1.3921539278788728,1.9365741261407692
2007-06-01,0.5389509264854055,1.1013243257726266,1.6636977250598477
2007-07-01,-0.17990477039348463,0.3244779912766802,0.828860752946845
2007-08-01,-0.6156011057398914,0.4496828856581807,1.5149668770562528
2007-09-01,-0.4037464328951046,0.3045596439649074,1.0128657208249194
2007-10-01,1.10269990577482,2.176307772778003,3.249915639781186
2007-11-01,2.104257558638487,2.4685173146782837,2.8327770707180804
2007-12-01,1.9435698686685967,2.91848235860137,3.893394848534143
2008-01-01,1.5700354415194084,1.6223796151511785,1.6747237887829485
2008-02-01,1.3274002590046194,2.296674659959031,3.2659490609134423
2008-03-01,2.1483745505081657,2.9849359873723245,3.821497424236483
2008-04-01,3.9877224860539684,4.018608478830089,4.049494471606209
2008-05-01,1.895844164578186,2.95605907289157,4.016273981204954
2008-06-01,3.9627129224981914,4.630155030707378,5.297597138916565
2008-07-01,1.7887949365361777,2.795939724056268,3.8030845115763583
2008-08-01,1.8215393018182269,2.089118383916251,2.3566974660142748
2008-09-01,-0.3516574776220196,0.37402684115982865,1.099711159941677
2008-10-01,-0.7533074407423896,-0.23603197430176337,0.2812434921388629
2008-11-01,-2.5479894358269917,-2.498185609028571,-2.4483817822301503
2008-12-01,-3.5749780008663095,-3.255942711879829,-2.9369074228933485
2009-01-01,-3.222388016245638,-2.4335342623889566,-1.644680508532275
2009-02-01,-2.0065309132619547,-1.5141905830617972,-1.0218502528616398
2009-03-01,-0.7380899241414838,-0.1523090917711052,0.4334717405992734
2009-04-01,-0.5361617873717961,-0.2130593802984393,0.11004302677491751
2009-05-01,-1.4998286495633053,-1.0717278989179384,-0.6436271482725715
2009-06-01,-1.791411455534707,-1.739372292669806,-1.6873331298049052
2009-07-01,-2.053083133732045,-1.6408206694834924,-1.2285582052349397
2009-08-01,-1.6744134819262015,-1.1542273423823168,-0.6340412028384321
2009-09-01,-1.7436216577331223,-0.9930066049317716,-0.24239155213042096
2009-10-01,-1.267783040445181,-1.2332078441928154,-1.1986326479404497
2009-11-01,-1.1890704957343416,-0.4946112489339676,0.1998479978664065
2009-12-01,-0.7625470336845908,-0.7466681563405118,-0.7307892789964328
2010-01-01,0.06402092622493427,0.3678229796781558,0.6716250331313773
2010-02-01,0.27480487626087324,0.4053680080769837,0.5359311398930942
2010-03-01,-1.2042619515107305,-1.2006212554951112,-1.196980559479492
2010-04-01,-2.401788721615027,-2.0123794911690283,-1.6229702607230294
2010-05-01,-0.7951233293689484,-0.42618307653167875,-0.05724282369440914
2010-06-01,-0.7572829287153908,-0.49249969303056673,-0.22771645734574264
2010-07-01,-1.97470469614575,-1.3331828531272727,-0.6916610101087954
2010-08-01,-0.9201915302862176,-0.6378881156710108,-0.355584701055804
2010-09-01,-1.6924647659298202,-1.3008244971001588,-0.9091842282704974
2010-10-01,-0.4864311456956756,-0.2549865192813634,-0.023541892867051217
2010-11-01,-0.5109985958403698,-0.5002099587673712,-0.4894213216943726
2010-12-01,-1.2893973773518894,-0.6384973119843629,0.012402753383163656
2011-01-01,0.43562731592992776,0.5055208833253602,0.5754144507207926
2011-02-01,-0.5454193561174634,0.38108680096708625,1.307592958051636
2011-03-01,-0.9927574092814169,-0.11237581630767224,0.7680057766660724
2011-04-01,-0.8251075156866321,0.24068943523525022,1.3064863861571325
2011-05-01,-0.35402266090045487,0.591281978181069,1.5365866172625928
2011-06-01,-0.4598523633787863,0.33452067760059023,1.1288937185799668
2011-07-01,-0.5771696556509838,-0.3134065721804511,-0.049643488709918415
2011-08-01,-0.5155353607208468,-0.5019850276753246,-0.4884346946298024
2011-09-01,-0.8864584556484729,0.05675601453680912,0.9999704847220912
2011-10-01,-0.31906379810473595,0.2742763172206857,0.8676164325461073
2011-11-01,0.5075103283164282,0.7035608557295205,0.8996113831426129
2011-12-01,-1.7545487694037618,-1.0336576633673218,-0.31276655733088177
2012-01-01,-2.600255298959027,-1.5356135796096062,-0.47097186026018534
2012-02-01,-1.27223563309294,-1.1110551211702138,-0.9498746092474875
2012-03-01,-1.004093124292062,-0.9322324857775897,-0.8603718472631172
2012-04-01,-0.758570099254932,-0.6774398611570405,-0.5963096230591489
2012-05-01,-0.2883207121491438,0.0313304379722652,0.3509815880936742
2012-06-01,-0.10532228714567538,-0.07813703523138216,-0.05095178331708894
2012-07-01,-0.6926432363728878,0.04787003119155386,0.7883832987559956
2012-08-01,0.1402163854916907,0.14545605034521714,0.15069571519874359
2012-09-01,1.5861065063756854,1.7886657197200684,1.9912249330644514
2012-10-01,-0.3564731742984719,-0.2328533883568653,-0.1092336024152587
2012-11-01,0.1907084308920588,0.610471044461967,1.0302336580318752
2012-12-01,-0.26683634032753645,-0.09442462033999632,0.0779870996475438
2013-01-01,-1.24137538936602,-0.01658830578526249,1.208198777795495
2013-02-01,-1.0717545615882216,-0.31294389063235073,0.4458667803235201
2013-03-01,-1.1992957378250964,-0.5176877000980937,0.1639203376289089
2013-04-01,0.32622121470222964,1.1444520966569662,1.9626829786117028
2013-05-01,2.0305072329635223,2.2974565615708684,2.5644058901782145
2013-06-01,2.4100105623325874,2.958391722202318,3.506772882072049
2013-07-01,2.056515158354202,2.1524769427704165,2.248438727186631
2013-08-01,1.605047048035324,1.8732088569171772,2.1413706657990303
2013-09-01,1.331676333916434,2.5791385458685845,3.826600757820735
2013-10-01,1.0475385734619707,1.1332795670013418,1.219020560540713
2013-11-01,1.0436416244024826,1.3567158534889607,1.6697900825754388
2013-12-01,-0.1737549684492805,0.2936495178260756,0.7610540041014318
2014-01-01,-0.5520071482119562,-0.37245164892714655,-0.19289614964233692
2014-02-01,0.7092656391474677,1.0259173179647263,1.342568996781985
2014-03-01,2.0663218681946063,2.5148062077224935,2.9632905472503808
2014-04-01,4.478807155090109,5.436962661980662,6.395118168871214
2014-05-01,2.238303142545881,3.4333277561686835,4.628352369791486
2014-06-01,1.50429877932811,2.6978109223027396,3.891323065277369
2014-07-01,1.1569517380079333,2.881491561613604,4.606031385219275
2014-08-01,0.6629817278313723,1.0839106532622473,1.5048395786931223
2014-09-01,0.7084455089122557,0.8132663997225045,0.9180872905327533
2014-10-01,-1.0113723226126794,-0.13990091288576068,0.731570496841158
2014-11-01,0.19868473972010037,1.1746026634477218,2.1505205871753432
2014-12-01,-0.9228590616280883,0.008603798631810378,0.940066658891709
2015-01-01,-0.2818974129961518,-0.15280338946645955,-0.023709365936767313
2015-02-01,-0.4619059235960137,-0.17178835590234698,0.11832921179131972
2015-03-01,0.7096711615850069,1.2070624230346318,1.7044536844842568
2015-04-01,2.9894400724063246,3.4505164813754376,3.9115928903445507
2015-05-01,1.6320084197918021,1.8815822264781374,2.1311560331644728
2015-06-01,-1.5237156442936737,-1.1025331281653692,-0.6813506120370647
2015-07-01,-2.22512694780859,-1.6651657496115853,-1.1052045514145803
2015-08-01,-0.2266834479697195,-0.040717547427949086,0.14524835311382134
2015-09-01,-0.93989399128332,-0.6317570635587195,-0.3236201358341191
2015-10-01,0.06458924913656006,0.1401448387291495,0.21570042832173897
2015-11-01,-0.6341840496018847,-0.5333470843922079,-0.4325101191825311
2015-12-01,-0.1659582400541879,-0.008255619573308337,0.14944700090757124
2016-01-01,-0.7996132388631096,-0.6515529318388857,-0.5034926248146618
2016-02-01,-1.4398078971129422,-1.317569374838655,-1.1953308525643678
2016-03-01,-0.3952846645401138,-0.2594399461942274,-0.12359522784834098
2016-04-01,0.8422688978691042,1.0603545636848573,1.2784402295006103
2016-05-01,-0.8098549781749043,-0.7672175130054626,-0.7245800478360209
2016-06-01,-0.5027121329524604,0.332884140834409,1.1684804146212784
2016-07-01,0.3650225439773962,0.43043867389456736,0.4958548038117385
2016-08-01,-0.9876085075692487,-0.3070676048258214,0.37347329791760586
2016-09-01,-0.22470536897974114,0.09061580881872544,0.405936986617192
2016-10-01,-2.3490340020465155,-1.1464488689665622,0.05613626411339112
2016-11-01,-0.5264937056183214,-0.2909064380387463,-0.05531917045917112
2016-12-01,0.307949232776096,0.8475573543191608,1.3871654758622256
2017-01-01,-0.693238317851737,-0.5912298006692254,-0.4892212834867138
2017-02-01,0.44993018246038474,0.9217838084048537,1.3936374343493227
2017-03-01,1.251106231044112,1.7688649269212426,2.2866236227983734
2017-04-01,1.8945646671415943,2.185102880147646,2.4756410931536976
2017-05-01,1.589199852742503,1.6975035842815096,1.8058073158205161
2017-06-01,0.6255636180038238,1.2618441883710503,1.8981247587382768
2017-07-01,0.5957869332193653,0.9509155352300489,1.3060441372407325
2017-08-01,-0.31852480968464647,0.7411325046210955,1.8007898189268374
2017-09-01,0.2054796147303506,0.6917677638337487,1.1780559129371468
2017-10-01,0.2713601703808166,0.4018112259577009,0.5322622815345852
2017-11-01,0.21871821682671566,0.7032866675977658,1.187855118368816
2017-12-01,0.18804633140324967,0.3323839384755729,0.47672154554789614
2018-01-01,0.32715324559285364,0.7246898670263953,1.1222264884599369
2018-02-01,0.16870616310026776,0.48409115328147223,0.7994761434626767
2018-03-01,0.45554593182017555,0.5532894305923399,0.6510329293645043
2018-04-01,1.387973552899183,1.6399208969903398,1.8918682410814966
2018-05-01,1.306131468182123,1.4096344212328376,1.513137374283552
2018-06-01,0.8689108012629561,1.289349603374987,1.7097884054870178
2018-07-01,0.7299037261783212,0.7843835768077732,0.8388634274372251
2018-08-01,-0.29965411544699094,0.299646363217537,0.898946841882065
2018-09-01,0.6318729874771307,0.7778034288178013,0.9237338701584719
2018-10-01,-0.11045025936993369,0.008397932809398156,0.12724612498873
2018-11-01,1.285538486592074,1.3867330772227149,1.4879276678533557
2018-12-01,-0.12636508912775213,-0.025347536129824988,0.07567001686810215
2019-01-01,-0.785360592705139,-0.5795987294139735,-0.373836866122808
2019-02-01,-0.8575846759460006,-0.49385063638842297,-0.1301165968308453
2019-03-01,0.40657124917205323,0.4451654223211996,0.48375959547034597
2019-04-01,-0.008113060522518367,0.31227156258133704,0.6326561856851924
2019-05-01,-0.3326962147950496,0.1998868407768022,0.732469896348654
2019-06-01,-0.5210919438897719,-0.20321852633072268,0.1146548912283265
2019-07-01,-0.40592542208712246,0.14751279462113587,0.7009510113293942
2019-08-01,-1.0527973503783485,-0.5435273567298999,-0.03425736308145133
2019-09-01,-0.25862080830256673,-0.04857572567869539,0.16146935694517595
2019-10-01,-1.0194863250020703,-0.6658714657347105,-0.31225660646735065
2019-11-01,-0.8068763859740997,-0.7607993209721364,-0.7147222559701731
2019-12-01,-1.6507346407755321,-1.1049083876865353,-0.5590821345975385
2020-01-01,0.312642606220912,0.5953895425904498,0.8781364789599877
2020-02-01,-0.28316885150578486,-0.026477589873106666,0.23021367175957153
2020-03-01,-0.039234035357992525,0.0351558616481249,0.10954575865424232
2020-04-01,-2.09516850023207,-1.6635213654209409,-1.2318742306098116
2020-05-01,-0.8978062964540641,-0.8543045154759312,-0.8108027344977984
2020-06-01,-1.2976286009786904,-0.19366393763642265,0.9103007257058451
2020-07-01,-0.8384064348953331,-0.7378593663088928,-0.6373122977224526
2020-08-01,-1.0376421851220883,-0.8440317672771087,-0.6504213494321291
2020-09-01,-1.3117442767319432,-0.876993235994469,-0.4422421952569948
2020-10-01,-0.6240894644435002,-0.21572205553002632,0.19264535338344757
2020-11-01,-0.7448264028858489,-0.5085900480339021,-0.27235369318195524
2020-12-01,-1.2373066058205922,-0.7759870126537045,-0.31466741948681687
2021-01-01,1.5067879398630453,2.147351050476683,2.7879141610903204
2021-02-01,2.4424776977326346,2.494577318995777,2.5466769402589193
2021-03-01,2.5739197607313287,3.5734738541010493,4.57302794747077
2021-04-01,3.769342901931971,3.8345752275241445,3.899807553116318
2021-05-01,2.5524189413110747,2.7334737010445096,2.9145284607779445
2021-06-01,0.022412566547124868,0.4293886006713734,0.836364634795622
2021-07-01,0.3260084611953147,0.37108031559438004,0.4161521699934454
2021-08-01,-0.23538193432979426,0.006177446670779574,0.2477368276713534
2021-09-01,2.5726597187881524,2.983467337555741,3.394274956323329
2021-10-01,2.8525352882209845,3.168411698391388,3.484288108561792
2021-11-01,3.874390561181883,3.892306538810274,3.9102225164386653
2021-12-01,1.672226922096975,1.9091172000014218,2.1460074779058687
2022-01-01,2.1954278975657004,2.40090097258177,2.606374047597839
2022-02-01,3.363408089134623,3.4369929090095255,3.510577728884428
2022-03-01,3.4384896990178575,3.5227020665571516,3.6069144340964456
2022-04-01,2.4935233836487924,3.200884755117535,3.9082461265862776
2022-05-01,2.9457448094831022,3.0393671662938395,3.132989523104577
2022-06-01,3.694995376403746,4.007874940594515,4.320754504785285
2022-07-01,3.549821774978156,3.9702044792659557,4.390587183553755
2022-08-01,3.986282210806074,4.153260343814626,4.320238476823178
2022-09-01,4.009265021858816,4.977974266982827,5.946683512106837
2022-10-01,7.296835428869052,7.405855402941732,7.5148753770144125
2022-11-01,5.823131595854527,5.837105675886132,5.851079755917738
2022-12-01,4.480873129458537,5.040540142755734,5.600207156052932
2023-01-01,4.735961428905021,4.98245330720157,5.2289451854981195
2023-02-01,4.601213496347782,5.246635706668879,5.892057916989977
2023-03-01,2.984639520244194,3.4900077771028073,3.9953760339614206
2023-04-01,2.455690651929906,3.045296543483847,3.6349024350377874
2023-05-01,1.2610195940699853,2.02761352672227,2.7942074593745545
2023-06-01,1.9034983763677715,2.250605209846274,2.5977120433247762
2023-07-01,0.6949109473600217,1.1759786427822476,1.6570463382044736
2023-08-01,1.8168915718402943,2.245578034476935,2.674264497113576
2023-09-01,3.092620332373073,3.4749671301057035,3.8573139278383337
2023-10-01,3.3880682942168434,3.5283742712797626,3.6686802483426817
2023-11-01,2.808654493250991,2.990437057790217,3.172219622329443
2023-12-01,2.1328378658710463,2.2065596730413652,2.280281480211684
2024-01-01,2.024359547095081,2.106706500300824,2.189053453506567
2024-02-01,1.563348960430865,1.7299984163347126,1.8966478722385602
2024-03-01,1.835322906811811,2.1661486362848983,2.4969743657579855
2024-04-01,0.45180180896488764,0.9292188920436324,1.4066359751223771
2024-05-01,2.781846128910388,3.1999313489945607,3.6180165690787334
2024-06-01,1.9333343278178035,2.441433749081547,2.9495331703452905
2024-07-01,1.947979230908814,2.039971057533002,2.13196288415719
2024-08-01,2.277186282428339,2.84181217462568,3.4064380668230214
2024-09-01,4.260179929416424,4.859273090128344,5.458366250840264
2024-10-01,4.531682951224987,4.727255308378442,4.922827665531898
2024-11-01,5.285082744724278,5.357772573761977,5.430462402799677
2024-12-01,3.7690201335201365,4.0801949321822875,4.391369730844438
2025-01-01,2.4695477828154964,3.5876659401079216,4.705784097400347
2025-02-01,2.539482563898609,2.938626019062287,3.337769474225965
2025-03-01,2.522826943305077,3.799389720172421,5.075952497039765
2025-04-01,4.306439433377051,4.408687020998794,4.510934608620538
2025-05-01,3.4935856323200625,3.866029724056748,4.238473815793434
2025-06-01,1.4841551005748883,2.493236905235257,3.5023187098956257
2025-07-01,0.3672077989144569,1.2372075046559132,2.1072072103973696
2025-08-01,2.058081168212709,2.305185691827649,2.5522902154425893
2025-09-01,0.544341512340587,0.9460548067801504,1.3477681012197138
2025-10-01,0.8639172642169157,1.663218569914374,2.4625198756118323
2025-11-01,2.2426889491357542,2.72408652178299,3.2054840944302256
2025-12-01,2.278579820351837,2.6365577764888286,2.9945357326258204
2026-01-01,2.6164821332652366,3.3567684449341755,4.097054756603114
2026-02-01,1.3071316127557182,2.034563113669673,2.761994614583628
2026-03-01,0.7988785060162655,1.9939919107742234,3.1891053155321814
2026-04-01,1.6472856551824648,2.486008457144976,3.3247312591074873
2026-05-01,4.199631897996362,4.424534162107399,4.649436426218436
2026-06-01,4.899006648005937,5.271465894554396,5.643925141102855
2026-07-01,4.556284719164687,5.010607228786089,5.464929738407491
2026-08-01,4.233719330857845,4.315633117254158,4.397546903650472
