Date,Fresh food,Food excluding fresh food,Housing,"Fuel, light and water charges",Furniture and household utensils,Clothes and footwear,Medical care,Transportation and communication,Education,Culture and recreation,Miscellaneous
2005-10-01,4.352082085892478,-0.3523466657548875,0.10796497553397272,2.288160072623852,-2.193145999067333,10.077563635546824,-0.299330537982157,0.7262859587455524,0.054638713861509106,-1.2689812982236361,0.4128856582613686
2005-11-01,4.2567418646974495,-0.4261566753657646,0.10877775560812805,2.1861702990434675,-2.2780845315822162,9.95048311412567,-0.2879192603692736,0.6653591924702515,0.04605612295199866,-1.3274848515073279,0.3861636578253076
2005-12-01,4.564556320707316,-0.2692396808034464,0.14064797127983708,2.4002836964685805,-2.1973287819225074,10.12845205829001,-0.27521195826552647,0.7175690946261707,0.04384754043870652,-1.2155063126457968,0.4489910417190748
2006-01-01,4.831596516304806,-0.13173510325233873,0.11578134799565269,2.5564321762584186,-2.0630554642018044,10.269843214479955,-0.24808459425188345,0.7514740319795749,0.05448613657284988,-1.0984340023923949,0.48603040828194616
2006-02-01,4.933735546369976,-0.07975964538984501,0.08920558272010079,2.438851654082125,-2.017108663002276,10.296775142985926,-0.2229317543566483,0.8086285244027869,0.05976421638000816,-1.0800623402220133,0.48334115038385433
2006-03-01,5.011025384002755,-0.06831395998592316,-0.013690323170582039,1.3884562340935376,-1.9622638229961025,10.248924233280146,-0.2169131336635591,0.8390733602180251,0.0720201708969849,-1.050861753890852,0.45172730227016267
2006-04-01,5.232028912528392,0.017021389372364304,-0.03000597613803105,0.7658071382640395,-1.8746565846599508,10.37906672469003,-0.204770153402053,0.8653395443592482,0.08547921051010023,-0.9314058819874491,0.4904650123046857
2006-05-01,5.377664461000128,0.09704289139486444,-0.04325794368664174,1.1825924405526407,-1.8630034989520756,10.392860543865396,-0.1888773675260439,0.9095908286380368,0.0950353205179198,-0.8958025516135539,0.47928757703138236
2006-06-01,5.358738448126099,0.1899816805487513,-0.13402361119560968,0.7152463691019436,-1.7917660364131183,10.357911132678007,-0.1728513907092955,0.9246066568050413,0.11807770666358225,-0.8914547504621402,0.4646646339769426
2006-07-01,5.29206423438894,0.2242977124565,-0.2177978967545402,0.44438826322601066,-1.792835824216211,10.258728223216732,-0.17256103994644473,0.9107692328622158,0.14729592381027423,-0.9294897316778648,0.4298875372023485
2006-08-01,5.379980386277061,0.3287616418429812,-0.23786172117535154,0.9219287774923475,-1.7343585042483154,10.277309111252874,-0.17842731988343502,0.92115880212898,0.18957843024409216,-0.9131975557134832,0.4117198502016594
2006-09-01,5.36586121520211,0.455359247957432,-0.21955624682372993,0.16611530144157938,-1.6352755945281863,10.207135760266286,-0.19846247614178714,0.8886690708233425,0.17098341758036328,-0.9180488487438743,0.39451834922356893
2006-10-01,5.331540377943018,0.4651832738026026,-0.1547053955713082,-0.33780417451300154,-1.61816880679847,10.183621798652101,-0.22230210585883742,0.8821861103346877,0.1667634093307157,-0.9692269442140415,0.366329029485596
2006-11-01,4.96720735529596,0.3757321878113109,-0.12588866826500322,-1.0818686248115248,-1.7261989358341585,9.956523590508851,-0.26728243190526535,0.8332743118266489,0.15041753835913207,-1.044658871234736,0.3126402237388135
2006-12-01,4.68309967671098,0.0801760634766284,-0.1254439364372278,-0.7477362383329638,-1.948375191694792,9.620323785974943,-0.32395569489255804,0.7734268882298223,0.1407819573789334,-1.2268902084649032,0.2036750181154054
2007-01-01,4.613442368906955,0.0985219533891663,-0.07418378762880834,-0.609044861631886,-2.0060841193640284,9.567129702127207,-0.32548423199863535,0.7973455703515434,0.15270666450970866,-1.1969027444396176,0.1874771556011045
2007-02-01,4.599288521250328,0.14524604603124064,-0.09319391647439841,-1.0310253891014731,-2.044506849695528,9.485751175732396,-0.3248782251671304,0.8359739492680874,0.1863396205096652,-1.21496799356402,0.17051954468684422
2007-03-01,4.631300035434235,0.21324949056691858,-0.11904808307751348,-0.7075623833506457,-2.011004509449736,9.52085865929492,-0.3253515224779543,0.8877299584232224,0.15408378641638615,-1.1435074536143397,0.15566287014156432
2007-04-01,4.941124575038314,0.4045993471454029,-0.07189190778752463,-0.3168069120672381,-1.8697312794537555,9.607337583679495,-0.3468455473953737,0.9883257802043208,0.1337388281972451,-1.001958093571723,0.18359395992260696
2007-05-01,4.884925682933025,0.5308178643325885,-0.05137251560519239,1.1391082498864695,-1.8739892967284704,9.608152139677287,-0.3941239432184016,1.0618249658917613,0.1106654334909952,-0.9766893630170478,0.1475022700965643
2007-06-01,4.87851373239731,0.6573912482200055,-0.03154068209014447,1.3935444026790609,-1.912605807473329,9.511711543925022,-0.4365302743408489,1.1152746392967703,0.09519824261490976,-0.9951041400502797,0.0905469690919428
2007-07-01,4.874041302884281,0.7156867069171564,-0.01726680110238034,1.4357585276455633,-1.9029429352726073,9.447010422676447,-0.46557230694761453,1.1459840781965491,0.0857921184747828,-1.0016267868036488,0.05254917716242069
2007-08-01,5.033895438940893,0.9340866068305367,0.004865445001343428,2.5236380197978803,-1.739887304480507,9.529528136548496,-0.47502047623683247,1.2016737010045815,0.07320204953755853,-0.9197265071692078,0.08569601681930403
2007-09-01,5.396273189407431,1.2432109896138985,0.04878612252061735,3.3745041132188405,-1.553378597985835,9.728925317801068,-0.4868747358164635,1.2401788542512888,0.07587445015576982,-0.8025565383361354,0.11071184894785027
2007-10-01,5.933470792833665,1.7455503402025982,0.0954313584186913,5.387129963352986,-1.3473522068823593,9.997768822948906,-0.45989013247279653,1.3566176367064373,0.07571141108756216,-0.6060422680825149,0.19267468350711492
2007-11-01,6.131389263541461,2.122529549956804,0.126614395920221,6.614623707165776,-1.240057091426358,10.172455023373846,-0.4603259301290068,1.4417199192129022,0.08532333203289921,-0.5154276045692107,0.18079186912850304
2007-12-01,6.5538806590561265,2.6461819007251535,0.1908668478369241,6.522535579268655,-1.0729011688883872,10.414310908448535,-0.4845145420780027,1.5304261651323752,0.10979312982558051,-0.3336970481745454,0.22449805861257716
2008-01-01,6.874977629851324,3.02867090060044,0.16284212418621166,5.73975579669214,-0.9709932891709746,10.526393842372892,-0.4857054556265604,1.5577818117849138,0.12180486847337377,-0.22350174691018032,0.27352598653520843
2008-02-01,7.37610891143908,3.6458475704333186,0.17637468312100432,3.941506013653994,-0.805439803609266,10.852363990303221,-0.5213319221421919,1.6311695231475007,0.1564557336587823,-0.009606350712629164,0.3330303420140755
2008-03-01,8.102698804713457,4.360000093509518,0.2116051826402928,3.4258823376629186,-0.46514768760227554,11.32594825398104,-0.5227086931894913,1.7422563333140724,0.14688367117728682,0.311708628146741,0.43569927882548554
2008-04-01,8.497499269175776,4.689473787391288,0.21987319851716072,3.4941827243485424,-0.3875137625031485,11.563792709888617,-0.5594784863306694,1.7946803909341815,0.13937713831450738,0.4828770112180315,0.502450129402012
2008-05-01,8.427352858178704,4.589905699311155,0.22106603939606734,3.0305602688909272,-0.4298882752667109,11.46675888052676,-0.5759556690320817,1.785266823622667,0.12202605348799597,0.43935270337778976,0.5036808650368536
2008-06-01,8.30816276470044,4.439585767621666,0.24458624285931488,2.4922326996484827,-0.48895842291508884,11.446044049881177,-0.6046042102712821,1.7587020166674099,0.10972836746751805,0.4178024864518295,0.5297734509221356
2008-07-01,7.625920852882227,3.913284111333084,0.16376934714271063,1.6326032151395358,-0.7690745987152612,10.979642295011576,-0.6360176970816784,1.6361086006613292,0.09188772527454211,0.13589193677733735,0.43630316044972267
2008-08-01,6.927301139905137,3.408739017432885,0.0948333628169519,0.6842456544096287,-1.0633527571500592,10.525637910285774,-0.7021890254378534,1.4828066214894964,0.0797066873730633,-0.12462040868132496,0.3337451254416266
2008-09-01,5.978637774524866,2.72184450593642,0.01719909772773926,-1.7512607864235463,-1.427832836895378,9.871818999688443,-0.7453459752498979,1.2654213559671093,0.061044396179804256,-0.5392246124531744,0.18362412543335016
2008-10-01,5.052686886810365,2.139056246689583,-0.058770599032668194,-3.2173864496493136,-1.7768870976173021,9.29705503602349,-0.8183281783672087,1.1058454492727638,0.062264384743055914,-0.9043660988182152,0.04387436378920517
2008-11-01,3.8086590795898285,1.1914026177028711,-0.15961747111136076,-3.7420058001656002,-2.321511370834865,8.454747146714778,-0.8889969611468692,0.8975651433719041,0.03860446736051335,-1.4456764433999105,-0.149564867697625
2008-12-01,2.838627834237997,0.39962445305284,-0.23994758586857917,-4.035996429107303,-2.7479220215521534,7.770386686795233,-0.9340403198624375,0.7407867039666666,0.023757136771952066,-1.8075713389006638,-0.29463685660092404
2009-01-01,2.352930624946558,-0.03360572250644284,-0.30833231047948817,-4.039818882308307,-3.011613340973943,7.421934180173963,-0.9520757450515843,0.6799646048702219,0.0228102142290572,-1.9847753015423457,-0.3257087408778058
2009-02-01,2.247968357140758,-0.183745268123726,-0.3164461601308588,-4.193958965614088,-3.162224100787591,7.3302994926405365,-0.9760924585690038,0.6955477225721578,0.02811856537188932,-2.0221917915444605,-0.3339040744810735
2009-03-01,2.141798961659202,-0.3574703396664377,-0.26507268834961795,-4.942468971217994,-3.315426248053144,7.280873017395704,-0.987827154146933,0.6909870770747228,0.025990360372096094,-2.026103114693119,-0.3312273238233886
2009-04-01,1.7264683505092633,-0.8821661335021673,-0.2537103631564488,-5.507377672723189,-3.561592051864444,6.931555788916646,-1.0274891955834355,0.6127558876957784,0.039568545677600805,-2.1858197718182772,-0.37438245345458243
2009-05-01,1.3835557488303323,-1.2294323166969363,-0.25259347024542605,-6.378293983484864,-3.821317382315336,6.7015249708480535,-1.0477627420420357,0.5774656987328706,0.04863846996522547,-2.2982837685634805,-0.4303344427897179
2009-06-01,1.195531153368809,-1.4856028432179258,-0.26421625348852923,-7.106973818873792,-4.008860861957384,6.51256196193639,-1.0794917482955966,0.5695147410474259,0.014632170745516732,-2.4071743002941757,-0.44272981133694334
2009-07-01,1.2380754317572604,-1.5099881027475885,-0.273859529716458,-6.599068324660886,-4.091563919088555,6.459198320568699,-1.0691824885105996,0.5513916184215837,0.003297027819500619,-2.3835828220576945,-0.42766595055770756
2009-08-01,1.306175082536519,-1.4913005243522797,-0.29569307729889166,-5.37554888857424,-4.094061378914452,6.560540614837521,-1.090108762576023,0.5835960909140272,-0.011583676868868714,-2.331203578049384,-0.37000892630846444
2009-09-01,1.6857581682335259,-1.2936884890269365,-0.3271246132090194,-3.8313348804285017,-4.006892214299755,6.721447727107453,-1.1080879624259614,0.6150488489741814,-0.03011136530821698,-2.236460017608416,-0.2944628914103494
2009-10-01,1.4779016736482795,-1.508881444033756,-0.41343307380251715,-2.0272738042800174,-4.160108124094044,6.542086851407317,-1.099388935539162,0.5634315010537194,-0.011784798782927104,-2.315036877218059,-0.3204719842438694
2009-11-01,1.5670161538969452,-1.493439597844171,-0.43271090782685395,0.36729669145609933,-4.229558500029594,6.519168363420292,-1.0969920066164318,0.5592071187932539,-0.004973560221016887,-2.331819969105571,-0.31709671825515606
2009-12-01,1.6211333160833667,-1.5853693889009237,-0.4850459997557054,3.2136925677076036,-4.327706314395283,6.491996687516191,-1.0920829092297777,0.5478656680292325,0.003109006841633642,-2.3122329953094614,-0.2929787261888588
2010-01-01,2.153304191141328,-1.3035502059360575,-0.45915907752414786,4.462338038671602,-4.1848506645391605,6.800083810715727,-1.0512914095981731,0.628208815004364,0.017257942803001435,-2.132499102978807,-0.19945801733666257
2010-02-01,2.4272595194200686,-1.1695437654136436,-0.3875919674035693,5.265165315220807,-4.200960511993669,6.892158426823823,-1.0406040721929914,0.6551526103735408,0.031029616187000765,-2.075600826190308,-0.17941419129840808
2010-03-01,2.2808041110756077,-1.3066923788442053,-0.3864949533252118,4.701815873465888,-4.364996056830746,6.738447862003448,-1.0340537140995727,0.6258526190774204,0.023115294560836937,-2.1510164067745445,-0.200264466429157
2010-04-01,2.1655952833283187,-1.3601519028075109,-0.39498501159365046,4.384979784861994,-4.507856028734144,6.571924511985166,-1.025411063456203,0.5601708298167689,0.03409812898983705,-2.2538385708233966,-0.2644026032956425
2010-05-01,2.036966485623031,-1.3234839406633263,-0.32918930823110765,4.9773966185064005,-4.630049679882889,6.524067814870017,-1.0346621836013274,0.5056296501403805,0.043233689571938134,-2.294153102373426,-0.2644099631902591
2010-06-01,2.0066344533012677,-1.2719373202238877,-0.3088642993248264,3.907544791832476,-4.691494498385671,6.4253225833044425,-1.0413652725170535,0.49627373827260646,0.041735408930448956,-2.366892537340693,-0.2516482561270288
2010-07-01,1.79699749408225,-1.3618607728642307,-0.30166664687449174,3.480745186853116,-4.845984198201185,6.253677713069777,-1.085532289174497,0.4222873050509304,0.04477491228107818,-2.444494666406893,-0.28606200223677825
2010-08-01,2.151431961503589,-1.1233616179692876,-0.28147692781067934,3.187175499125099,-4.728790202462629,6.381961998638132,-1.1225998770572656,0.48311717072005367,0.06592904738059358,-2.3797407517076974,-0.25217985624219974
2010-09-01,2.4045822089765716,-0.8039601229314115,-0.28845065277160187,1.8514443454768208,-4.556266974620799,6.622858971787625,-1.1070896187217674,0.5258064208009454,0.09014219581893756,-2.2309659824539594,-0.16612088132405117
2010-10-01,2.378040011474247,-0.8301194910251628,-0.2432961562075814,0.7484343466064097,-4.590543926844691,6.576289091461462,-1.1403635018730882,0.5271356651582733,0.10754802181206505,-2.214320261465182,-0.18396010955353487
2010-11-01,2.2659397714387577,-0.7979361113050654,-0.21941558190773114,-0.20870440975596954,-4.57838975485603,6.570571407157797,-1.19493686074521,0.5577656228124995,0.12635945140599703,-2.2262205053789357,-0.1959048983197319
2010-12-01,2.2153873706587275,-0.8467170567278355,-0.22360320478135773,0.6092993080239164,-4.6255061328781135,6.467562757651661,-1.2588592791303899,0.5531386775894216,0.14326694696197945,-2.242999725200806,-0.22447817549474836
2011-01-01,2.453081530153961,-0.6049757200304651,-0.20367376275070473,2.478320948835586,-4.5509376040949885,6.5595353999550365,-1.261089509141283,0.5753485867142838,0.1698137968386184,-2.121315869893314,-0.20840216177910165
2011-02-01,2.5504678905262654,-0.42691601861078876,-0.21735143542331126,3.672157794205315,-4.528019328121367,6.5961647933232435,-1.2675585153673343,0.5665954939831748,0.1775295906737669,-2.041724544947723,-0.20899311990426866
2011-03-01,2.3107170751236055,-0.5446959393513355,-0.2639524496510802,5.255956911917606,-4.631628842587624,6.434531825461242,-1.281015933222477,0.5758320231061435,0.1580096056918966,-2.063615482521313,-0.26280847641083693
2011-04-01,2.129103555396935,-0.7693583052900488,-0.24882354495870507,5.887017619363256,-4.746206872467969,6.247078220781831,-1.2776074141604896,0.5243653844273171,0.16922448116658784,-2.1162251943107067,-0.2927120152052177
2011-05-01,1.6091080195954455,-1.0413582012126081,-0.26781369895686635,6.291142309928346,-4.969587265307226,5.960027021142363,-1.2668131111938452,0.41725915926945284,0.14151814953038416,-2.2277838712089544,-0.3636365867659146
2011-06-01,1.5068318389618924,-1.0423029897233902,-0.33933920465646233,5.524310838495051,-5.0639986910489885,5.850146806958318,-1.2737553622112279,0.3873655750964588,0.14160767151396586,-2.2326067534485166,-0.3870568920183194
2011-07-01,1.9608922960710964,-0.6455422437205627,-0.32077171977292984,6.247529533424374,-4.931591129418443,6.033426173615912,-1.2693493859092655,0.4328195319344037,0.15902129004114027,-2.016698004271837,-0.33578958734643016
2011-08-01,2.1409994251488906,-0.37293631223988255,-0.33855422990457856,5.984981419554907,-4.847208641052992,6.176655294916998,-1.2516848764280533,0.4672849152967372,0.17779556251732198,-1.869601084000342,-0.3027117528251264
2011-09-01,2.5256239885084524,-0.15849470392765008,-0.2995668132010516,4.5966587856114405,-4.710247416746104,6.236709340349937,-1.2437609667253766,0.4813945598118814,0.188394127520853,-1.773318355502509,-0.2549210015546215
2011-10-01,2.515690390952978,-0.1248776015063372,-0.28511536817140964,4.180612814231887,-4.566520164981221,6.272905472818765,-1.240397768352899,0.47879440071132745,0.2100572774639914,-1.6979868457937484,-0.23671254353754895
2011-11-01,2.552805856398674,-0.12145547161989112,-0.2956478696993585,3.3924382650651506,-4.569417921670468,6.231484010620801,-1.2241277807932232,0.45793085913345066,0.23788618535227427,-1.6059180914433058,-0.23024502515535933
2011-12-01,2.6265654151688205,-0.15831166780656702,-0.31931735190587196,2.7059009628623034,-4.573404113352001,6.132512083862408,-1.1884953678794312,0.44307941796558015,0.2650001655002961,-1.5345183723038558,-0.23231990228022414
2012-01-01,2.8255172323281252,0.0040249869285572115,-0.3622074454195204,1.641380212088691,-4.4690747886599755,6.211616433378522,-1.114245984440034,0.45217459390772297,0.31240357785068795,-1.4052073070016808,-0.22824178877569037
2012-02-01,2.942791481704419,0.012031825234339877,-0.3385290781129472,2.1859152620623767,-4.341501490565403,6.252264145688308,-1.0757877711422053,0.49230726959861726,0.32887749189152704,-1.2498418629926398,-0.17005606054689565
2012-03-01,3.170806348715229,0.02839272122218031,-0.3352876275191551,3.846314620654178,-4.176564159620391,6.324576545057769,-1.0460927244227238,0.5050439613005322,0.3117152658792238,-1.1911795589213936,-0.13900737266042024
2012-04-01,2.713274179570857,-0.2683604629500127,-0.39095545167632845,3.658987240600332,-4.252500492830247,6.044170533160591,-0.9895065272066705,0.42631533258290666,0.2969263233930731,-1.2922898552602828,-0.18044642258752525
2012-05-01,2.5712379610790523,-0.35647523927712504,-0.3842438729591443,1.6486519905513788,-4.3101153898603375,5.807674321123901,-0.9605378957321049,0.3640747435175353,0.2591053080091371,-1.3686472506522118,-0.22144335907270873
2012-06-01,2.4726918060123437,-0.41634909731644276,-0.3772795960170985,0.8948152663960436,-4.206626095170261,5.756725365067275,-0.9531421626122185,0.33898762336260546,0.227339354617453,-1.3624102288929012,-0.25416568210310225
2012-07-01,2.505049016177197,-0.4673054468010216,-0.38985952068706375,1.3349705538644843,-4.107437357414645,5.7128839841433425,-0.932352197088175,0.3327163295811343,0.21149698693429644,-1.3006463831473105,-0.24931359772187398
2012-08-01,2.517152705022432,-0.562504773156781,-0.437157745953977,1.3805708277199853,-4.0264196719064,5.600382667734473,-0.9004501324046605,0.36518447655330033,0.20330141168058863,-1.3033216848419367,-0.23151317991014747
2012-09-01,2.9970904645154794,-0.3312912885615253,-0.40377524820234856,0.6049894135137126,-3.749094967122989,5.817751157428494,-0.8514305009524971,0.40507391846675067,0.21076316421662886,-1.1464165296157305,-0.16147313697319315
2012-10-01,3.1595541190847887,-0.35894211120973996,-0.4063151231639883,-0.810604073902998,-3.587442046793285,5.8490375027935535,-0.8248339158613511,0.4342110207965277,0.2286919974729792,-1.0690482084142634,-0.1585390425812954
2012-11-01,3.1266266122795967,-0.4152232295825571,-0.4423590632759739,-0.8115529157247937,-3.5080996966683093,5.832857021126765,-0.7949520304936619,0.392376061087733,0.25024886742164415,-1.0246276427164211,-0.12637004647880973
2012-12-01,3.302024166776186,-0.47045027791232197,-0.42447984186877286,-0.19644781824923474,-3.3345706911212485,5.881720609163558,-0.7422552335227788,0.4534889805925111,0.2780694770286438,-0.9125635635411278,-0.11283312719799818
2013-01-01,3.9134003329875626,-0.15881720124909537,-0.42734589648984667,0.13463634379794875,-3.0170812766399266,6.17855158668861,-0.6566305969947815,0.557557414532345,0.3293628748672661,-0.6462820499510127,-0.01918627602858433
2013-02-01,4.492777574545249,0.03614879364965243,-0.3767931458071376,1.4514613046492904,-2.6760844232483425,6.518521662133992,-0.5958663064362812,0.6407481445165071,0.33054278436121565,-0.3366717869584999,0.09543405181330628
2013-03-01,4.84983999043614,0.15170858030137235,-0.35495223456681624,2.590321704861905,-2.4600822736381085,6.7066167044920615,-0.5703194288989057,0.6809386455938344,0.3039261355266497,-0.17951444765648017,0.15874599586200255
2013-04-01,5.196061282570767,0.2859134472914391,-0.36520490962348906,5.258681754880369,-2.317133160821066,6.7981995149417624,-0.5643225397139063,0.694575839716181,0.2946886107622743,-0.015404165086512656,0.2090872867894018
2013-05-01,5.63074517579747,0.5696268979719246,-0.383360646907954,6.5325084027198095,-2.163921125938794,6.959241546393523,-0.5235725822725825,0.7104525410787051,0.27758200038468084,0.180892529966551,0.2773325712551459
2013-06-01,5.992922593839586,0.767444585906616,-0.346650005379667,7.648787062817711,-1.959809787472199,7.159224529692752,-0.5250290806545167,0.7056141550220654,0.2861523861516466,0.3340797876978969,0.3204177015500898
2013-07-01,6.263607353992974,0.8248097414603158,-0.35223214676323317,7.093667727045494,-1.84443116156813,7.198371782409978,-0.5498121033953421,0.7119797309728361,0.2966122615066211,0.4330170931919377,0.3540951815366366
2013-08-01,6.481443264151421,1.0001072685553627,-0.2879318916794516,5.907835721352777,-1.7211606725903503,7.264831286597216,-0.6025166673324747,0.7052854974547729,0.3148021264716907,0.527868768283603,0.35077069796991966
2013-09-01,6.912791203953427,1.3233429539810486,-0.24145268999251368,5.361348314806884,-1.4680104161077288,7.462221401928883,-0.6173545639025726,0.6747903229654433,0.3604258663215675,0.7144941014424361,0.4207113427072856
2013-10-01,6.856488045051569,1.3223523388950063,-0.22425116730932093,2.1866638624687447,-1.4240906243919733,7.441492645485178,-0.6223512072424404,0.6144921616729657,0.34962142526408313,0.7029230945180218,0.41009451434754485
2013-11-01,6.718565706184979,1.26089399283937,-0.21810980959498283,0.37378390004800205,-1.417439550726792,7.326349432368359,-0.6454940075086663,0.5562033710577667,0.36403588479451165,0.6763018469843164,0.3945819764105746
2013-12-01,6.895939320470671,1.3972385004279473,-0.21313094512147127,0.10796882960304863,-1.3655911518876485,7.355592116628371,-0.6465131490824846,0.5387938567762546,0.39675202529041775,0.7697881402352766,0.3955217110056364
2014-01-01,6.971136682984757,1.5063418604210628,-0.24213767993023147,1.1963938898372608,-1.269363625973908,7.365332449598594,-0.6176209186388013,0.5119340624764712,0.44811892069686254,0.8351590564810883,0.4203527941956264
2014-02-01,6.97571205197933,1.4423715015459684,-0.20245787268037385,2.0706373768459674,-1.2468255576808498,7.3908767269855975,-0.6087182214629132,0.4718019526738956,0.4748608611439493,0.8764215190786905,0.42645902759153764
2014-03-01,7.003443813975004,1.4809500968365183,-0.17511307669629622,2.684624189383701,-1.2545564085097498,7.420598375115738,-0.5726741501898253,0.4535127081579976,0.48040973212218097,0.9249516409356071,0.42291156565765725
2014-04-01,6.960202925593091,1.552173275019245,-0.164215451092584,1.8966503062175746,-1.2826240246309766,7.393282141761884,-0.580302884502466,0.4136507970881199,0.4347823065958195,0.9237054043175488,0.3896588919173489
2014-05-01,6.821189205082222,1.4703924705824845,-0.15897188625745234,1.213401883628087,-1.349786628116238,7.134582243184415,-0.5799622474637494,0.321546489035861,0.3840393147573067,0.8448147615303907,0.32018520740398204
2014-06-01,6.64768871722408,1.4708213684532723,-0.15678179689688088,-0.11686441483910892,-1.3892307718174473,7.052908146774296,-0.5622075794397086,0.24692157839876774,0.3552958692219364,0.8154021168381669,0.29755323854964
2014-07-01,6.619259802995145,1.4542641913839711,-0.15534959456866054,-0.7971327674046476,-1.3964304672339012,7.025618259236106,-0.4828859251144898,0.15789163879099322,0.3293059781336299,0.7979865830746902,0.28170617599762826
2014-08-01,6.3622078520037535,1.2031637355843636,-0.19960600424296984,-2.0714249048267286,-1.4584609795576435,6.825596692878001,-0.45451016855024756,0.06601989940881964,0.3091680547665019,0.6759679050512598,0.2548722706819069
2014-09-01,6.587304095956995,1.3344327152619737,-0.140255051170673,-2.748311869121319,-1.2951841112987932,7.002764467459972,-0.3528393641129612,-0.013281058678592757,0.31127431491580493,0.7320940614089002,0.2978160884139092
2014-10-01,6.446542292605738,1.19255180908422,-0.11249389110227825,-3.6844571349602626,-1.3049698707833541,6.819393716954817,-0.2813281993683385,-0.05631768655600735,0.2757976507127996,0.6876438662467033,0.28151927730902826
2014-11-01,6.288755541509245,1.1379164524162582,-0.16989090221763298,-3.468157312098569,-1.3407308954498078,6.706324999802255,-0.25001836337011035,-0.1790509729840276,0.24365008428037394,0.5996207453486118,0.24674076042014548
2014-12-01,6.505797301609849,1.3203795686324011,-0.13275159638080095,-4.061716985610309,-1.1553110846832282,6.842438833107078,-0.17231297979675,-0.18613346758460608,0.23428645147062332,0.7092108973774245,0.27540826081329156
2015-01-01,6.815451859783288,1.5877091872744766,-0.11433655382872716,-4.999245684356131,-1.0355821631816764,6.9919905651766605,-0.06796737600849695,-0.16738711920331395,0.22079017216561692,0.8522601084586106,0.2912688945397112
2015-02-01,6.862625583226789,1.5024763212848455,-0.1249837737870368,-3.5723061508505802,-0.9765119868875685,6.944757721042031,0.005269836612737645,-0.19736616934814888,0.22283860448454287,0.8297139296371419,0.28264173810931703
2015-03-01,7.021679397065068,1.5928602766909021,-0.12457425457496774,-3.9558210847478206,-0.8970310915967625,7.026510487759229,0.09586842150229954,-0.14680971657091846,0.19948595820674309,0.9020250757381766,0.31840714871794373
2015-04-01,7.179691677414732,1.7031386759747869,-0.13399330859774006,-5.072268880753912,-0.8068209515413137,7.046687067502764,0.15885070112167726,-0.15277332403148713,0.18342488403134125,0.98556289678229,0.35590735772874516
2015-05-01,7.053541686915215,1.7104173893909922,-0.16733352601765378,-6.060164826738649,-0.820140401309296,7.009541139269791,0.2095506286315119,-0.16733138793465363,0.16172043656928484,0.9616983074809434,0.33670136951379426
2015-06-01,6.930453301311184,1.6377420093401698,-0.13896660579677203,-9.825840864629512,-0.8428430025710301,6.859963805030331,0.23132049866966448,-0.21379427935486828,0.15117450779638714,0.9198767882728075,0.3125968793860535
2015-07-01,7.164424491997599,1.7447881583481482,-0.1013580958007965,-11.686808043282372,-0.7180595432256014,6.952667975237826,0.2609689987626638,-0.22361643723321412,0.15339733843836845,1.0511165169116257,0.3570819367465512
2015-08-01,7.014076679020765,1.698682460481026,-0.09587747969032129,-11.620880337255366,-0.7466223045321914,6.902953247433636,0.23375362698879232,-0.26600012054163275,0.15992183747687372,1.0099362361724862,0.37629920322902777
2015-09-01,7.124047596855454,1.8957323358002627,-0.056983155646584,-10.179130932468777,-0.6195924018076906,6.998841567235923,0.21868136733598453,-0.27754420338982966,0.1730244336430816,1.042505039832446,0.3770388810177531
2015-10-01,7.133904206063888,1.9225293893221447,-0.045481592040717125,-6.228373320560132,-0.5645319156805695,6.988320797507514,0.2524467496659881,-0.32002533904031005,0.15097215976751907,1.0492505196974569,0.37028406106691625
2015-11-01,6.534124307444701,1.462340866620172,-0.13137244957799102,-4.356707944963917,-0.7912236587782818,6.553460777834484,0.2144230806383041,-0.3915493394764663,0.11366024874049196,0.8106409184123281,0.2792688708095922
2015-12-01,6.1142183586127175,1.0088902711144194,-0.14303425544636103,-5.057986225660781,-0.9332011861743814,6.216002862051395,0.191882705032287,-0.48044012560283744,0.09377154618402372,0.6624341997647457,0.2322584785834865
2016-01-01,5.713455015736063,0.7065876685455108,-0.1686070726480941,-6.8977827359463415,-1.0889121708823248,5.882809447017625,0.1862650365595006,-0.5326957013109335,0.08219383962711475,0.5071381005711553,0.1893686137461228
2016-02-01,5.401141698362083,0.5063646272560751,-0.1926304904197421,-7.951247942053021,-1.141723444923524,5.702699342211329,0.21554403742419798,-0.5262995274663087,0.07241691039852623,0.42892398713772195,0.176653997911854
2016-03-01,5.287007555705339,0.447043167889181,-0.21801240030707913,-7.883252486266062,-1.115645067330086,5.6659192588519804,0.2512824210223189,-0.471909793295514,0.06100093113616849,0.42982297603610686,0.18081298918108152
2016-04-01,5.142024507622653,0.4170303815988634,-0.25733338453829313,-8.58844600743415,-1.1069993082965934,5.556323600669538,0.2559000425190723,-0.4341582086698397,0.060100025154575076,0.40748923047198415,0.17447458069361257
2016-05-01,5.082791587087888,0.44240189286296827,-0.2809236729419592,-7.751180287023077,-1.1313068658152599,5.403534448636684,0.24645292237020633,-0.4015363589094462,0.054575988808241105,0.39119312394376665,0.14403830269580406
2016-06-01,4.9733121883141145,0.5443975845229702,-0.24389250781170332,-8.656693503844055,-1.1428576550515541,5.332254819168783,0.20568503564106932,-0.3563142069034221,0.058293006264927186,0.3976275299842077,0.10294649128476147
