Date,Fresh food,Food excluding fresh food,Housing,"Fuel, light and water charges",Furniture and household utensils,Clothes and footwear,Medical care,Transportation and communication,Education,Culture and recreation,Miscellaneous
2003-08-01,0.0,0.24313647930711524,-0.049114928174328595,-0.0796959618561771,-0.11807608115485317,0.07010680406528719,0.09337489433996984,0.39199958414793445,0.04384830256252251,0.38572745784050533,0.255568759995081
2003-09-01,0.0,0.8031862637053504,-0.16817751196773237,-0.059526838917766924,-0.03926624346992192,0.08913981088458395,0.09695771011903101,0.14474695819885824,0.009358839004581756,0.367208707648836,0.15045316104704928
2003-10-01,0.0,0.926832255949795,-0.18325132180145762,-0.3058320745324107,-0.10193683967940426,0.14206361297547987,0.057379561481054414,0.16931406006889102,-0.03658250601415516,0.1883247618645241,0.12434765364911166
2003-11-01,0.0,0.9728119369014926,-0.023587875369976773,-0.017609298034753872,-0.07896475357634239,0.5588113957119294,0.0945174786344713,0.1429545317073859,0.023743579610406046,0.20746718123874153,0.06603291564611713
2003-12-01,0.0,0.3747797755937122,-0.0664662867329183,-0.11583819577939403,-0.12756405768999363,0.453868611168077,-0.041469122919149906,0.15490169524340483,0.05745851368635273,0.04499112431029323,0.02508893810703987
2004-01-01,0.0,0.4706056199462099,-0.07947353247401805,0.06594714821946555,-0.12988943761614954,0.5177285295689512,0.06423181406514758,0.271493460383752,0.1063691823093047,0.0074069405732781896,0.1331363224965553
2004-02-01,0.0,0.684721806974214,0.2731844857855448,0.36373780954695756,-0.09825420092849117,0.7072617552394385,0.18649573797398403,0.2721052622480692,0.13699407210316716,0.3280722839860991,0.07807632676050234
2004-03-01,0.0,0.1601731187565666,0.16015273957807213,0.08865579470084523,-0.07650353359335019,0.659556153540187,-0.030286608003601584,0.11411901575653514,0.07736970539205372,0.22910645330651166,-0.055490946915875576
2004-04-01,0.0,-0.3273221584011743,0.0029439096170317883,-0.25774722362018965,-0.08637556432842682,0.6626486526222836,-0.05244700799782196,0.13417187851364434,0.12249571092924844,0.18667925961350854,-0.04132051491063169
2004-05-01,0.0,-0.0647648164963365,-0.19694692869501076,-0.10626321581926436,-0.1346172586262533,0.4353207886759245,-0.08971923284452174,0.2121666840386632,0.013880179060984588,0.16286081693619586,-0.13799383863493103
2004-06-01,0.0,-0.408372669665262,-0.11903416588050397,-0.0455502774680385,-0.15561661307793878,0.185549168562613,-0.10214761677496668,0.2643917532711521,-0.009629275364038913,-0.06671127178810321,-0.043945922502370574
2004-07-01,0.0,-0.004160350755912638,-0.012862849042512631,0.18803778081899555,-0.15199083775494016,0.2589846482037892,-0.07220800553481421,0.43093982503417505,0.07691534361740499,-0.20755855611097665,0.011593630018115739
2004-08-01,0.0,-0.06021784024598847,-0.3097450024541073,0.13243968247954827,-0.11636144595836853,0.25834150289885777,-0.04000228231502988,0.4966301943170229,0.0018655678648632538,-0.15731140001268124,-0.02115337060943127
2004-09-01,0.0,-0.000626967524388844,-0.26222402158712566,0.1941431361820923,-0.029014865206590596,0.41145045328986984,-0.0008394045509869247,0.3252330248821548,0.002272890212322463,-0.010080431770448334,-0.006826990377082707
2004-10-01,0.0,-0.17456047702124852,0.20526970458826305,-0.031267119360520075,-0.026496015587378505,0.2798667705820015,-0.0649194123777398,0.08216129540791008,0.057934961252193495,-0.2852229855942746,0.09337683464400859
2004-11-01,0.0,-0.07444223792662227,-0.014445901471705172,0.14593780608135545,-0.05674517905747206,0.28964448936239207,0.08501830918926723,0.1263120164367327,0.042605292030709785,-0.2077418996589649,0.03171823886479627
2004-12-01,0.0,-0.10311818562463493,0.0912262360775119,0.06751473112485286,-0.1159642305329607,0.4080937319433624,-0.013931622207828953,0.11638305114892798,0.02787336443512825,-0.12375184094165206,0.1240247990013477
2005-01-01,0.0,-0.36584587459947016,0.007210666151128544,-0.14655091998076156,-0.10907297948193587,0.2738872544840574,-0.015336117170760841,-0.23580240640052486,-0.015186070590174903,-0.020110277999420972,0.06165680945393126
2005-02-01,0.0,0.3018726505658983,0.026508237456330633,-0.10781425973082648,-0.08634080836009991,0.1291656415489368,0.0553928852213393,-0.22265255955602434,0.005310458486812521,-0.02780916726791112,0.021200281834651877
2005-03-01,0.0,0.27764118345245176,0.04935024958509758,-0.10263214846709733,-0.08365392373934301,0.4754091742605617,0.010365397015075363,0.38429709650312244,0.01789439582002032,0.12865004207603867,0.05195338467679929
2005-04-01,0.0,-0.011056686909129636,-0.050818348103134695,0.1006180340495953,-0.017482618320947316,0.4596440102729635,-0.07907233420068879,0.439826599322273,0.15316881020806683,0.24423954982074486,0.11708439871972565
2005-05-01,0.0,-0.28219098605322696,-0.041658322993810566,0.18630619823987699,-0.0666323273908907,0.5120317077509111,-0.11572312402910327,0.4717182564576546,0.1556426821015483,0.10489742169271189,-0.009461416193616037
2005-06-01,0.0,-0.4962269955905375,-0.015034337175922481,0.11245786895476831,-0.1737569712222486,0.43981498421958554,-0.028598170358386528,0.2976081660745218,0.0756464009343609,0.02140374687764235,0.027545596272515484
2005-07-01,0.0,-0.2801744390742912,-0.206453059455498,-0.044490057317917754,-0.14420906014305826,0.346865280627599,-0.025094671859437537,0.48453215190543125,-0.0309009076935353,0.0702001949371523,-0.019308042981351928
2005-08-01,0.0,-0.17792692043584524,0.011093785028869499,-0.08777222138158165,-0.08226824079499107,0.3929033151188007,-0.0716985616192119,0.20086193859185814,-0.030018990801564963,-0.11502775870257212,-0.052264578106729125
2005-09-01,0.0,-0.04682804903636524,0.22931366716613566,0.19533578076820327,-0.02247039069714936,0.5337250192313696,0.0008708661732049275,-0.04035553994762935,-0.01855010187073912,-0.23663777677190742,0.04977067811994336
2005-10-01,0.0,-0.016552842990012313,0.015317165823184428,0.5681422351702854,-0.025887534901151116,0.5654306653016031,0.1358231414344575,0.1455849808942521,0.021033092223701123,-0.4256726012590567,0.1091375744601381
2005-11-01,0.0,-0.343508045624317,-0.011562472391457192,0.30285548500223924,-0.13800770701274526,0.604991622718885,0.10998349924880277,-0.32278408056414876,0.001568975103573918,-0.39340869674857903,-0.028018918762996056
2005-12-01,0.0,-0.08229987963085389,0.21141968337669087,0.3247042545754336,-0.10576205021196386,0.6600763503431666,0.0727299163150559,-0.4744286958801571,0.006956716041758366,-0.33532291669362113,0.044564907883681
2006-01-01,0.0,0.0772659962514239,0.004132631348936672,0.41771216860575533,-0.05880674247712403,0.6120305423847321,0.023704555476875486,-0.33176510890000876,-0.041231476323087636,-0.24295880799569586,0.08130715968670668
2006-02-01,0.0,-0.03899028243008795,-0.1284174454824997,0.4413202462065161,-0.11096855659269322,0.40043280400117864,-0.21197448374506078,-0.15523652745667627,-0.04171793828066189,-0.1002321676375511,0.13882501590065732
2006-03-01,0.0,-0.23053372561512106,-0.35001204440696465,0.07252470871934147,-0.09000156711891182,0.3732696714581091,-0.1429922778368597,0.057273119744897835,-0.014856211941099338,-0.2504615306226552,-0.10215429454982869
2006-04-01,0.0,-0.006499967558502495,0.06844591874881831,0.09595529332008013,-0.061255748951094646,0.19760783722952105,-0.1903529073582479,0.31664204925162,0.1605745610741648,0.02426475597483189,0.0839299218775843
2006-05-01,0.0,-0.009375738162380323,0.20253221951464398,0.11075618373011051,-0.055336932711469486,0.26616535457644763,-0.16320786090649178,0.28057699022952176,0.0194759677477657,0.08268568781299174,0.06430918076047297
2006-06-01,0.0,0.02940100283082068,0.006819180287801601,-0.028591115542519595,-0.12464065489934825,0.02821078711903977,-0.07841604025462512,0.442334518904882,-0.027417779687387213,0.0632174619317569,0.014229638134196778
2006-07-01,0.0,-0.03348831323553182,-0.1924843406335361,-0.07918259416664346,-0.08320111599940491,-0.0696759213956268,-0.06282162948417357,0.2740382677338289,-0.08102070963512048,-0.07123684876802863,0.04197022991229964
2006-08-01,0.0,-0.14442281591750472,-0.40496522579965,0.023451244196746025,-0.09457480055008569,0.03886726211745832,0.014475901287361091,0.20448280142599046,-0.013663402428264498,-0.18587431964965517,0.10494931959421155
2006-09-01,0.0,0.3721455561859993,-0.18029681290426428,-0.20747055118692806,0.013775973110321646,0.31614638832808056,0.176894359929444,-0.06195597889773902,-0.014027048088855302,-0.2455902079924031,0.13134972068536144
2006-10-01,0.0,0.3948456254876468,0.060858686256712216,-0.04581080875185489,0.09250448774806933,0.5177151430719744,0.1640724863395005,-0.2006470672318313,0.0016067672585630393,-0.22716147353501584,0.07571743255317065
2006-11-01,0.0,-0.15178985412730492,0.03826203941273987,0.046648872982432775,0.06404799505726977,0.642197985902518,0.12598669693054063,-0.44067599736194085,0.0360236794080846,-0.29130852105243,-0.017517985540768166
2006-12-01,0.0,-0.2689903991011012,-0.060090986673290755,0.12338941365031816,-0.012685257657147205,0.651430065799504,-0.029618011977311533,-0.42015054337369284,0.04785569438236933,0.08234397502237692,0.007983579525043256
2007-01-01,0.0,-0.01200759396899248,0.2423008415461898,0.021667363093455183,-0.05844906250490793,0.8878389069020142,-0.09282000006179844,-0.47359604374833797,0.0041424093704754035,0.23073987776437033,-0.01127472342181111
2007-02-01,0.0,0.32101876084164616,0.12741846018452152,-0.08057331316976643,-0.08346165024390484,0.9089598474780987,0.03158874529854148,-0.43620933412491436,0.018859796838010392,0.2549913271977486,-0.0022957159744933855
2007-03-01,0.0,0.181493433004971,-0.22454850265831316,-0.02243844061148255,-0.07375506493083339,0.7426815014117236,0.0838005474787675,-0.1645299818763052,0.033234014902948736,0.179252952780606,-0.06742258468900118
2007-04-01,0.0,-0.0381493020616628,-0.006610088571569245,-0.05956199831689274,-0.0980773858082242,0.5930440713253935,0.0927775180498328,0.30356130078632887,0.197300616794313,0.1637070021158457,0.10716882077259547
2007-05-01,0.0,-0.24522312322275872,-0.06706501653322315,0.10494038749013901,-0.1351258862084183,0.17038470868385236,-0.016767600965722912,0.5015057069686327,0.03682292863436251,0.06998219455543142,-0.009635288077867605
2007-06-01,0.0,0.27216951264397415,-0.019754536589210798,-0.1917382042248657,-0.15770410654737071,-0.011988234325187561,-0.06529382498518693,0.6730531261117858,-0.031060489416765986,-0.09201690759750389,-0.026163872039683518
2007-07-01,0.0,0.009732904459201863,0.006924150314603115,-0.049415115655163606,-0.1703421056361789,0.04287250721708756,-0.146095767453107,0.7315838367544442,-0.062314750996533635,-0.07206997523752187,-0.04591264595654675
2007-08-01,0.0,-0.0037615638000234528,0.01757162403086161,0.1869478895201768,-0.0472075031588378,0.2502778179588205,-0.006469313584085501,0.920098353001498,0.04849368683544408,-0.031546639314993394,0.21477462340421996
2007-09-01,0.0,0.16374854765889887,0.06097582703680901,0.2592976980452625,0.04491194624680218,0.32246556706850665,-0.06483124401713235,0.8715943917297075,-0.01479652842674907,-0.012779078075951704,0.026858919774797235
2007-10-01,0.0,0.39934891667881556,-0.08790885062412938,0.7662855857096809,0.05913699167857733,0.3039084727020602,0.003680215233664827,0.646754514209201,0.01112913842019118,-0.14632906225558154,0.08708790477172562
2007-11-01,0.0,0.44023973427443447,-0.0087614389311131,0.8539722681842135,-0.0012729815123421473,0.6667335865456165,0.041221719067449564,1.0116234830912523,-0.012228692299478289,-0.25017475443325754,-0.03438672581909129
2007-12-01,0.0,0.9099979314554354,0.22087818776934778,0.841250735246123,0.0033010117886521726,0.3284554565535426,-0.05575250590967118,0.9900394035105792,-0.006673888012971085,-0.32134870976648344,-0.0612247856082834
2008-01-01,0.0,0.6735097836445161,0.03909947492943719,0.8005423733708869,0.026588349198617193,0.3085267619638179,0.05083640944009202,1.1860311352472057,0.023843650016691524,-0.4100287779820345,0.04247492697166175
2008-02-01,0.0,0.9027159463620715,0.04142161346551493,0.1698430015304536,-0.02103409742154903,0.21126241366667403,-0.03971507030457495,1.176241215410282,0.007192296006120504,-0.12100083609336203,0.017472215644032313
2008-03-01,0.0,1.7760723865505545,-0.003210749381663728,0.26271070394890345,-0.003196777308999286,0.36457154659734015,-0.044994728373111935,1.3722219632614356,0.01154557369850643,-0.05954358573452676,-0.03745417537123141
2008-04-01,0.0,1.9972726982776297,0.0905035657855913,0.7312790845233803,0.04079984249260697,0.36431327733419966,0.05074415083118985,1.2711098189670298,0.09576360765075083,0.22827251500368362,0.055934085132411306
2008-05-01,0.0,1.2446322145552182,0.06397494952906327,0.3170069710002093,-0.07191737057184666,-0.021485335246113152,-0.06850388290575835,1.0847004586498212,-0.07424838246824636,-0.053520549515489624,-0.0392149462789032
2008-06-01,0.0,1.6354168189214953,0.12762750953216656,0.89873671826848,0.02460410220071999,0.4075102630019626,-0.08103020911893659,0.9448400895907931,0.01696355168717991,0.28060070777120294,0.11701133078704304
2008-07-01,0.0,0.8362468303722332,-0.04641762245230429,0.7382111552299235,0.015891106280073515,0.35814166144176574,-0.10676454465392143,0.05911094606222784,-0.012046988463465129,0.23554693851328312,0.09176573886117398
2008-08-01,0.0,0.8008573210535452,-0.07745601945488195,0.2557779127822001,0.0052841870986785975,0.22043487215205898,-0.14046883743738994,-0.611139151435222,-0.0847868819417299,0.12540291894276973,0.00037640272484466396
2008-09-01,0.0,0.7426293131022579,-0.046063489504230754,-0.037961044236449026,0.1307779296779166,0.3620643177084947,0.039398589488887914,-1.1850463045241406,0.07042946330020336,0.18596530834901828,0.04792324449595521
2008-10-01,0.0,1.3023174868561345,-0.015819022614831986,-0.3118534293375569,0.12865635647446294,0.5937771014636173,0.02669122760884108,-1.2929544616737063,0.05489891336215596,0.24531734145964987,0.01490526465179325
2008-11-01,0.0,0.3368713515381005,-0.041698690556672524,-0.8764460189351371,0.053396875590107876,0.6111638071082955,0.030621907231363703,-1.7799696635651867,0.05886281840639015,0.2602802216943997,-0.035019634379439724
2008-12-01,0.0,-0.21802106875071203,0.041215996827694584,-0.9930999422646685,-0.029501697383781056,0.43142050348801164,-0.06067318787328617,-1.5223184410284922,0.011610009061640073,0.1929721158408,-0.0999395104098116
2009-01-01,0.0,0.0547311373524357,-0.13330663417699984,-0.5781543017192259,0.028109455512847888,0.5133630757946761,-0.010191444293819546,-0.9326584549708323,0.05504372105105174,0.11972757617097265,0.03438487822247713
2009-02-01,0.0,0.18432411390834125,-0.19859711352009524,-0.0986148170557156,-0.06455275586462922,0.6981425736194938,0.11118496204697192,-0.2828529267554859,0.15551110474168245,-0.06790821908255308,0.03842049039860419
2009-03-01,0.0,0.38629843458420027,-0.14121178546079977,-0.37318152901306734,-0.1568154683467557,0.5589554801312389,0.023017784270130782,-0.17525284566974064,0.0345696737421269,-0.12288116367944474,-0.08226837344807705
2009-04-01,0.0,-0.3869473380333719,0.17797539049293173,-0.6985848695758972,-0.16029589879815948,0.23338667015000664,-0.07043828245800564,0.3058076808976446,0.1265240919251019,-0.2960577624354571,-0.049427742390119
2009-05-01,0.0,-0.7210951768331083,-0.02574861278138593,-1.4402524468427842,-0.2410786579427346,0.02734889143860056,-0.047724202286274754,0.34830133030918176,0.01849003071439346,-0.29536261307860734,-0.04928711426209292
2009-06-01,0.0,-0.6058351133522129,-0.07666215578766658,-0.6806192806949886,-0.20020237725346027,-0.034531275196095695,-0.026637372954405634,0.5160567509705087,0.07093340709026588,-0.2860506392112687,-0.018682292546423236
2009-07-01,0.0,-0.6448112711884835,-0.028921705046381578,-0.6761346856678878,-0.17706058007912506,-0.18113658578603353,0.016516106574381177,0.572861830509128,0.01631067671492204,-0.16682413800062545,-0.15362372318559755
2009-08-01,0.0,-0.6151341559619243,-0.0972887958203267,-0.5424019771043466,-0.1050477894685483,0.06955867637811725,0.06841318397303975,0.305207463124442,-0.003381168102635765,-0.19811123270926825,-0.08099052465331645
2009-09-01,0.0,-0.34698727778649147,-0.23819741720595974,-0.39399196552411053,-0.1601943321567558,0.3401104911627123,-0.03149263446904288,0.06638993081432226,-0.023962873621794237,-0.2671792743058944,0.06525365647679993
2009-10-01,0.0,-0.5814817161942979,-0.15809667660296,-0.26327791186471444,-0.17746978913301958,0.3803277319863464,-0.12189491733329641,-0.0843870707628242,0.03782679635317489,-0.4002476548098671,0.08922958003552443
2009-11-01,0.0,-0.2179453146410954,0.053783430539895836,0.03009878660645257,-0.2500024048041535,0.47851473669259303,-0.026083135064973752,-0.26127137753830665,-0.025798947374151136,-0.37597132599905114,0.005639728773321102
2009-12-01,0.0,-0.8171530038810005,-0.1934662809249194,0.3150433309987753,-0.27779698516648643,0.22546166530659845,-0.15642587453097093,0.16596131901153047,-0.09946159323128599,-0.34807859114578166,-0.02377084092424557
2010-01-01,0.0,-0.2879870366824214,-0.21109986338586806,0.4277881170216765,-0.21191695959549614,0.410042054941682,-0.05893981592845029,-0.05498944342233224,-0.1705469951730732,-0.4234158053504496,0.10560658070413637
2010-02-01,0.0,-0.12905491788381174,-0.00573672288095773,0.4510492819457412,-0.18843108893466898,0.5109124413285813,-0.09893530448548815,-0.3068056637107506,-0.14071804797784365,-0.3146926575059512,0.046191871050400984
2010-03-01,0.0,-0.4435033688821332,0.0046474164836353485,0.25584218605496833,-0.2861480100645985,0.4862635423886852,0.05317370243418758,-0.5222597778090595,-0.24477403920377988,-0.2866003715129793,-0.08162009144792913
2010-04-01,0.0,-0.5475994946239385,-0.23999160054045407,-0.21108094364230146,-0.2869523163752841,0.1567087324043027,-0.08419794622529,-0.38453310218013304,-0.511731360813134,-0.45381911416256066,-0.13629261904681514
2010-05-01,0.0,-0.5240730596002952,-0.10700744588126282,0.23118792700606555,-0.2923447135156221,0.04102117660419622,-0.10803169125179228,-0.33188150133170974,-0.4085036130649219,-0.3521449756097391,-0.10546810843229218
2010-06-01,0.0,-0.034422887600774534,-0.05173723564564392,0.35078168539702465,-0.3106494625243075,-0.03333669793422589,0.015125011060979902,-0.15673300563172582,-0.2798258577387947,-0.40680745579877814,0.11050667607808942
2010-07-01,0.0,-0.5889213368274979,-0.019710656005005028,0.38948636432976325,-0.296867995863027,0.15810031765845317,-0.0069452723866572285,-0.2863809848960116,-0.24918666753117769,-0.37905735451907185,0.09079374385551771
2010-08-01,0.0,-0.3914819559106193,-0.04715207784408877,0.3285837680591911,-0.20122617870014917,0.008362501759261787,-0.01971097821437612,-0.3562388991791028,0.01874994059595421,-0.4095829759719513,0.3961882660099554
2010-09-01,0.0,0.2512180525141388,-0.1489083114880591,0.023425422616213838,-0.17434583048972568,0.31407513465230213,0.08836915483090893,-0.6118127107543574,-0.03493990577296741,-0.49417843311710186,0.47295532905702964
2010-10-01,0.0,-0.49595026441810997,-0.011101710432267388,-0.12404381151678365,-0.1991993069208789,0.13264514104196745,0.03936189746451233,-0.19547825083324016,-0.04846145997141151,-0.48511047155824594,0.678470176186067
2010-11-01,0.0,-0.2895774339233751,0.059593536822960536,0.030398733282482604,-0.0931086881226025,0.3305390936862326,-0.02264127990622474,0.13247728424801386,-0.028750689718664183,-0.31889850052700985,0.5738717077438171
2010-12-01,0.0,-0.6848829940342871,0.015240606337201484,-0.04813370927595284,-0.07421365905769389,0.36583996833962484,-0.06650180400935567,0.473609658344095,0.009769960421086599,-0.39393303050115863,0.4580061393460808
2011-01-01,0.0,0.20464364900857096,0.009373352951907847,0.18068037762583541,-0.14275549318746036,0.49407547688262654,-0.061984848606893884,0.7131790866910026,0.051905233859791844,-0.4217891802964947,0.29365398710148677
2011-02-01,0.0,0.511742809815187,-0.08644293051861966,0.23614723274025345,-0.034522815858625495,0.5677108544166684,-0.09054977900323519,0.5142631521153356,0.05672841506921909,-0.3005373160116938,0.12036423797467896
2011-03-01,0.0,0.23012239244138735,-0.20575435431709815,0.27638327355044895,-0.12046724134604377,0.5700327368317322,-0.13378212988086302,0.40535477283459265,-0.0025486435945950223,-0.2594192814678781,0.015997323416491002
2011-04-01,0.0,-0.38765812253031506,0.021164982804324568,0.34614103927993,-0.09172321411105563,0.41730856310634173,-0.06148648510750564,0.7913771956291873,0.08926471166687897,-0.23216003207212227,0.14586776809178906
2011-05-01,0.0,-0.2751047374237484,0.08800315125138752,0.6640740322074048,-0.3036446481390962,0.0946671969406357,-0.08528101236054236,0.6570825109230792,0.07431567801481004,-0.1488243520186574,0.04703432619322983
2011-06-01,0.0,-0.2872938789339553,-0.2350628068875799,0.5806443863206641,-0.322534320754162,-0.0889948882254761,-0.03212575718918907,0.7390676611295772,0.018564544555194986,-0.16119188379650778,-0.027318616743541146
2011-07-01,0.0,0.03578845025518962,-0.060936396011525965,0.4920770984157976,-0.4277994708963385,-0.18107410096980825,-0.19727113867826435,0.4652283684376447,-0.046857540216374546,-0.319731344685934,-0.12608638373382453
2011-08-01,0.0,0.009891060178805991,-0.15688916729001323,0.49921541557773896,-0.4307277015840996,-0.07270166401463625,-0.04825405600835133,0.3710766742057583,0.037985286433536374,-0.33583667075721724,-0.08852997799799284
2011-09-01,0.0,0.31058003012028484,0.08789889908993606,0.40051583044348044,-0.3029276658169389,0.11307388997649967,-0.0053494694042065215,-0.030008160581788706,0.03093156686680076,-0.35197985108234475,0.050484523317869026
2011-10-01,0.0,-0.029961046482801526,0.020826301320876768,0.38097412221822147,-0.1214224604402521,0.23952051244519512,-0.04112227352163243,-0.2976232018240726,0.02978304799990488,-0.21404018151408744,0.020641075338005316
2011-11-01,0.0,-0.047312568609232046,-0.042578789242431775,0.34811393594540174,-0.0702192610074403,0.30400914909564647,-0.059812838744901814,0.14557761392646318,0.05322624795660856,-0.21354512657356023,0.05529554849423629
2011-12-01,0.0,-0.14849396558171002,-0.1551943449323146,0.10892136671682301,-0.06207395409210024,0.36829152916912933,-0.10601393620720105,8.581689662484626e-05,-0.009346585589981013,-0.10928884115872159,-0.03526410788258925
2012-01-01,0.0,0.01736526666066403,-0.399457974439671,0.08126496541150655,0.007298333230478519,0.409926940689448,-0.15492684754168748,0.015743637127417817,0.03983507636841944,-0.029575820636021995,-0.11106698939996941
2012-02-01,0.0,0.1106536146396873,-0.11575073374053214,-0.11579854886937,-0.07314449985267091,0.42627335780318476,-0.17601133854923187,0.11783596639319714,-0.06256573946332168,-0.16792474110304884,-0.0971232129950391
2012-03-01,0.0,-0.11383456787606808,-0.030250877190707723,0.1717339909173144,-0.14084616381868417,0.47981325366670136,-0.0792822606012462,0.24047529831888387,-0.07945788585703872,-0.10009513758032432,0.010393892851375675
2012-04-01,0.0,-0.23664277471862383,-0.08956837293559983,0.5110898662870935,-0.1295593601858401,0.320105391926234,0.040097488509972655,-0.01189106891804504,-0.03135329296055514,-0.04134636390591031,0.02171677016152404
2012-05-01,0.0,-0.006878668792301104,0.03790196852642434,0.27371921268453275,-0.09926721957513755,-0.06514888083935946,0.018720797945951932,-0.7351099676217318,-0.036596658056862914,-0.1517002657256033,0.02348570329435583
2012-06-01,0.0,0.09211023561240775,0.008649676491352364,0.07013186011112887,-0.1307151812890972,0.13477749815770063,0.0374993753294523,-0.16021259154726453,-0.03199365555471952,-0.172254135067799,0.049959973338031316
2012-07-01,0.0,0.10284260012810427,-0.06859513715963034,-0.0920720450212538,-0.10536527112569269,0.04369556305465241,0.06048939070436678,-0.2047507033525537,-0.04157346935497796,-0.16392192225094082,-0.008684270379185142
2012-08-01,0.0,0.5320680389714978,-0.16329486129743248,0.5048787201468731,-0.11311142891801604,-0.012821754978260838,0.04865445904781668,0.444675290526527,0.0096150809711679,-0.06105949092312403,-0.062228870509082615
2012-09-01,0.0,0.09452228415235485,0.020316617255479032,0.21312818987671855,-0.087416134569349,0.19060600552904242,0.055777365520240194,0.46735511535098073,-0.002552963716401093,-0.22328254226514066,0.10341609823063677
2012-10-01,0.0,-0.0994688609217831,-0.03278466465668786,0.22736366755843426,-0.09445347622672266,0.23749066511061992,-0.10344962347254197,0.31338509772185674,-0.04649962832951721,-0.24652091370035145,-0.01925527698153104
2012-11-01,0.0,0.012132060242420278,-0.18577823330313364,-0.06720419852309396,-0.01372118502456485,0.3153307916452584,-0.11520148971138544,0.5128671762610598,-0.04419712271166422,-0.40106017774651836,0.07715919684554845
2012-12-01,0.0,-0.2681894072433981,-0.08852269864797098,-0.09392296861103806,-0.059987862144484504,0.3837417372051073,-0.10230115361073155,0.30438199217248507,0.08430780457303885,-0.3683315811996827,-0.09875412829005298
2013-01-01,0.0,-0.17021469421236463,-0.2156597623480218,-0.25852534950517053,-0.05046529220690739,0.16063667403988133,-0.15521976427820997,0.31900047348598387,0.018133328781720623,-0.31592283499227647,-0.06406828763266215
2013-02-01,0.0,-0.18208734246546415,-0.08334898430497392,0.11934775074632718,0.0823885371785556,0.30417798401470564,0.012427707214379198,0.6228271906243206,0.0861480515266144,0.2369059149393401,0.0464233447823105
2013-03-01,0.0,-0.25331525790760234,-0.0394578387391558,0.2895131514816663,0.052273422217433,0.2632630845668243,0.002611985616504239,0.325003195457334,0.07619004807684043,0.3526753791422688,0.14875039882617322
2013-04-01,0.0,-0.4758139637206308,-0.09627918822326069,0.5061234023477169,-0.03936258099958815,0.1644406545644722,0.003694775617693387,0.3033138770463983,0.007952431052332998,0.23902953261837706,0.1268458568452004
2013-05-01,0.0,-0.11454599295798598,-0.31888851522991857,0.5997077839991288,-0.13438157516306343,0.13581017839095494,-0.0440909218266464,0.062455153460751936,0.017340609439096735,0.1392137491443991,0.12999189192515198
2013-06-01,0.0,0.37986854706973494,-0.11458377535544283,0.8969133785846498,-0.11767827887182186,0.020970338858102344,0.10547510999589219,4.811619674852108e-05,0.034534270570035275,0.06961377001359428,0.02533261505118109
2013-07-01,0.0,0.27235940291040006,-0.07904861020525732,0.8125327994458469,-0.034936484624646026,0.2086761682807302,0.012790530481394759,0.026585081560293586,-0.03836000899525473,-0.020458689946207212,0.11104656429823767
2013-08-01,0.0,-0.04003256906167162,0.046043663522902054,0.5783799484803277,-0.09654934293469945,0.3429085219349052,-0.07722071509029946,-0.29560930923346096,-0.0770343091240152,0.05200298885076715,-0.05335115967573671
2013-09-01,0.0,0.6026936869639788,0.014104124789426714,0.4110954225715491,-0.006395610534281691,0.18641172642388731,-0.1017499915094546,-0.15323444251516968,0.03974279267070166,0.05907705967493518,0.0453511214407171
2013-10-01,0.0,0.36171511606680334,-0.0646972167172447,0.29086668224727236,0.0940093948127496,0.29989274180649633,-0.05034862144094943,-0.005082938320978572,-0.02355294125894597,0.08270526400324438,0.19528448958524838
2013-11-01,0.0,0.13756533422492975,-0.07744577931034093,0.04722205309008988,0.08059160131559998,0.2605536437103612,-0.1499083015265577,-0.011089722097139602,-0.010583347892214604,0.025357046866612304,0.19026303770968234
2013-12-01,0.0,0.7004058403610505,0.05142101170806269,-0.023295800633058264,0.13559932019913704,0.35225358137874385,-0.035293423812490024,0.17157658002201645,0.023703746448824836,0.20532771116972265,0.202636991572047
2014-01-01,0.0,0.5864983481602281,-0.18534707122206412,-0.026420113261048365,0.18406104210366245,-0.14428999757187,-0.05466216647541004,0.01149341001945707,0.004810050778425171,0.17567626501711578,0.10679046146431656
2014-02-01,0.0,0.1358187144189634,-0.1079490252767048,0.046848282824054205,0.1798947774193831,-0.15363163025259066,-0.05682242279671172,0.2901695139013824,0.11690746058485754,0.1592286820003558,0.05801589968141391
2014-03-01,0.0,0.28563359150188034,-0.02368742205906183,0.2898322875214869,0.10706862126286482,0.01857770921138771,-0.027283982118839978,0.24930819629610929,0.1618531011951656,0.3587255426328432,0.18037990531130538
2014-04-01,0.0,1.0297458145517722,0.04728250116630291,0.5298530867956592,0.12641078098099948,0.2455662259658944,0.1255164849687685,0.7144335243037655,0.2296287250376066,0.3071889535190101,0.2709685408230568
2014-05-01,0.0,1.1830044908287918,-0.031373428366093005,0.7883674791634847,0.008171117383149245,0.20513229169367997,-0.0028170900732329765,0.49574702750012944,0.03639566331850689,0.32866965900395056,0.022710734357155943
2014-06-01,0.0,0.6946051350692595,0.01799430044209733,0.5639481736488888,-0.032785122152562754,0.21306487130727908,-0.014388859797990344,0.6928508972984495,0.03619388997164982,0.25462764819601663,0.025884175894714066
