Date,Fresh food,Food excluding fresh food,Housing,"Fuel, light and water charges",Furniture and household utensils,Clothes and footwear,Medical care,Transportation and communication,Education,Culture and recreation,Miscellaneous
2003-08-01,0.0,0.08909940757048544,-0.02577371327765922,-0.004573196086690885,-0.12924041478379839,0.18089710280763288,0.06888565242763783,-0.2078569247501989,-0.07430206303541517,0.08535761606089794,0.1896868958077837
2003-09-01,0.0,0.5276258296697559,-0.06900530931910936,0.11612976495489956,-0.09137200930286295,0.36366206809126445,-0.02215498144477815,-0.1958864246250683,0.03043468338596249,0.07804125115364105,0.18984982690736013
2003-10-01,0.0,0.5692489037120886,-0.22268451799411784,0.07103505118767917,-0.15627731426130906,0.2721053842596173,-0.0043418282727660865,-0.33401555086060775,0.02445269304926609,-0.024068309827869963,0.054305022323229424
2003-11-01,0.0,0.7765093839065438,-0.10162920488944494,0.01842091720107374,-0.14407920976108055,0.39591574096695786,0.008765756365173408,-0.27007841996983345,0.04128297235592983,0.014738753817742353,0.08107853436499245
2003-12-01,0.0,0.7047009572968581,-0.07906926954144805,-0.009147986300808476,-0.20242851946394919,0.34552397748425,0.02730456399527259,-0.15157107433226585,0.00797539130282494,-0.05127005587860839,0.010281035025220145
2004-01-01,0.0,0.3674388701667507,-0.14976163295230405,-0.10913431290134853,-0.2248047343509654,0.30502085100651544,-0.007260732942710527,-0.056518651432687646,0.012562095875332953,0.03905146860164128,-0.08538776635514424
2004-02-01,0.0,0.5327887641052778,0.060223432001686956,0.11820753424271835,-0.07580067370723265,0.6023345963757556,0.16016852408237237,0.20204989967469206,0.16125080096777017,0.08368541046518693,0.11217592288206685
2004-03-01,0.0,-0.05585174224096369,0.009153270550029064,0.11649320926577222,-0.15395421588047817,0.4329346962352989,-0.02662003776504306,-0.07439684925208527,0.005656809702886213,-0.01525579978866831,-0.05883052724014151
2004-04-01,0.0,-0.24045323762222648,-0.08321712824603458,0.02133519093525011,-0.1485558117000142,0.3488804642816689,-0.29023860664283874,-0.08317473755748248,-0.0010082021210090879,-0.1350871518312996,-0.07286058268345076
2004-05-01,0.0,-0.13600199528607954,-0.15747720633121648,-0.27613603734659264,-0.15281181458797716,0.06517459953450792,-0.24708353788826154,-0.05952017954073664,-0.06215432742383357,-0.2084522688207545,-0.22205831583333707
2004-06-01,0.0,-0.2293575221516656,0.015153388096758105,0.022362387701020538,-0.18941886625554555,0.13347593436090138,-0.10233303427554857,0.22106089844520646,0.03163832922719786,-0.1263162234732428,-0.10399271219127457
2004-07-01,0.0,-0.10598921840530479,-0.0766458817618329,-0.00260368283526112,-0.19678503161097682,0.09533426407257466,-0.05098893191733529,0.2382916291431257,-0.01548438274176074,-0.20155860658549457,-0.09433319352245575
2004-08-01,0.0,-0.05446130247525078,-0.1312599419757608,0.10828416770511572,-0.10590868652953817,0.5181192670941291,-0.03223821760337059,0.3553422523443341,0.0866196541765663,-0.13458192373122457,-0.019279090839037533
2004-09-01,0.0,-0.0371483894143981,0.08936856420831114,0.25402813504479305,-0.030749497528266993,0.4836899089589919,0.05323767672728903,0.21797675642963732,-0.01361241531095012,-0.0720955610881173,0.06956694220658909
2004-10-01,0.0,-0.4776008121519295,0.03591504111050789,0.13957082351293212,-0.103924016889305,0.3049590772403784,-0.07859541693937781,0.07705524546872355,-0.16036600863568584,-0.33436040107385034,0.05828144727270059
2004-11-01,0.0,-0.2217832201212171,-0.025845699363379687,0.19125651035547164,-0.030634012987524984,0.18462816442708394,0.00608719701974459,-0.056695380810183195,0.03020917555129647,-0.35263422395092525,0.09362510497571347
2004-12-01,0.0,-0.2915414504670005,-0.08137891070725914,-0.04239659208044079,-0.07883536288472417,0.19411563443457103,0.05597731711681972,-0.19727012718753098,0.024068216348209128,-0.040996315408412795,-0.03691924958980401
2005-01-01,0.0,-0.3075680372997897,-0.057997033745139655,-0.09607609026269995,-0.06901915878645298,0.511302595741072,0.06512094037033879,-0.4230628178569862,0.0016105018682070066,0.02086503563778741,0.07062391860590697
2005-02-01,0.0,-0.17580747736169894,-0.04170692057973166,-0.07653798919825802,-0.06545773670924893,0.5478265076967803,0.1092162517655431,-0.3445517258306393,-0.009812778289437312,-0.05416205832603514,0.018657301659173196
2005-03-01,0.0,-0.17261974428169202,-0.0025371731908331247,-0.1851794689830602,-0.1465968032196912,0.7688625752776079,0.022143379041932518,0.1834910724390752,0.06282898747386499,0.1294860935002966,-0.008424650864255093
2005-04-01,0.0,-0.2278163039301398,0.05249170850809113,0.07858635197073686,-0.07187823937829464,0.7539988137920137,-0.015954711482209602,0.5471119420018014,0.10692171016273684,0.10822270262291436,0.0620578216680578
2005-05-01,0.0,-0.1285066457418124,-0.016222881993097096,0.09962649545216301,-0.08799794150613544,0.5656774564370902,-0.03901283525906063,0.4708338193935194,0.03516750722842264,0.04504665803418351,0.01122229651746196
2005-06-01,0.0,-0.0688233400697681,-0.12424161133707279,-0.09180750377895458,-0.09725924313191059,0.34749891263582017,-0.042635153919391267,0.3541239663464699,0.05171848169847476,-0.018123361812938783,-0.00879069404590184
2005-07-01,0.0,-0.20570501725568158,-0.16513352304260773,0.05317006130040634,-0.0979737196299553,0.4745205140951593,-0.1629312910411599,0.37337324841606934,-0.02176289614011932,-0.17166862072569544,-0.034225719179712566
2005-08-01,0.0,0.053409307122266464,-0.01350033460736147,0.20100445796534055,-0.07814149944508267,0.4839019537324092,0.0596018173407265,0.23103107079078633,-0.0037577230653803757,-0.3643671150699997,0.08239537959951565
2005-09-01,0.0,-0.04906031315122408,-0.006750449513356183,0.325702960081715,-0.02596603944024478,0.5543442520509824,0.02809084747194664,0.05650656235646029,0.0028773947531378716,-0.27206912235006947,0.0009247509842838378
2005-10-01,0.0,-0.1023180541597319,0.18719440384084124,0.552796196885861,-0.0672370332714996,0.457030244736781,0.08739981469545431,0.21192583282627786,0.07219432684311963,-0.21365519715969422,0.07445165804184223
2005-11-01,0.0,-0.2009573212163061,0.15811984102110285,0.24938811786908516,-0.05943911160635335,0.2630267604902457,-0.016291466833032717,-0.11828534840486943,-0.006622369330003847,-0.14835517052650649,-0.01970671278414419
2005-12-01,0.0,-0.25038396257580886,0.26339197203792963,0.28586511263723346,-0.06729263091871207,0.2309248281237392,-0.04266246843476871,-0.016978503521511208,0.08900442215655333,0.1343377795216589,0.08471978116308568
2006-01-01,0.0,0.005994199381363821,-0.02725074087169385,0.5474649500928215,-0.025263211813211745,0.20869865365299892,-0.054865339597444746,0.0189511085683049,0.054808397814137474,0.07872142663815805,0.1152655708136878
2006-02-01,0.0,0.12351524284225035,0.14859303049396896,0.8309280764589386,-0.05768170465358993,0.451926707783691,0.08164389236130033,0.5236224494084001,0.11798767298163457,0.23522380708382132,0.2009614632247454
2006-03-01,0.0,0.07376355217751343,-0.01428267102009296,0.16919124428487706,-0.0826355682959873,0.5807555328081923,-0.008318626188159435,0.7492390198028188,0.06984358123822028,0.34108268430865396,0.020115648843032997
2006-04-01,0.0,-0.036401722716475515,-0.08677227305994244,0.12054094086435842,-0.02628356813130517,0.4942360637807832,-0.04969015138453234,0.7301440174635656,0.1532492199519665,0.22906590965262735,0.0910850844915857
2006-05-01,0.0,0.07243271915590509,0.02567609874310845,0.14325141719427176,-0.04131597217348244,0.40781135346608655,-0.15453024059839673,0.7649899064906678,0.07871668018059579,0.2593610204662121,0.0009552696358214648
2006-06-01,0.0,0.028260329057768895,-0.09260405367457279,0.1881509039213669,-0.06986030336446043,0.1634734417900195,0.01331747000160841,0.4480044445427047,0.02751111213451524,0.06627154854047282,0.04347908298667105
2006-07-01,0.0,-0.12470794716621225,-0.27363696007540317,-0.15510831398769068,-0.08889249304346573,0.12181205872992149,-0.04285408922373126,0.10705585813709609,-0.08599828125090618,-0.09028006383723393,-0.06959026283381688
2006-08-01,0.0,-0.13290128466468454,-0.20686863923135013,-0.14439948235132052,-0.09662952118298043,0.04259299447588134,-0.07783531937794635,0.21822864000355605,-0.08679811482382747,-0.23780540118603175,-0.010728210126764724
2006-09-01,0.0,0.17358470974275148,-0.24781244746123862,-0.026815280465248593,-0.056115402051298155,0.13368004239855127,0.014890553509093973,0.00956181929209173,0.03800928751492301,-0.2869284234526154,0.10941853896694642
2006-10-01,0.0,0.2123442980041737,-0.08237563636383413,0.07812344796576229,0.010090600475575404,0.5124691757214532,0.08968104596392559,-0.2926952787671823,0.024187095865966568,-0.27284107583903305,0.15422383720446056
2006-11-01,0.0,0.44936120717763217,-0.014979547752057155,-0.012712748939754555,0.003560487586629576,0.5748651836397051,0.062147732829525605,-0.5330166197323696,0.0335198078446904,-0.16801165227449355,0.12976877118472707
2006-12-01,0.0,-0.19646821792706337,-0.025204846910182245,-0.07657243977182852,-0.03516934823813105,0.539909529427966,0.00468173617532717,-0.44608165016035506,-0.05208015970678749,-0.031052883226809873,0.022013447284541077
2007-01-01,0.0,0.07528087053205272,0.21153123305462762,0.26996243453269275,-0.0070527098383188986,0.7350110493850217,0.06725277110725472,0.06747779260800643,0.08233398444320678,0.10111398200374203,0.013407294285819844
2007-02-01,0.0,0.0908422629237204,0.0422002026870173,0.016431994496226773,-0.03317163817110058,0.6734891054957277,0.04590882457567348,-0.1866741188785949,0.003284824731112989,0.016674030725761887,0.047932695703846936
2007-03-01,0.0,0.1352110155666785,-0.2174725833037768,0.07589274677107512,-0.09926026614816315,0.6724973943449891,0.035793585326575506,-0.21102441045582426,0.05546638195453002,0.17955468122267754,0.011205930994010372
2007-04-01,0.0,0.04070564116681622,-0.05255821015881627,0.10983070548526125,-0.07270148532357387,0.649743854121706,0.13596584758952499,0.36087270610072586,0.14085050670145305,0.14223492117867464,0.07330828502337236
2007-05-01,0.0,0.07947142649428579,0.013371106133769487,0.14521372083964915,-0.07492602951935348,0.3055784792869636,0.1381454723593127,0.7317256080096997,0.03536131530400583,0.06244486013948647,-0.04423203116894548
2007-06-01,0.0,0.26742348873802424,-0.0013369112347323391,0.22868640680029106,-0.07764243809841909,0.09986224289032523,-0.010250667798094838,0.716023435980309,0.0363789091375133,-0.07522233826616555,-0.08259780237642161
2007-07-01,0.0,-0.13534375791926015,-0.012873565786441232,-0.07163421803789022,-0.12649539936289514,0.11566957563241861,-0.206869331727302,0.775737156314491,-0.050920013476865575,0.007509615167634619,0.029697930472791702
2007-08-01,0.0,0.04532191498303184,-0.0034955156918624036,0.099206945996972,-0.11702563448169984,0.06473908155927752,-0.11445510006586006,0.4897474979360548,-0.09765751422503413,-0.05206812335852165,0.1353693330058258
2007-09-01,0.0,-0.008500218013275912,-0.015641710640593096,0.2041113511421958,-0.07438858029420854,0.28371301504027124,-0.1345868884964197,0.4314820296912827,-0.13685923414198048,-0.2637837681006501,0.019013647778291124
2007-10-01,0.0,0.3713837055451208,0.046583433701025495,0.65065158639973,0.023300094938507904,0.3113659686155592,-0.007939035856965534,0.7061409885272691,0.06916256365021282,-0.12459549121542861,0.13025395847297327
2007-11-01,0.0,0.550778968511085,0.09059230410303637,0.8214640339917911,0.039688541999790876,0.3714799081337089,0.08728563442515874,0.6821552274867051,0.04052969233667839,-0.2523038133642293,0.03684681705455832
2007-12-01,0.0,0.7813305310569905,0.1504327230955506,0.8548833292078926,0.055546226446167496,0.41690498527562475,0.03259946691732818,0.9324825952603871,-0.02534157333315279,-0.2657919983065258,-0.014563927018895218
2008-01-01,0.0,0.7061813322491883,0.06958138046901634,0.57057993826885,-0.008918313872162867,0.08508638457196722,0.03236409342556844,0.4973074928007059,0.03605483302848504,-0.4108135239562306,0.04495599816579003
2008-02-01,0.0,1.1103802536964733,0.03865321882526915,0.5042638547992864,0.033307912210503804,0.1647520941830863,-0.006951901360807852,0.548323096576511,0.044329115983617357,-0.13934530717689722,-0.0010376777780080164
2008-03-01,0.0,1.8629717628784992,0.008781078490010585,0.5211982235931156,-0.02199341446604161,0.12009848049807674,-0.04423632129372176,0.7153386897679478,-0.028730811195325796,-0.12215352555563339,-0.026338175344607473
2008-04-01,0.0,1.7891780818833956,-0.028005870945563418,0.6366558520015619,-0.028492749156199863,0.3078413324077626,-0.06059015242879827,1.4131339972698247,0.0007797107728293867,-0.005140781780476021,-0.00675094119424788
2008-05-01,0.0,1.328037399188589,-0.047226111205334396,0.33102033345281706,-0.07599288603348384,0.26166395126869496,-0.189345504541579,1.5457943989807932,-0.08978564293832658,-0.12592117672841,0.017814311447815367
2008-06-01,0.0,1.4181444148340354,0.18830820545692456,0.9060715842158438,-0.06368016914746913,0.20827529350671523,-0.0727067087606704,1.8426129677904055,0.06294679314195438,0.08490719516067588,0.05527545450896131
2008-07-01,0.0,1.101159767134645,0.031017252352671647,0.716209410752966,0.02225008303194598,0.06071532846834257,-0.05023577576587115,1.0138805119692518,-0.044625260919054915,-0.0336444006138845,-0.02078719235474539
2008-08-01,0.0,0.933040393104738,0.09517714108624459,0.5171949439669827,0.03290027969796045,0.3120153757781401,0.013402133135805943,0.06047812483422541,-0.02806094240126207,0.11381735307911936,0.03915358163429224
2008-09-01,0.0,0.5748116821067486,0.03790480951646871,0.025148258536386546,0.10270472288742481,0.5083047398018542,0.0970308658675706,-1.2645250343344347,0.02339544475237985,0.18011791344108732,0.08913343858434619
2008-10-01,0.0,0.8706010495137955,-0.009752232572408167,-0.21067569523763516,0.12657808285394728,0.6357848623215321,0.04748690057367714,-1.9939237853523641,0.07559349328089617,0.11341530747911513,0.10886004283768336
2008-11-01,0.0,0.3095450133464295,-0.07584036706499563,-0.8138806000648694,0.12908765106589143,0.5070458911731982,-0.03747807400198521,-2.6111672364310428,0.05922122506839136,0.0025758371005241976,0.03270505077988447
2008-12-01,0.0,-0.16931147679706185,-0.01291506067237606,-0.9187374998783953,-0.005685803194383891,0.46585532477923414,-0.04006160310345153,-2.3909247970815217,-0.0051952351843021286,-0.08611802353522253,-0.09284853721234612
2009-01-01,0.0,-0.27318858264676504,-0.083585346837771,-0.7403833720376732,-0.0142374289897782,0.19942409757989293,0.018014704052066427,-1.5309651937737712,0.09395796456885214,-0.1090828605567847,0.006511756252774429
2009-02-01,0.0,-0.09458135162679324,-0.2864070017239153,-0.3544546763968943,-0.1373206871083441,0.11333493920260239,0.0023302326144097815,-0.6407654966870835,0.11873957243061925,-0.218513647016497,-0.016552466749900973
2009-03-01,0.0,-0.12257715494541742,-0.06746011719367442,-0.1529323523287055,-0.21736329421334882,0.19592070681654203,0.08718439127043091,0.40715637258175796,0.06897181090913573,-0.2940394235258351,-0.05717003114199871
2009-04-01,0.0,-0.33579319758132486,0.030470433760027747,-0.2311841680327326,-0.1855066732239795,0.3551494033424848,0.004205172811042851,0.30963719419269387,0.1294954892504543,-0.3584797681274363,0.06894673331032918
2009-05-01,0.0,-0.36227164783196575,-0.1065862836126642,-0.8315900817548523,-0.22567214454442852,0.32909526579477705,0.05951057058366877,0.4475009796322249,0.11774876854049365,-0.364132269183648,-0.13533105654153982
2009-06-01,0.0,-0.5256482115138097,-0.053689355615464396,-0.9959425556961446,-0.22153558278898544,0.00900976447264449,-0.10461624680379439,0.6440694581445744,-0.025318170003648017,-0.3896105514599493,-0.07609084140522751
2009-07-01,0.0,-0.6384152862488721,-0.013915671587591558,-0.8036959490754791,-0.20888320851012598,0.06839551952277506,-0.03179298209417672,0.3576801595112683,-0.05618851251684484,-0.3291829865950604,0.015178248110614403
2009-08-01,0.0,-0.616163645574799,0.05028554199954404,-0.6891211064257914,-0.18305595268215258,0.3216813432146122,-0.0734772601101282,0.19326059667053586,0.09406701126169795,-0.24517911554059635,-0.006524755195237864
2009-09-01,0.0,-0.4817461665250078,-0.06803880088588858,-0.46191046875714004,-0.1377551802038436,0.3724402278923682,-0.007983322644820271,0.0029082702830271825,0.06000891630600766,-0.3288023975254344,0.057872317128960606
2009-10-01,0.0,-0.41410235278195473,-0.19193303852564741,-0.25293700744921466,-0.15101195276976204,0.434700538687798,-0.14471681122037724,-0.06187369316486036,-0.004122165673071371,-0.37333147537168365,-0.07387988592403891
2009-11-01,0.0,-0.5364491582024096,-0.07420603608249704,0.15491512399978408,-0.13315032995689396,0.413949135335209,0.013612498211319251,-0.10175492481578063,-0.03068433626734079,-0.22128787922250748,0.0204446580671478
2009-12-01,0.0,-0.6849799918580863,-0.2660555455135165,0.3099322185014029,-0.1600081394723052,0.3272956450146724,-0.21972236297547504,0.21400951357590373,-0.10267741697371618,-0.191384911061362,0.026922834421963804
2010-01-01,0.0,-0.17530442651273262,-0.24388906629094345,0.5290650282342049,-0.09594647105339611,0.2576229991065031,-0.0010772456670882016,0.24070665085176957,-0.1099696854626444,-0.09778103441770516,0.06439623089018293
2010-02-01,0.0,-0.11775080513833301,0.010942295646866872,0.47815686484319087,-0.15441056163449415,0.11020691677940492,-0.007224462241103267,0.2712919722619866,-0.12828797636674288,-0.04522310841377561,-0.01233312766001239
2010-03-01,0.0,-0.32948240712574256,-0.03689211060461959,0.21507850261002176,-0.279512910142407,0.020179082393847837,0.08090738783285274,-0.39039755670853815,-0.2871734855808682,-0.18359146682014973,-0.009736291349515504
2010-04-01,0.0,-0.6277999365577878,-0.07854790797141557,-0.12970685021174816,-0.3531091730551891,0.10887261284538699,-0.027708922029175083,-0.08638713458161436,-0.4341893483975151,-0.21301488205445215,-0.17078794915551304
2010-05-01,0.0,-0.3685273273515708,-0.1002187619538861,0.28874373163151695,-0.29501279506696904,0.14006389975052572,-0.0406083062738383,0.2836722499559988,-0.32472484417297215,-0.015085279431113596,0.0055143563806296534
2010-06-01,0.0,-0.2344847090860857,-0.04518046392465919,0.33278975593368143,-0.2903784641008833,0.14803721450692914,-0.04323270978679091,-0.11720559896780405,-0.1817928092313305,-0.10715841302697719,0.0461065046533575
2010-07-01,0.0,-0.5516443454986846,-0.06662903170289758,0.2917143399140612,-0.2806634176159559,0.12415504711795303,-0.045353828205351596,-0.39593906851337973,-0.2071407768393309,-0.30297481041617735,0.10129303863248884
2010-08-01,0.0,-0.4498777461756954,-0.0360645040979373,0.2547693491372918,-0.17316569848195354,0.14242122201656013,-0.02196296795836655,-0.37304488042926975,-0.10882350329379531,-0.16772434128594105,0.29558495489809655
2010-09-01,0.0,-0.31558412124426216,-0.17715553565318157,-0.08498490984133424,-0.22396939592770437,0.05046361185246864,-0.03625370890518326,-0.5377678437982063,-0.1231578562700195,-0.20665718992683663,0.3542424526141018
2010-10-01,0.0,-0.10867602495790847,-0.06409650758360017,0.03326578030444063,-0.17464670175410424,0.14575925784450455,0.06819704186526891,-0.5451547991553471,-0.015949452193986406,-0.17369839737303458,0.580013283722399
2010-11-01,0.0,-0.21950488176976612,0.05608746684078028,-0.12002518494319057,-0.1320762932505285,-0.0030811650239975646,-0.024890522218259888,-0.050475448744957165,-0.06205471433952146,-0.47518311426129123,0.5309938989433638
2010-12-01,0.0,-0.382104066980958,-0.047843068958096036,-0.08695765710333156,-0.1725619808619971,0.0871957630243831,-0.11352145271756534,0.25661846863334076,0.004818771118588192,-0.5965515133010344,0.4124094251623116
2011-01-01,0.0,-0.04662041608417896,-0.05379136419118926,0.022397065964383192,-0.18788257672573166,0.08563329758523726,-0.03127134080583794,0.8210910695789128,0.029729402549203574,-0.46928132188505334,0.33551706733962117
2011-02-01,0.0,0.1631999638939071,0.026230715503247543,0.11280083339585692,-0.14374911007504815,0.06683947817745825,-0.04026805763613248,0.45157914180524905,0.0633660321975836,-0.38917466442183457,0.07026246812680202
2011-03-01,0.0,0.043195470023244364,-0.19120495835653673,0.3031735160297907,-0.17395393946825086,0.08814643169058128,-0.17591935947887238,0.4310577143735272,-0.05201330028279944,-0.3763670120408139,-0.008490378797544626
2011-04-01,0.0,0.027427369317698402,-0.029291445873166726,0.43940250811926074,-0.2078880536085489,0.10403333338158795,-0.1472118214329627,0.5055850249977187,-0.028792906281148594,-0.39885259703822673,-0.02372197634696125
2011-05-01,0.0,0.017488379727347667,0.123683217309312,0.5634105661995644,-0.2835863656840427,0.231296648635463,-0.08063663149412813,0.48050314822798945,0.014610753479378263,-0.482755833223548,0.007268095003731009
2011-06-01,0.0,-0.09830186848757802,-0.030983438507834117,0.5866129282641289,-0.34563906461984073,0.10365490404244676,0.006987333071465864,0.57167846665509,0.051237715233118195,-0.5305906946623373,0.01986439661192761
2011-07-01,0.0,-0.11292698299031084,-0.12934966621195867,0.518782699802262,-0.4121170484877736,-0.11647222831886239,-0.1588028214279821,0.5700256505212054,0.004406171147283084,-0.46035734056556327,-0.016595005648749758
2011-08-01,0.0,-0.18950593831213552,-0.26641856979507206,0.37469784943295925,-0.40956090960446545,-0.01726289353840589,-0.044903737445831315,0.458771465016654,0.01982077516522672,-0.41096368309473214,-0.016659385499519917
2011-09-01,0.0,0.21939557001231352,-0.09602788157896491,0.43004793390532914,-0.3061154402364194,0.14616926412285802,0.03474521125607419,0.05038068370518348,-0.023822863773072384,-0.4429289977769595,0.04491253490046394
2011-10-01,0.0,0.23810975850651223,-0.01924155156029929,0.4848726051737602,-0.11593674401504678,0.23239638358642098,-0.0042046339367433905,-0.3299422721777072,0.0514001793170663,-0.2519118743716628,-0.011265533301617153
2011-11-01,0.0,0.08925613262744928,0.04879601664140655,0.35232834703883364,-0.02609663247719743,0.3625829343495313,0.01900321379079914,-0.001090701725711695,0.013746227629468914,-0.2164832102341704,0.06151852808911562
2011-12-01,0.0,-0.16943260480522115,-0.08064429482915865,0.043134840493043086,-0.055866126256452986,0.14119737088425866,-0.14157103970015977,-0.3508182200862691,-0.054700390253635114,-0.3071030589659517,-0.05785413984777611
2012-01-01,0.0,-0.09887224905358716,-0.11045386532935503,-0.03647729623495408,-0.0729711988150154,0.02853402951464174,-0.21055154896864392,-0.537577468320292,-0.06533885263091195,-0.31921759719772974,-0.11268753257375752
2012-02-01,0.0,0.028712972257463276,-0.15644693232268275,0.1817697233359371,-0.08107628482583498,0.0319673000250507,-0.08560715402349064,-0.8109601816483596,-0.016039093993201824,-0.19083048475257997,-0.012544985222505769
2012-03-01,0.0,-0.05840669953982512,-0.10447870056856838,0.18014306525682777,-0.09586149041864715,0.17650555238769222,-0.18452143121722941,-0.3468720132012464,-0.08552436622516121,-0.2948783444143197,-0.11833805783711707
2012-04-01,0.0,-0.26413628599410793,-0.16694516061234244,0.19519842545121968,-0.07743171777644843,0.5053881804894735,-0.06636325338827927,-0.4451331342082777,0.003399810897839143,-0.26591013840877364,-0.09550658760734618
2012-05-01,0.0,-0.08790790762396593,0.025497334090427457,0.11846125619884815,-0.10412129178153544,0.4773999898021596,0.1355412470718242,-0.4574117229207869,0.08075237737932704,-0.2261929838557311,0.06931213961169728
2012-06-01,0.0,0.056865062508692055,-0.08419279873444085,0.18054765335278106,-0.03644201878796,0.23563145102291716,-0.006704679029588836,-0.23635420312532657,0.08744786351497673,-0.27385289519095096,-0.0010824707624818262
2012-07-01,0.0,-0.0808531136033881,-0.03328685576798257,0.2649838102089203,-0.09233568637944907,0.2952473233244369,-0.014374674006684332,-0.09483970877050264,0.0546815857987173,-0.24309106468386843,-0.008261584928652
2012-08-01,0.0,-0.3190782017654909,-0.20253293668687883,0.4236455172348794,-0.10182165573782871,0.2864169529063003,0.02385642229319339,0.2777673171198067,0.04093394933335961,-0.24953921076809418,-0.034192103584023775
2012-09-01,0.0,0.21074310299887924,-0.035382060619223665,0.7732076025619611,-0.05825819820336096,0.1477472569813564,0.13943421770627926,0.5099961980657446,0.05159832041809887,-0.04408601491628385,0.09366529472661611
2012-10-01,0.0,-0.01069336241016397,-0.16515141532649597,0.01636791569059092,-0.056182963017108054,-0.06730120787876623,-0.04594454141609332,0.20956357810768675,-0.0036932665219988675,-0.015476312279792542,-0.0943418133047274
2012-11-01,0.0,0.157490687636049,-0.16360918869401725,0.09057062388516351,-0.062298262382280506,0.10372616473194259,-0.027451338460418757,0.3244993980847006,0.12056781072776007,-0.03489949704362822,0.10187464597670265
2012-12-01,0.0,-0.08367083206622193,0.004045395021144707,-0.043268498279683446,-0.05722964791475289,-0.0995996421162631,-0.047558033208931885,0.3296109491024496,0.006637642495172288,-0.10367450602431016,0.00028255265140022666
2013-01-01,0.0,0.0508294588914945,-0.19015248764257076,0.03296926547178054,-0.03142029737506879,-0.286878074027696,-0.06591642906027488,0.5741967660140873,0.0380222447085882,-0.13948047171834946,0.0012417189527443653
2013-02-01,0.0,-0.13107953082066165,-0.10733300671553843,0.16174652804626818,0.026743840265694326,-0.317394221919159,-0.1327558656197043,0.3888916676365781,-0.001079593569972146,-0.20144264151387742,0.0007589335780243756
2013-03-01,0.0,-0.43278286566403357,-0.09715488200798136,0.18177995800513425,0.02743091650438185,-0.2228113330209222,-0.10874266856715811,0.17704680996105748,-0.02836620946253286,-0.012330358013910098,-0.0017570678321338906
2013-04-01,0.0,-0.13398343478512068,-0.09846418087063938,0.5552922000399022,0.02201196962293074,0.19000964843768678,0.016976695388178868,0.2658832773875902,0.08140254476334283,0.18879102124119668,0.05653235543189993
2013-05-01,0.0,0.3376496347743585,-0.16347905164722015,0.7390902926541845,-0.07217148469140226,0.5983693331578243,0.07189728604047194,0.2783673714413735,0.059114432040698,0.28738537237188244,0.16123337542870003
2013-06-01,0.0,0.4499514723226255,0.05170892452230712,0.9601336608421518,0.011142818799726634,0.5861722396302258,0.10916152492985036,0.3735483469725238,0.045296991838238904,0.21662006319677307,0.15465567914790487
2013-07-01,0.0,0.02836038159904458,-0.15121627411857158,0.8810507097374065,-0.052481796317347444,0.39470198883514895,-0.0013700203332070345,0.6408348874582481,-0.008724641896850585,0.32666627508321894,0.0946554327233251
2013-08-01,0.0,0.12192145025437547,-0.009146328237471066,0.5130917161558991,-0.02180464497078803,0.38975031410596994,-0.01671436097881973,0.34010954571507024,0.02947591277799671,0.36947003162002295,0.15705522047491516
2013-09-01,0.0,0.6538143763506066,0.039114917792261145,0.612910820005333,0.08697453050663424,0.3718049805797667,0.044338849885901664,0.07328859913927183,0.05265624495278822,0.4171627922879239,0.22707243436810282
2013-10-01,0.0,0.41084529382526724,-0.06770690935490005,0.22242718001513556,0.15346323328769534,0.11650096922411754,0.03411495565353846,-0.27690471194919547,0.001222476562875064,0.3338928869909631,0.20542419274584595
2013-11-01,0.0,0.30936957578596785,0.10135883436422405,0.09215149951940754,0.19531681987018001,-0.024984602847231578,-0.028371541873971506,0.05555518963725321,0.08847933184544354,0.3097551259098383,0.2580856212778488
2013-12-01,0.0,0.45633409857732476,-0.10663649867847819,-0.3681761317843685,0.2769088993064808,-0.2308778722740795,-0.16077695894067812,-0.028450948851241845,0.014190774050810023,0.22558232331749967,0.2155518331028049
2014-01-01,0.0,0.3215087390251377,-0.23497040475136,-0.18631616838384826,0.3165904989582681,-0.25160370067632265,-0.19531373630652935,-0.3415543121457356,-0.017915518714612052,0.14852726163338087,0.06859569243447183
2014-02-01,0.0,0.35279780806499633,-0.09411061370458568,0.17477105999098175,0.3210163675472489,0.006299965694500257,-0.02921866849670906,0.019678150388481218,-0.04289357871927017,0.24508536987096144,0.07249145732811582
2014-03-01,0.0,0.5632975203119543,0.0067790343103223925,0.4887387214764437,0.19594098600945645,0.3565824861404295,0.06367304703674503,0.2795048234871377,0.05979205897431359,0.3072295988637867,0.19326793111190455
2014-04-01,0.0,1.3982508670989042,0.3283473540188275,1.1216994725961373,0.13742483596929217,0.45935499579722266,0.3106823385088495,0.5132778092393893,0.26800225245101716,0.49637926373775465,0.4035434725632671
2014-05-01,0.0,1.2765436188823704,0.04872964365103321,0.6303623918226093,0.0151665870755288,0.43755581496254536,0.10012765781690061,0.399935767310837,0.040557054656631765,0.32386680462479883,0.16048241536542845
2014-06-01,0.0,1.1664506798353078,0.05585330782395943,0.5675798826164776,-0.09458621685111632,0.3477411415073767,0.06761593696431857,0.329690893896831,-0.04543427197112936,0.25569035061049156,0.04720921787022168
