Date,Fresh food,Food excluding fresh food,Housing,"Fuel, light and water charges",Furniture and household utensils,Clothes and footwear,Medical care,Transportation and communication,Education,Culture and recreation,Miscellaneous
2014-06-01,-35.34275762847818,2.8141620582999884,0.07933527409063323,7.773632883021648,-0.8474859795202256,6.865758138030003,-0.2971639214713946,4.617932526346987,1.1207854188636759,2.7053880992711328,0.4370123101366019
2014-07-01,-25.33789395381808,1.6784091020733563,-0.1650053259671509,6.338297911943073,-3.094367522478805,5.5737556740017595,-0.6102087583821287,5.012482896359138,2.2663157568008785,2.3825926760678158,-0.8251677865091978
2014-08-01,-17.390152032562014,2.2750481404071614,-0.7150260074354264,5.013632396347205,-0.9403659673200906,8.001004534030699,0.4741122990071389,2.7852883242585946,2.7881601764999004,1.8037339785811497,0.15293315287976839
2014-09-01,7.860474993055675,3.1049754541026466,0.00168489686242701,-0.34793268813976397,-1.8605894136070837,3.131660518956622,1.1051990031753078,1.2757073995336228,1.021655196547698,0.13231905841006153,-0.5751247179398007
2014-10-01,29.349537732940462,0.07495079837144303,-0.909952003526934,-3.9159127947555135,-0.08394925487464988,4.2466076707625575,-1.1560970175391034,-0.6296835657198301,1.021924307378569,0.7828453026070434,-0.18132966687442575
2014-11-01,25.71762049767159,1.5537258776550082,-0.12761988044200478,-0.7801902848977136,1.3242853371596262,6.510725400283633,2.3755932133805544,-3.8170378788040367,-0.4157965560903705,1.6320043849458301,2.3576723433268967
2014-12-01,16.917801541296797,0.7816165714830774,0.4817828772792119,-3.7560274628482944,0.41322919673386593,6.768640025457799,-0.7245787666062355,-6.265184936037201,-0.506437706113644,2.3685303837551785,1.9905651222065899
2015-01-01,11.976062517031608,2.4862002186732965,0.31949567128211953,-5.988742880286011,2.2175790469493535,3.2966830710456634,1.1197761826391712,-4.854258581175522,-0.28025385953469595,3.4011836355001606,0.33473669733122335
2015-02-01,11.538605733392046,1.2526298246866219,0.3577036728803744,-3.359313543055393,3.6651792865480495,5.985670721661492,-0.13606332111147879,-2.1192332004662475,3.16850627682129,5.376920901266693,-1.4682170518829452
2015-03-01,36.63133553826944,2.040172174734483,0.7660348774057972,4.710388877211642,4.411095407369107,14.928229500465577,3.3685164426279,2.3559447870142947,8.599029429789397,5.041979516413029,0.9382678119579282
2015-04-01,57.750561418808076,4.493902302245807,0.9179547918185946,2.3078172443889855,4.646915783849597,14.531923010421153,5.079024491795472,3.3612401404192056,9.982648479766496,2.796355471773495,4.539755503674584
2015-05-01,32.83776629489677,2.6458107637792665,-1.0526208741189098,-4.47960914101742,1.1401582835478195,5.451737292192533,1.723428913591448,0.9361570473669332,-0.7936988359813313,0.5825061316117655,0.874375973842163
2015-06-01,2.2510180457671822,0.46883157404244,-0.12421511058956014,-14.054264774350472,-0.5113954785736112,6.62521993261349,1.0159582317329665,0.3740219393148081,-1.5397277759903432,0.8952028964242658,-0.23902102597597974
2015-07-01,3.734421707993988,1.8074283930723567,-0.4905991669253833,-16.863115892858318,-0.8829955297725789,5.169539957013612,1.0034445485637775,-2.43057119321071,-0.46438042461443274,0.4792889422018405,-0.6843353161477168
2015-08-01,15.10699284673143,1.4174595447663485,0.40526111870366677,-13.4497368278235,-0.6874480836265917,6.512710624536737,-0.08264971233115403,-2.1941137657985763,-1.6008502724508702,0.6278165145303163,1.848798753835382
2015-09-01,15.417267451736734,2.380545601789329,-0.2308611821693436,-14.032083086770086,-0.0660952161725632,5.801931998936297,-2.5338742765164284,-6.322493810046524,-2.0066760387044553,-0.11545587300854976,0.6445391521554811
2015-10-01,11.747351735611232,2.9364315259098497,0.7001089547652732,-3.3300771669919556,1.9202369154413468,7.762920605434076,0.0320934094200922,-4.629374259920478,-0.3524987425252135,-0.548703067285679,-0.7995398435225809
2015-11-01,11.651292559480737,1.4949100096049008,-0.8255639561407317,-1.5209993059887097,1.252838011322499,6.84750297867528,-0.5139913534282812,-4.283898034273115,-0.7566768127717296,-0.8549652646439085,-1.2367883938099382
2015-12-01,0.4823804429490224,0.4616110739593964,-0.07713235717840838,-3.4486496552297297,-0.6697457888363658,7.070068924558484,-1.4055633975289652,-6.590318484462376,0.994326807928374,-2.8821215453529945,0.310572799287435
2016-01-01,13.724367536849684,0.379884457763616,0.10782086056600448,-6.145553520813891,-3.6201348714151997,10.63670741162349,0.8578569336781143,-6.558626887605836,1.5235600948466583,-1.9025066949538143,0.24036747823238613
2016-02-01,19.628517592834754,0.5983085090367197,0.7941211358239322,-8.23383420972317,-2.372019431152758,12.684822608686616,1.009264285722324,-4.170746533525175,6.2412053828636544,-0.9267908993894665,1.6855925971609835
2016-03-01,15.114905010505623,0.09663023976984064,-0.006336624058338458,-5.802431567225753,-1.7052670263781167,14.255468842810913,-0.49313199913363803,-2.244642674954889,2.6858367251467,-1.1681403605738225,1.6061992281476591
2016-04-01,3.9363277184958747,0.3336495526767642,-0.8505815670838341,-5.273506648004968,0.07573547239275413,9.996421111170122,3.68717967435402,-1.6894329515567748,5.996927784299203,-1.4222888328474,3.8401247775400194
2016-05-01,-11.978893558858488,-0.6851518162113095,-1.7186553435273737,-4.906226358327942,-4.777590559814204,-4.291739466562959,0.2494828251124659,-2.329785239929663,2.7072309410573183,-3.214813119644866,-0.9441561771579359
2016-06-01,-20.55872081965356,0.3592312893552503,-0.4490908973271672,-11.363757225187982,-7.252401883428085,-9.579915747067375,0.8318984393720754,1.0482289496368296,1.2857880063174463,-4.203162870702805,-0.6326102108708014
2016-07-01,-7.679660374086552,0.08002366167550434,-0.06294849387205126,-9.277016511269295,-6.955043646594547,-16.07384199529035,-1.1455927406752906,0.9046557658642413,-0.40224853743417555,-3.936843366660767,-1.2255764745502162
2016-08-01,-2.941566230025103,-0.6217229273737139,-0.08389152712823922,-9.256747777189219,-6.52366602390558,-11.108098952081107,-1.131724639693715,1.7195192281211717,-0.29234780211228895,-3.8698363989602527,-0.17269655840543408
2016-09-01,11.78100049029382,1.5330898344012134,-0.051225178077483946,-4.988460166600902,-1.3691375852448822,-3.537502601901892,-2.020283646142218,0.3025528213645359,0.13879226890099972,-2.3923668559884774,-0.6750759268429931
2016-10-01,14.8150741459865,-0.6628259423024474,-0.9067737134144078,-2.4696785898208304,1.4775794876637427,3.984561492844634,-3.0739213218089816,-2.907332826542337,-1.550285893148839,-2.2533554363828827,-1.5695660051899125
2016-11-01,18.110571672279264,1.0131586234281968,-1.3005348145918312,0.6221889009426178,2.4903791569132707,7.416228648766321,-1.7087013848092951,-2.340263316027645,-1.3400122472108364,-1.1509127725379713,-2.317325832450642
2016-12-01,12.353696178887049,0.17852455033787962,-0.15679216457321488,5.116055886717035,2.5648724331570385,9.460372884611047,-0.6910277904224387,1.0361634731105482,2.8690703697433975,-0.36879840620381543,-0.19077625923224417
2017-01-01,7.892366156340643,0.46194059966113343,-0.15442101753569482,6.5483277640444015,2.409541413290775,12.937743708968739,-1.4995566380914198,0.42764183168485914,2.264246833579051,0.15403419632398752,-0.2486179665655257
2017-02-01,-15.093653150266846,1.1189052665222938,0.32106968716226447,7.296223310497794,2.5525704715479733,7.541454723544774,-0.49742878236143184,-2.2366813293439876,-0.31188983488924293,-0.0851558830974497,-1.1498133862130544
2017-03-01,-10.154481568434193,1.047523042545997,0.36276037080760304,10.799726813531151,0.1885265088642285,14.695485431611672,0.7406201201832658,-1.0402266548174453,0.2066475171296247,0.8040295213516586,1.9861924022478092
2017-04-01,-6.603984701153905,0.8025310970736719,-0.5901861502217791,9.674477932615048,-1.4710068344927905,8.696298739067757,1.367276799202358,0.38558792975931766,4.600253391845484,0.11847877636424187,3.0328425426228875
2017-05-01,-7.313739661597026,0.6844716118796583,-0.36397291767243267,8.178171367248467,-3.3340174878724156,1.3854388139615992,0.8093561077492595,0.14096815342760038,1.2037109092723313,1.6959343434557042,-1.040182906479025
2017-06-01,-0.4352788030943202,4.095097734585234,-0.8771229539183505,5.931651005724362,-2.828043408990272,-3.303917870455919,0.8640443020582396,2.3649062676090224,-0.8149844191768523,1.0830743188234706,-0.04256977482818769
2017-07-01,8.876594586892224,1.6875832122885548,-0.00938567829340009,2.1096645226397612,-4.8427720891322785,-4.02975568045413,0.9975692679293502,0.7707593515177251,0.23221975848422005,-0.9176099993180102,0.643947489360599
2017-08-01,31.59798948260294,-0.7465812786335775,0.4122372534301171,0.8396294364709291,-5.711796639195395,-4.450564382647272,0.7729910121302126,-1.0826771229650873,-3.3709875202386996,-2.522187745144258,1.4612010458701405
2017-09-01,54.578413427429496,1.5729002492718678,0.059994456892859205,1.632361113077934,-2.443951698885485,-1.4612252030100592,-2.142837390583807,1.277113090214442,-1.851612955692815,-3.077662813520263,0.20369690100622506
2017-10-01,67.37606183351676,-0.4146801201078958,-0.3475254117174842,-0.8902598124871872,0.16887735044094043,4.9269262454119485,0.09584345428331886,0.7204041947073847,-1.6883967704042817,-3.1093089350250906,-0.9669164222632745
2017-11-01,65.61989983647027,0.8696973392733334,-1.1908035151962206,1.1419999659185862,-1.6842950240018801,6.066256646403758,1.2588511507558806,2.132374811062391,0.3928780487874093,-3.277940386441138,-1.0687493876409206
2017-12-01,47.32607466517254,0.8619568120195602,0.2357323605535182,0.5519158926220342,-4.192527031053405,2.1233678838173518,-0.329172136427772,1.9985105086978052,0.003976827207807787,-2.6751028020152674,0.6134500243713887
2018-01-01,24.91122301508841,1.5487304799599322,-0.012531405221336556,1.6822754702722307,-1.6060315468305362,2.665989182652126,0.5516329215283875,0.8084833874419246,1.050890309464151,-0.18319024365962377,0.20068410444950757
2018-02-01,19.320331326360645,1.3512608871375953,0.2573330702328551,6.471788464969663,-0.41971965038380077,5.968039685899683,2.7358727560571268,2.8606870551301995,1.3362964693542096,3.8809384406731837,1.2744269307810754
2018-03-01,4.4281805859549195,0.39654112829054,-1.3625177101433739,4.788796228156528,-0.6047019504536024,5.373179861991304,0.06204288437132277,1.5431431554041168,0.8691459456679667,0.7450870695759164,0.16338046212882773
2018-04-01,9.224140895251594,1.2818849031412292,-0.08825925299516513,7.004367412003461,0.3803690301688789,10.577895691882347,4.3733706954495375,3.0411667913427323,5.781855444394111,1.9459735779249527,0.2410556519863789
2018-05-01,14.174420125488552,0.4112368573827645,0.32931509391453595,8.276403462215924,-2.1370800660856553,3.767908021428596,2.8623863559575398,1.420902042828608,1.329791284742086,0.5794199537667808,0.20766075453658317
2018-06-01,9.311327520269913,-0.09698347379824668,-0.7347600925704718,3.595412571386561,-0.25373071228872845,-0.28561787722972554,2.08598792598508,0.88349634716743,0.055055845242137025,0.8668710295709872,-0.7232464875916236
2018-07-01,8.323006386216832,1.631338971351056,0.492883907020051,0.4640751493491848,-2.8605565320564352,3.151198367013947,2.380015512421039,1.766868485084558,-1.2106664542466916,-0.4030776077416647,-0.7149737597861545
2018-08-01,14.82386576873364,-0.515495340556182,-0.7702689665980174,3.791628523763592,-3.277590375776306,1.2600873295434383,2.0345329972228683,-0.5736648383810987,-2.8877353727336015,-1.2496264053136272,-2.0605602101176785
2018-09-01,9.606722126264629,1.792102001890104,0.2407493752462191,8.578859196003023,-0.8975451024012244,5.997170480864028,1.4265852226967866,-1.120406594066246,0.40524667234059564,-0.9030326993593576,2.4222589501661673
2018-10-01,-15.101815550936692,-0.5124102307219083,-0.9280070249959351,5.29827835599157,-1.5402467077196178,6.444038662063633,-0.20174455380222867,-2.8048457625478775,-1.4754185964360147,-2.1910050477682645,5.510833221908385
2018-11-01,-24.14639313093346,1.0298872611256762,-0.06687025356801435,4.534726931537293,1.8089031736361676,5.260791552795325,-1.540569294725998,-4.9112764069844985,0.30866915698159403,-2.6516125528347487,2.072881618171337
2018-12-01,-23.69078851582799,0.9477670116501677,-0.5289856277909113,5.8098620803520475,3.976104452588487,1.0204184852481717,-2.38891013909997,-7.306241805258843,-1.763828644530875,-3.485196127546992,-1.3982793116898335
2019-01-01,-21.373787217739732,1.054591718599056,0.043629250092539706,5.889650609968726,1.882156592777001,0.3641935194798407,-0.8108541162234246,-2.350277719327906,3.6323570544063983,-1.1219784989054773,0.55067678975918
2019-02-01,-29.356244519608737,0.23776310411080814,-0.31232702802615897,1.8291009596003107,1.4836445125865403,2.473599039599577,-0.3131612791113838,-2.1741731855302717,0.8372759381383901,0.6229899271262695,-1.6194658426572204
2019-03-01,-16.61955041129812,0.7688315407572155,0.5810698686431301,1.8060542423320385,4.012470200073267,6.301302213214086,2.1377936614562643,-0.1749219832210258,1.4489941447127421,-1.305697427255403,1.0577838272357667
2019-04-01,0.42434853302239617,2.0935034950659386,1.2330334853830092,-1.8023150225565558,3.8642534831936786,7.320901854740029,1.1873071025935786,-0.7261125199427525,5.367991382058662,-1.0290803651555294,1.4706223520101673
2019-05-01,3.148681515318003,1.9523449167907714,0.15426777749196496,-4.721628451491085,-0.6784719888829542,0.7613773263719281,-0.06061170704204244,-1.0377492362896206,0.0870048447291083,-4.877031275489401,-0.45296770655613017
2019-06-01,3.5896072621375197,1.2473183033563906,0.9155199661308426,-7.58047966233697,-2.465475097544566,-6.192762204469332,0.33438834236535797,-0.6867315263568798,-0.3719980980231554,-2.225664264992787,-0.23639279570960525
2019-07-01,-2.720750879793002,1.9502269302585233,0.13625873756031837,-4.099574647916498,-2.734775806495172,-4.624911087173373,1.1140550702483978,1.304875816184655,1.1364432687972794,-1.673258924753945,0.852328740875997
2019-08-01,-0.6429827242735087,0.32452895561003814,0.0815746584055308,-3.2925759066934575,2.0953312181527863,-7.560883388378727,-0.5539056577958661,0.603174057116334,-0.23938399863179427,-2.3532868375846903,0.11611695325023419
2019-09-01,12.301228366879968,2.0411840959881857,0.4034557833424781,-2.0442247509838865,4.384012860812657,3.7411875109813195,-0.12199200460949555,-1.0187911464459916,0.6819894080112192,-2.6488668722867885,0.06387356618313333
2019-10-01,-1.9114745714728087,3.5468037105464916,1.2389709432140208,-3.646538647597154,3.2732612836204567,8.471296888816099,-0.05300910810561277,0.38592946116806104,-2.7602778737651903,-3.53927885450549,-2.9899627198882257
2019-11-01,4.168267129563219,0.506999813675062,1.441519510878578,-1.360041669183616,1.2807956275511891,9.409511814682503,-1.4014552382569718,0.19619105656209967,-7.069254870843551,-3.9196349030046633,-5.628659038166418
2019-12-01,0.6398763499838083,-0.24042196381438785,0.8433573427119576,1.117903143424158,-2.986211939927781,3.2623086289115975,-2.249079066916451,2.1167879928877227,-5.874735001841117,-1.5525958411338934,-5.67225805289381
2020-01-01,2.6185195521426294,1.7016837778405218,0.6301443450446236,2.898762716705818,0.03671943126828481,9.901332211353818,0.28707621204506495,0.23915743015759716,-2.7909480728542775,0.034099847105530046,-2.001091987058757
2020-02-01,6.017497103240771,-0.3329011813902092,0.004960724593507493,-1.4909215109946956,-2.1827469364575087,9.056187907606073,0.06140263133832491,-2.430481099801831,-1.832681779892681,-0.35706795802968117,-1.514549643889623
2020-03-01,10.93186613299713,-1.076221555407173,-0.014029071523925296,-0.053164750576300435,-1.100252341459825,11.463900025654823,1.4806085948220016,-3.1830386475775256,-1.470138913907462,0.4710017825032793,-0.5926708241941085
2020-04-01,2.2088153635963863,-0.23163752798556914,0.24506964042649315,-7.573073806600647,0.03151270327645861,4.76688552234944,-1.71727107981026,-3.287105697268885,-10.749099697199142,-0.40878677233896354,-1.1488141991915697
2020-05-01,4.212421046795441,0.30980073837293887,1.1843482491312027,-3.6408732494510616,1.8135705055874105,-3.3850821505586737,-0.297289624562481,-3.0917458042029793,-7.324641308736062,-0.5687418742558847,1.5546914143195139
2020-06-01,5.447126076612221,0.31848239886116403,0.5054938282780235,-7.368203401128369,4.182400839729738,-4.870346334061168,-1.221377302759393,-0.6334808554071572,-4.655972480357505,-2.9559222339258753,0.04098581501573051
2020-07-01,9.912471410998535,-0.4085661491736481,0.37591993715823335,-7.393743676784013,4.727119491242355,-0.06446981877317626,0.9247134676006681,2.932674474285321,-0.21854176473134146,-3.2315575841855093,1.6195214393262063
2020-08-01,-3.2556089761639555,-0.47521110187857474,-0.16685255028570367,-6.019582565949207,4.419600517662786,-1.1219531236797877,-1.4773569239493582,1.5736627231685034,-0.01847512102084181,-4.42621785140868,0.8454241922196815
2020-09-01,-1.0421070486611939,1.6555266230887504,-0.03580594090615463,-5.368939105875654,7.605592002593138,5.3958203333965855,-0.2378570643891038,0.24036204950758133,1.742753168641741,-5.7447277302951605,2.3505513440674477
2020-10-01,-2.69709669182987,0.002606419426296469,-0.9754408136675519,-4.368805632995176,8.534992676557845,9.900473229307067,-2.886509460127243,-0.4992530535273758,-1.1775155517427862,-7.7504620174840255,3.9284498093632294
2020-11-01,-16.876712538506013,-1.8351301610950763,-0.346983345960453,-11.913742691214011,6.916124774288537,6.5106016332777585,-2.4218019311571055,-0.022557640481664976,-1.6753867786465975,-5.819302572005711,2.239960728702279
2020-12-01,-30.676371582487207,-2.1645654075783085,-0.26248510938406433,-10.9882789550403,-0.39700236242218523,0.6185244235434766,-3.010499241927022,-0.6271015483677971,-1.8040540520934627,-1.094019572730943,-2.399570368680969
2021-01-01,-7.109164307203173,0.8986013438945726,1.020854010570483,-1.2225430535371231,-2.7863908305740672,4.728745105898042,-0.9670296848928928,-1.6254862892504107,-0.31314433575815315,0.7734440402613387,2.781497662384375
2021-02-01,1.1037807631101373,0.22923037056423112,1.654708868038231,5.360055953295216,-3.7257373113138286,5.148166225002555,0.9797228924209378,-1.7662926735381745,0.8255693476632473,-0.6713749300463974,2.585988652874022
2021-03-01,6.287929284200345,-0.09623112051765759,0.5039320887262395,8.93732874762027,-2.178172451500725,1.8611287060122095,0.48007083913306303,-3.2531734942650274,1.5570520391015776,4.067238375409701,-0.14149961759936502
2021-04-01,12.793252306912848,-0.1325137774185876,0.5274970044614236,14.445514947911391,-0.6881271573431604,1.4573601823368847,-0.9357581001289219,-3.8378789415338375,1.0269615661748048,3.7208620969481245,-0.4432646731352392
2021-05-01,13.184878966371684,0.3387862464847977,0.1803923523922606,18.87397385701729,-0.8884979590650026,-4.327057770642639,-0.5140793074922669,-4.539113623728433,0.6480619675227786,3.527467096015293,0.38681478332555486
2021-06-01,17.229952916429454,0.32740383965398223,0.33634053447415546,16.358992458235008,2.266458156315707,-2.32232381867874,0.6939283994111349,-3.6891409353385214,4.2180051049876255,1.2905858053929506,-0.5983742254053652
2021-07-01,18.56014401185189,0.08652962994610647,-0.46826124302207006,7.4028091722513665,-0.7617112506283448,-7.709365659511207,-2.3382021709471843,-4.746138482244518,-0.8563639342626175,0.3657682816725085,0.03233515018230548
2021-08-01,8.676451656995084,0.7222999811246389,0.8705879187749517,3.8839988935566083,-2.7530142619274898,-3.0010181526864983,-1.1071898006966165,-6.202231483132387,-0.3659012768691241,2.710339442149099,-0.33386216034377014
2021-09-01,15.884982652040321,2.8480051411318676,0.215478570686642,10.791252567121049,-3.3525347396190384,2.1886569568665095,-0.6230117017322812,-6.251976265755502,0.278421768503506,2.37783734388983,2.218138071230058
2021-10-01,18.404595366683395,4.318170920460496,0.32393357549669055,17.05639616302669,-0.9804412484305587,3.552498699228522,-1.4835779771042183,-4.5468966265878095,0.9538239568042712,4.653260628728134,3.096100036127517
2021-11-01,6.715928073815064,2.3913875582226076,-0.5125432141213206,17.682552045133946,-2.443050400650751,6.31158067183614,-2.425970607046594,-1.1501809216083814,-0.6064041158950602,2.5031258847309488,0.3296363041250103
2021-12-01,20.83011401997726,0.27772859997713084,0.4141029647968253,14.270342412189663,-4.12142598437304,4.319855451149863,-1.8934893735802518,-1.417880688709026,-1.8846694975768514,0.27992156924040756,0.12078176306189903
2022-01-01,15.584948633469878,3.767748840693031,0.36754352833362525,20.587713028195978,2.1324671356384144,2.8771910591323575,0.04261507498132744,-1.2736933382156508,1.2751422425606052,-1.0167592555935059,2.162343406213857
2022-02-01,22.963421598318405,3.2074164807198002,0.2279776420441415,27.96753629390888,7.139868540592715,0.6225619649691225,0.5906827005277222,0.7520228464563132,-0.042455798319579685,0.7098899043087954,0.6217223924140072
2022-03-01,12.817273205158074,3.8539729988263574,-0.21859287034817676,19.88120417583997,10.872517097803932,4.739999822373477,0.02636816160693911,-0.027154374691654937,2.3404039964195107,0.24634432005197482,-0.1253500176699518
2022-04-01,3.707583454178348,4.9430517854138465,1.7584230402219276,11.41392381722352,13.175139967465672,5.648584419287204,-3.5083683599698503,-2.8397191633173122,2.897704098523178,-0.7062756871203959,0.40052846969726374
2022-05-01,-3.349204295509651,3.6693017341142316,1.0625584251550233,8.920661487104894,10.444795857478873,-1.8924857577411132,-1.4287520327484913,-2.378572854686986,-1.7639251284663544,0.9849481866352576,0.2199574800926527
2022-06-01,0.23879632059754385,6.163462684822708,2.1953618799917596,8.017324360090015,7.6134581290271655,-2.188980811285859,-0.02362050386601311,2.54755989761032,-1.0486521429906475,-0.14026020957378904,0.5284808660285023
2022-07-01,3.2573875507156345,6.045710664365242,1.19384278198868,11.87060709215983,7.743015564874707,4.294953814487101,-1.0926417647945357,3.66418551424497,0.5734187836429072,1.366267441986487,1.8581435757007796
2022-08-01,17.483776099545764,6.658498461209643,1.1952410360918844,12.245413448677212,8.284660816174217,9.658818088911403,0.8231097586612037,3.102481278369204,-0.5038483164588001,0.5615281726970949,1.7708817385182627
2022-09-01,23.244999677243072,9.914934227414555,0.4744582675519755,11.041908551784388,11.812644204541314,11.2203031051355,4.631258751910913,4.310577775477441,0.05010623692612626,2.5215750555155765,1.4384066182674076
2022-10-01,12.350787282443946,11.618811506343569,4.173831427685556,10.4858573505864,12.566645834657283,9.17237668314273,5.42191064374731,4.954030259066997,4.598123355163509,2.1543534982279837,2.9520741021811503
2022-11-01,-1.0137204290801947,10.655821134110742,1.4526603132628093,11.71047110686014,12.169505827215207,7.124930350513935,2.031035668361035,3.8807270396040394,3.015559262921016,1.5530088049856516,0.718527978825108
2022-12-01,-0.023020352904609354,8.277325883785004,0.5706178689982782,7.431731369793127,10.461006527121246,1.0927610816080175,-1.1584035587394084,2.0653902016959975,0.2678922135073236,3.1964409455589404,-0.39416087657435384
2023-01-01,4.001531664200286,5.8509962518652685,0.16917603904304102,4.043958710757252,8.634147361102968,2.2685630444067044,0.7363218272771519,-0.5631924869546054,-1.0004702989474623,5.970989805189433,0.4739958917337148
2023-02-01,7.04505946503599,9.152577940887902,1.2119475255676058,2.024077666797652,11.83141679143099,7.948495617883324,4.379505717325287,0.933749115209551,2.2111260945803934,6.873549555338329,2.270835607466502
2023-03-01,4.682873014045754,8.948567566696426,0.5192561147315722,-8.138588243626813,11.180532234533676,7.198212556711269,1.6643099916089312,-0.08390173591723737,3.5921610232217205,8.555929912622851,1.349800980338621
2023-04-01,18.109241576729744,8.728424303100102,1.224199796015455,-17.230355807721693,9.589328651171439,7.043800637189904,1.7232346464857073,2.0429275138537264,6.93578890219851,8.865567552486226,0.68014143755925
2023-05-01,2.5112708424818493,8.506224311130829,1.127295027323882,-19.694161848907726,8.47922007148479,1.0120366820493985,2.1198760701608563,0.6862433812621873,0.6661762035889893,7.359946336832699,2.1145116858617925
2023-06-01,-11.722525305398904,7.5842815186766295,0.38372781560140723,-22.371309377614494,4.77903947611571,0.6502137790809002,3.354600707325588,2.920441166081787,0.9828990051038744,4.544956626875987,2.3504697355903232
2023-07-01,1.7588421423751583,6.984536284934229,-0.3580649156635989,-22.194514808105083,3.7698207195809346,-10.031745098101467,-0.4345542043064796,2.9046919955391886,0.8426909604944797,3.2073519839321776,0.34753361475178934
2023-08-01,-0.8138648181502504,5.267837498208721,-0.05228103405914197,-16.39763544015227,5.0646681227819315,-2.331512289600795,1.5580671703475275,4.052665836288192,-0.010481811654841522,4.970990034178179,3.927934677004707
2023-09-01,1.3960742595545526,4.933063381906209,1.1550671725874526,-12.999752458130658,3.465139625347426,4.110781939537219,0.9506688869702629,2.9417111407071417,0.4527139841258787,5.95290779626982,2.465411110795287
2023-10-01,11.978190833650274,4.949708860215711,0.6099431928266927,-1.9090609411356638,1.794040199362314,7.096686204926584,2.985217224415152,2.4318981101444592,2.7071329132825497,7.194584785960522,1.7693508132823865
2023-11-01,7.529350881392702,3.74298714850012,0.49646259892975486,7.400334801631601,2.2274513232290154,11.085855386864864,3.062782423936568,2.4416424078754915,1.8774806995985358,3.75367833384054,0.7467432092267714
2023-12-01,5.10887137619477,-0.1171364516672142,1.110201313872448,12.723975025545315,-0.9129140107496028,7.974065610249738,0.6446739045891832,2.723944904949974,0.8718780154937349,4.707719186412,-1.3548545779087675
2024-01-01,9.016272912330862,0.8863819707107083,0.5551637595213474,12.556153003779713,0.6976535618182922,5.85037972842602,0.7144287008266303,1.8614385709640615,-1.4174302114378605,4.841185223715861,0.008061198889905086
2024-02-01,10.076212108269772,2.6936480387194095,1.4794769817429643,15.357970131539844,1.9290071406918727,6.511271722586315,0.2398333732816269,1.0334822400594774,0.7268341223213071,6.20765032748664,2.9770199582859718
2024-03-01,12.062004319466212,1.4005773734876321,0.34551781842955087,19.17772177397886,6.024748244862959,3.545127382878178,-0.056326412938304316,-1.8674366351439033,-1.9943258800584118,6.3680979982103025,0.8704570124001094
2024-04-01,5.865608384701261,-0.5406350929406045,-1.0938356603758734,21.98155132905879,7.406440220791534,-2.1910567066478563,-2.9898651245544983,-3.8069564055547147,-9.54991126091771,3.81527787705717,-0.8352641699106442
2024-05-01,19.024172114403598,1.7463064218414708,1.0593855531445744,33.647614179414546,11.959315333856882,0.3534252457518363,4.356907846378448,-0.38627319628474055,-2.2347720851969513,5.895690850205476,1.7542858628937665
2024-06-01,0.1035502836726323,2.8590850837173427,0.5585716352410675,28.915784226945178,7.893066687129391,0.9206181958128923,5.2905312941231415,3.343731374686392,-1.2274909101232936,3.360432871926747,1.2846983164923884
2024-07-01,-2.072460385849581,2.931853544383845,0.6581365342308718,17.604439833824287,3.262539737345051,-6.535104502315164,1.5456890726234036,1.263524060115465,-3.1005412732920377,4.30283005720181,-0.08105113156207722
2024-08-01,21.573177812710583,7.352926928535741,1.1609004740689706,5.847259112388343,4.705360692625099,-0.5452622984326467,0.6606866749894493,-1.4308445323842633,-0.5397507716897678,8.378636809527556,1.4831450301192106
2024-09-01,26.051122430521843,8.41434793207737,1.3780756516974328,4.810349759756662,3.336737900197221,6.625299742082049,2.3464827125490615,-0.3228382644446981,0.5857223203149147,7.144764600438805,2.8662041244179974
2024-10-01,22.559460930202363,10.465868249076848,2.48974384834049,15.28367194873563,3.776320152609909,6.399041309180461,2.7366725258464157,1.8801976782469865,0.7194523769824457,6.858254564458463,2.078027069298791
2024-11-01,24.656695880762413,9.189010796670708,0.9065982439999889,20.862160401397674,-0.4919357289496631,13.630649687992033,2.33790457965425,3.381200690551765,-1.8042768850239952,4.831606012910171,0.9649032008634606
2024-12-01,22.695386256151323,9.453685027049307,0.4307694830020683,14.77567448776523,-0.6603406964732557,6.636517100664705,2.0295088261034238,5.2582392173781045,0.4877920589160567,2.5724660105682347,1.007292807689339
2025-01-01,6.109255838442664,8.81733039393485,0.6905670875319245,6.862860517819726,-0.4408265279331758,1.985194746267922,-0.3984653770390878,6.416496833845962,-2.3886299012972216,1.9111914612152106,1.0067617203758203
2025-02-01,2.9386057366647265,7.801901273772444,0.9683581468375344,2.780830357221376,0.3607705257375571,4.503397508955459,-1.2163969399788925,1.9749912714646811,-5.155911340472159,3.3736769170990257,-0.5375214177604377
2025-03-01,-4.340466400989101,7.590849262617311,1.0491551878461944,6.436261815447622,2.294128215843031,4.2402743877698725,2.6100493038734243,0.43838928936357746,-3.5547434765227592,3.3880263117788516,-0.23951248814289983
2025-04-01,-5.327044198852263,6.907847057256461,1.5420598902724496,11.13053906479081,6.426672302942293,5.515878836953775,5.899328797354173,0.9644566546537234,-6.55125954723475,4.017426544451645,-0.1291218858134826
2025-05-01,-23.341746901604097,7.4462541065859895,0.981679564141821,4.3921014853405325,4.1087055250958215,1.5473222046754245,3.020049529707535,1.6834362937980245,-5.478052560762137,1.390703992391579,1.0587423260617186
