Date,Food and non-alcoholic beverages,Alcoholic beverages and tobacco,Clothing and footwear,"Housing, water, electricity and other fuels","Furnishings, household equipment and routine household maintenance",Health,Transport,Communication,Recreation and culture,Education,Restaurants and hotels,Miscellaneous goods and services
2015-10-01,0.0,0.14211478461340943,0.26453648674814556,0.22563429353784134,0.15798774650905006,0.11017950410546164,0.01412183598106631,-0.09329268567957802,0.11843734754468119,0.14509848440133366,0.3814955109115753,0.2123817629208668
2015-11-01,0.0,1.0633453825706862,0.24663922941702798,0.12014117323036014,0.27670318794434945,0.06559999090777674,-0.40478231102158113,0.038226439795422396,0.0511318703473284,0.22322219553444403,0.44338093225947983,0.30305236507553474
2015-12-01,0.0,0.7736835768671633,0.15255765965426626,-0.2367399595834329,0.176274091618498,0.03312689385067744,-0.9421168166405156,-0.05343024616853685,0.10762100446653469,0.18940770626634568,0.5670902611592483,0.2765920753006454
2016-01-01,0.0,-0.028553019999503687,0.11600533227307172,-0.34736766111739503,0.12005544303367156,0.08877954326215995,-0.9072656617652819,-0.31569239020364837,0.13295728047161023,0.20377570985863874,0.47585349946400735,0.2497881213601103
2016-02-01,0.0,-0.5052549972771457,0.08321508665115807,-0.5447896473066063,0.18117685820376556,0.13796033954795522,-0.824929394150267,-0.10616889997605802,0.08420620386097469,0.1563747224640219,0.5195734668216943,0.2991234784077746
2016-03-01,0.0,0.511965237518532,0.10695848184171067,-0.08422070605399912,0.28788861190772697,0.29395527199663485,-0.20669463025318793,0.25728698546740353,0.08793314664696636,0.3572369713661915,0.7304268244444121,0.42446198306072014
2016-04-01,0.0,0.7583266046392704,0.11551836836600693,-0.11300399299443956,0.27295324497410434,0.23070170278168609,0.11676587484181522,0.517842016560995,0.06381990167848138,0.20006956407340534,0.570474369140641,0.27209960083272955
2016-05-01,0.0,0.12980137923681295,0.20412477104683957,-0.32046131966235164,0.19260515961228442,0.14149945469218633,0.26198445002810666,0.32381404062402763,-0.0427385153962029,0.09200290051231694,0.2545043088730565,0.12164809414287556
2016-06-01,0.0,0.5679850863177126,0.014119614409134569,-0.13405066012534592,0.12625473669566017,0.031709960149833766,0.5273535116455498,0.035520121617142165,-0.048915322437584154,0.0507975321454273,0.20640610215431276,0.00031753267524163575
2016-07-01,0.0,0.35494858000951757,0.04047199085736508,-0.00041538181526554196,0.06721145418309755,-0.05912468373756791,0.8702761745434218,0.044430694176409664,-0.13555138209812112,0.12367315761262171,0.37780101857493087,-0.05198794533540979
2016-08-01,0.0,-0.25638657915160656,0.05294507420710018,0.34536781416096085,0.06667328883630932,-0.03961588685555809,0.3203982086035296,0.04835131938084874,-0.10890910127717467,0.09387846401513925,0.2187619869194305,-0.03745955325504152
2016-09-01,0.0,-0.36220906739067926,0.09833955360707558,0.6629211356270894,0.08755439934871889,0.03849660792259341,0.20722440621016228,-0.0015184663227284516,-0.2177095890367453,0.11074006880391102,0.14496924687754414,0.03085906473000438
2016-10-01,0.0,-0.7001213853145413,0.06620034476927886,0.8768357073187562,-0.02793378708684835,0.0285811157971491,0.3694773314927934,-0.1647321239472506,-0.3032182688870575,0.09804459847108163,0.1780243415641221,-0.043642603999898416
2016-11-01,0.0,-0.5056443523697185,0.09699236066959929,0.9649934623049168,-0.006812283575001871,0.05356860542247827,0.5133062911783711,-0.2710178151990712,-0.284632760153958,0.0018653145916671362,0.30907135432407473,0.1749758355775575
2016-12-01,0.0,-0.5836440283136761,0.1923527094234196,0.7398703554383816,0.03370129623515672,0.08950690460553598,0.6791640412273307,-0.004293783511325373,-0.22269829508582303,0.026585402483775132,0.4481040809343325,0.1975530637436101
2017-01-01,0.0,-1.0041067973606104,0.11529568323398146,0.6992547703387832,0.059645975230718226,0.08161784711058612,0.2504056950316508,-0.2580307752537379,-0.3816226194098964,-0.0018853684892673889,0.48723009580971854,0.21093237950000027
2017-02-01,0.0,0.19895949575210187,0.11025195496648557,0.8193018707833657,0.1416092319921179,0.16554777680327548,0.5760563779490309,-0.07454773104426107,-0.23892724577966473,0.17865889423743114,0.5281038014082194,0.20170212548891972
2017-03-01,0.0,0.8017027814048105,0.053528788886369846,0.6793662950405407,0.2542354741332575,0.10081911004444145,0.4308244361788396,-0.04317722017297205,-0.22952221925470134,0.2122491338674941,0.5754345993814465,0.13019399726567843
2017-04-01,0.0,0.27773006740793804,0.0937379271260648,0.3462330034262945,0.24026987349817425,0.005748279034352894,0.08306450617163616,0.014409375096512508,-0.2707852674836464,0.17974696956694247,0.5978362869950435,0.018431750804336025
2017-05-01,0.0,0.4003875719256414,0.05021141104064322,0.34787860509395374,0.15527301897608609,-0.03290179517947306,-0.35355807996426436,0.04904869152882923,-0.22184514449308335,-0.013904612383713488,0.5586543698465866,-0.125386538198829
2017-06-01,0.0,0.8045077600134143,0.03233538568860496,0.363998072329369,0.11370116824783091,-0.04147860705128523,-0.5541835452241384,0.10774773971528144,-0.1256993255095647,0.03435130889547026,0.5500894604395783,-0.1462642764172743
2017-07-01,0.0,-0.18174668006341604,0.0473523019436144,0.05920147412244213,0.10919419886662113,-0.03709536254767456,-0.328075293884952,0.3070662233006973,-0.010276264476270865,0.021134957614582353,0.5717725128559937,-0.06010805369277522
2017-08-01,0.0,-0.34986060845049755,0.09114074892462683,0.2575644138488809,0.08322385235916978,-0.02218619838706641,0.6033233505474908,0.12969515830016873,-0.002262602308628285,0.14979540943644723,0.43767806679292826,-0.021332637068798586
2017-09-01,0.0,-0.047967388494158325,0.06511776582772016,0.36539411531265215,0.0933941357839227,-0.14008928388008024,0.9092337413884122,0.03840471859330587,0.02888264086731899,0.08806289978472338,0.32247986907102166,0.030886048893585732
2017-10-01,0.0,-0.5125020916771988,0.02492469760400447,0.44603139457280117,0.1393270219480248,-0.19315726219030105,0.7286713785510768,-0.17948450503956714,0.06800270732361309,0.008426893388261823,0.10066736675800006,0.033024760972206926
2017-11-01,0.0,1.489238898501658,0.14679035942115126,0.398574978506434,0.25627095185248283,0.08084920229652215,1.1847387471373585,0.1592486205215884,0.21965177222788315,0.31695332575243684,0.48785578551605413,0.2062191423321625
2017-12-01,0.0,0.016047836333094784,0.20555176864944294,0.241856590129709,0.15825277283583059,0.08602718650463326,0.7733623360273814,0.04744105350933134,0.18833904898991258,0.16562439939862417,0.6050577533740582,0.12525954213263896
2018-01-01,0.0,-0.17397619181072732,0.17019591501189144,0.25933657809030003,0.191600337800803,0.055089152496319134,0.3123368589518772,-0.18285815257488475,0.17671581567017186,0.28678405839033105,0.7150239101789635,-0.03438848944972866
2018-02-01,0.0,-0.243733459060322,0.19741065982982367,0.4774527638416892,0.17120112779703356,0.02676360019648294,0.20781605717236726,-0.07056785244064373,0.18081150652022387,0.15525177260128092,0.5901080914984467,0.02620056451067731
2018-03-01,0.0,-0.3878387216511902,0.08728500555136967,0.42305973888225357,0.08697973324183075,0.06456151487510271,0.18413397009403049,-0.10817640226840841,0.2943515589993245,0.26412862906939194,0.7379186340233772,0.05709805700987834
2018-04-01,0.0,0.48375942537881667,-0.014800824734349525,0.08569477001810741,0.06455583447137789,0.004090344055528127,-0.22530463273546616,0.0670431485397321,0.34941809418108327,0.18060636156178703,0.7817710938640969,0.08110113342602063
2018-05-01,0.0,0.05595127774492753,0.03242510791362824,-0.02455438938886019,0.0448981340938345,0.01615138123386622,0.43971508854764396,-0.0906149906680492,0.3775369508285211,0.09389358666874367,0.7193279436719999,0.08265233601068381
2018-06-01,0.0,-0.35064785292841416,0.013359783639899193,-0.2134596506507258,-0.03004034907242928,-0.10481550031117025,0.7776595803324644,-0.20698563275152376,0.24285047059153203,0.08925916425033142,0.36024303170618033,0.07281513582460053
2018-07-01,0.0,0.22975468730048873,-0.0309619373179065,-0.011350277795397545,0.03532391989050633,-0.17094231645690097,0.44979705083213045,-0.20295856958134212,0.2173265645968565,0.039328891771443,0.5456953396743103,-0.06222446282953971
2018-08-01,0.0,-0.38813359505849343,0.012455425990095768,0.19415628774649468,0.005277762860789743,-0.10754206019272713,0.31030272672591785,-0.10382722331439143,0.19489758646602504,0.05167524384941843,0.34106108849213423,-0.010353702839413297
2018-09-01,0.0,-0.2231882250424939,0.017099021854348667,0.24191726865979363,0.03574252257813662,-0.186363733893128,-0.09136847192775432,-0.15153797874752026,0.11396321741658932,0.1312980512373274,0.4079134056690137,0.037608073026010935
2018-10-01,0.0,-0.25644584465280323,0.0072442108811482595,0.23031010405003055,0.08376147051439631,-0.20615924904984323,-0.9211794150612627,-0.03556324677633174,-0.09537733273640459,0.02598617964103181,0.2781121236834045,-0.037461455149741855
2018-11-01,0.0,0.4450221287179998,0.11141838237457785,0.5285674565368713,0.06379521582050499,-0.008636160483045753,-0.9659498441279306,-0.08884642080598429,-0.1970124947284773,0.13429775616135978,0.2864981513081964,0.021144552678452028
2018-12-01,0.0,0.5055337407599959,0.03380717741575354,0.5095293097404943,0.07196355906558648,0.019414823656735206,-1.5781919558029678,-0.15080672121408675,-0.341001305528521,0.1361555852955563,0.43563645984821875,0.055831329265400804
2019-01-01,0.0,-0.29334388605725814,-0.15121679346989944,0.13852436079737132,0.09799103256502026,-0.030348233409944025,-1.5941516315388788,-0.5073521691066157,-0.44122629574336725,0.10352619900164103,0.3687241001439214,0.05569473556443426
2019-02-01,0.0,-1.4153994767160696,-0.16134563828409804,-0.11123616312245446,0.048710751710503764,-0.012247383724381868,-1.0645222433735542,-0.6896560868428327,-0.5527122573656243,-0.09542923844164473,0.10979160922406592,-0.06000909732488167
2019-03-01,0.0,-0.04923441075174691,-0.126297782929918,-0.1105969024297668,0.03591417237036085,0.041982682604615344,0.01236036123878323,-0.26294948186761186,-0.5239654952879783,0.13184178685738412,0.020330008048790524,0.12122121064210378
2019-04-01,0.0,-0.4331860111072798,-0.0841985407672564,-0.10582138901141608,0.03169119601846484,0.04358018437341626,0.17658494734728178,-0.18779347050085168,-0.4731100891261217,-0.013364756085069249,0.186537016561988,0.051622229609001695
2019-05-01,0.0,0.16496812297945265,0.025530673092306645,-0.05546521272821467,0.025711727364738736,0.05420779961328863,0.5761938474829162,-0.07895232192379407,-0.46696371267054526,0.051709907598540494,0.2041737043484329,0.07309891320084783
2019-06-01,0.0,0.07957585301377612,0.08575826528497121,0.28459793405047445,-0.09959830023261998,0.15934954939392604,0.7752975224105751,-0.013902662380670783,-0.4489696563402522,0.12200489452785554,0.3356992281633898,0.05625763386346838
2019-07-01,0.0,-0.705481786103263,0.004298070698976131,0.11905155180817958,-0.19497428787660187,-0.002659497174465829,0.6534300647712492,-0.25771086900378926,-0.3826693537558011,0.009363255113347691,0.4414511067747636,-0.009514725951569655
2019-08-01,0.0,0.01132061986057023,0.0030715271497517727,0.3184500837960063,-0.13852460153691523,0.05209765454171893,0.6488124851116897,-0.06265629287705576,-0.19083159179729406,0.013261646456045741,0.20390857976974985,-0.02022354346868795
2019-09-01,0.0,-0.32088350293926027,0.052012747867215256,0.5623391382802575,-0.08285639975350462,0.12306351520809676,0.7504476927134651,-0.06903734474772272,-0.166444162163671,-0.03295647375622079,0.10613997124369676,0.05997485797881305
2019-10-01,0.0,-0.19702019167873264,0.06286923959698448,0.9660283737094689,-0.08373507276529339,0.1456407714619936,1.0049442219962952,-0.0043537516011044886,-0.0728929752727924,-0.08908871665254184,-0.08610516838625207,0.08717641001748003
2019-11-01,0.0,1.1077762452629452,0.07625815102889805,0.9703774445602464,0.011468714502087621,0.2277300590935477,0.7063851653777549,0.17929659223409777,-0.03131446869872985,0.08815641646352398,0.27894937681874205,0.16239721750239944
2019-12-01,0.0,0.732367070672634,0.01917465574300696,0.8995991468758652,-0.04163568305219444,0.24246283289317763,0.49014704004533916,-0.0820441052796841,-0.07429581219641086,0.030560820141876475,0.17260950558396682,0.0805236287576242
2020-01-01,0.0,-0.2215660744431322,0.021750854841526134,0.7418354751998668,-0.0504841190120097,0.2916206854268178,0.13319019147610453,-0.27969149827458206,-0.17110142277412085,-0.13544195385747435,0.15310731358949953,0.11255556813174591
2020-02-01,0.0,-0.07748187958137526,0.0446648718160525,0.566482039299681,0.004293481000002771,0.2693169452658065,0.32318491961072415,-0.14613910925265006,-0.15334069266818756,-0.04585567696856582,-0.04047641374731049,0.1794927153480646
2020-03-01,0.0,-0.5227985460452662,0.01908561881771638,-0.08767261089508979,-0.028880563047980513,0.23854153700940472,-0.20719429093647895,-0.04632257643882007,-0.12597666947282304,-0.14662798041300584,-0.10550965805629305,0.12610693763446706
2020-04-01,0.0,0.1330604393245169,0.07537766852328374,-0.13081665285818078,-0.021145646345190925,0.11205955308911049,-0.057069576155481666,0.17976027428778135,0.04475973722373405,0.004238990617836738,0.12861562755546346,0.07809111768295392
2020-05-01,0.0,-0.9594963204796094,0.050502715768746716,-0.2315264398382052,-0.012098593874759148,-0.07306466969795265,-0.05916331684727236,0.08061788096316953,0.10194047065685666,-0.10674380713034144,0.26161706868897505,0.13140330706185863
2020-06-01,0.0,-0.4081168608130381,0.05397533648917972,-0.1210189961137161,-0.02739267555788254,-0.12206139552649822,-0.21862562725303372,0.19452425864002662,0.06563001654236687,0.032758562095221044,0.24839980109357657,0.03274088967161296
2020-07-01,0.0,0.7110358852379379,0.16028031673101276,0.06219624425551925,0.04703338832562608,-0.12018071423108287,-0.25483027503226946,0.16749360933342855,0.06894988238724045,-0.057951676661021106,0.4223562980401325,0.042369435082905034
2020-08-01,0.0,0.12539854957888857,0.04824674797462231,-0.17131475543461294,0.08061614957350746,-0.21480495420650353,-0.28123883431473634,0.15780026819821608,0.04227110826852408,0.05228587268393864,0.3866403456539471,-0.036631439323704676
2020-09-01,0.0,0.06031439269207414,0.02926232756077271,0.13382189798566116,0.07462611228583642,-0.22598016263289733,-0.24504334256219923,0.3857705091259698,0.05714151098562112,-0.12447133226093576,0.21543133327940786,-0.04095314522979582
2020-10-01,0.0,0.05935844777393384,-0.017730947473294793,0.27328712661541615,0.154773555379424,-0.016147607955946136,0.23491675923957192,0.8940867508901644,0.04079116236079122,0.013801551895398226,0.30436021000467983,-0.005136089649420885
2020-11-01,0.0,-0.16953481106422258,0.04498169349777298,0.5959163621179211,0.1256400721646911,0.11615577919080593,0.46979343486455916,1.2825768890892455,0.0176012193402294,-0.010594098931713633,0.19406946340166775,0.03186579974627705
2020-12-01,0.0,-0.44615156581890686,-0.003742506788009141,0.6694128061081069,0.14327010975031473,-0.07995594589289425,1.353253425341649,1.3886481872237013,-0.023735043794644167,-0.02615030501587322,0.3481447806041284,-0.0019739069655591076
2021-01-01,0.0,0.006095625663621762,-0.01328105764882097,0.5485152293915578,0.10219452647923993,0.07964179158752153,1.8785720611218797,1.424801155605834,-0.05828002037865515,0.19422003856499592,0.5207802429492812,0.15193584414216801
2021-02-01,0.0,0.037627765588308736,0.04692121670119017,0.9135224988691828,-0.010452876517225965,0.12317982673189193,1.7101280289960332,1.0921867373735359,0.11149078651267187,0.15729679508065686,0.6234041033930653,0.23017390325868425
2021-03-01,0.0,0.8934135851153848,0.07428782173089042,0.631820625881027,0.008997571368492479,0.229838712984562,2.280406463775393,0.9271961964478062,0.2283412807222712,0.3932916162476077,0.8591311279117716,0.367340365078972
2021-04-01,0.0,-0.19306276891996005,0.004111828202579503,0.35519796335337395,0.00933498716582162,-0.07448836252302116,1.3821446831696016,0.27230100079448627,0.17680863645995187,0.09202815861193905,0.6883660846445196,0.2909867737423826
2021-05-01,0.0,0.253369173523266,-0.04164007046429617,0.516877688818565,0.10899811008687785,-0.05558701271065336,1.4673165696605388,-0.0016894065273885261,0.2583847199931353,0.09342721178845026,0.6181897772136317,0.16376810750409182
2021-06-01,0.0,0.20035938143050336,0.0035674459162649847,0.4443629722386594,0.2535832974180296,0.009447134865998038,1.5230083956872056,-0.09620285499651329,0.21104322871379572,0.12180799321411684,0.6615032265560118,0.015168427803535939
2021-07-01,0.0,0.6561237795604742,0.030769115048901403,0.36803747895004024,0.19536656828581578,0.03252109571932623,1.711934384219093,-0.05647419206834037,0.3336361806290109,0.2232636234923488,0.7331232902321307,0.05581730288602519
2021-08-01,0.0,-0.176385877040156,0.055516560597493325,0.5752579640853193,0.19678859678141722,0.029302261065904868,1.89927532468613,0.09307172117226295,0.23541118969748753,0.10233284955326043,0.8395007313126633,0.05124547474236073
2021-09-01,0.0,-0.4599976495416774,0.035143892606884844,0.8672664071633076,0.20282876327649346,-0.09881511143957847,1.8819176527542327,0.006278011533200155,0.08235065601326493,-0.14139182012281795,0.5591402789280361,0.09142411726672847
2021-10-01,0.0,0.14692851791467765,0.08146885307440357,1.0529602816744237,0.23555417992991345,0.0067880821044185476,2.1043030006641414,0.0985155884969573,0.19647798474686887,0.1078301825333581,1.0905596031839462,0.22285989665780254
2021-11-01,0.0,0.3211957677937399,0.18054642858901604,1.3003432688948515,0.26526527018565144,0.1475583626277171,1.9624947772748813,0.1717235764043424,0.19404769556060486,-0.07218203996454672,1.4363767165373038,0.4240166205669083
2021-12-01,0.0,0.5274693209504348,0.2151822793410888,1.2032271768446539,0.25820816234660454,0.1787832478040009,2.060517086479128,0.05633259291857608,0.3211916151978115,0.11260624229859051,1.7011421400810032,0.5483860976961756
2022-01-01,0.0,0.35317055626371807,0.25984139398585737,1.546200297520556,0.2482967643135774,0.2834002700213588,2.319951757325412,0.05542331713776193,0.3136572157673947,0.2377064408075023,1.691190117153853,0.5512253149996049
2022-02-01,0.0,-0.13488522022613006,0.19542765466476308,1.685337298354225,0.19472795718475489,0.17997633570934796,2.1294117274702233,0.03789677210378089,0.2936646285300574,0.23525801032222607,1.6364288562287457,0.49629216509574614
2022-03-01,0.0,-0.5003999115150468,0.07080105045696275,1.4012576208501115,0.19543805121270588,-0.08873828365942914,2.2705999185513708,0.07075691005978058,0.2335094021357174,0.1637652305911445,1.6626899621154059,0.41820912418291384
2022-04-01,0.0,0.016805504551719003,0.11032627651055169,1.3896069342467103,0.25401338245904026,0.06724528426320163,2.4336095733664496,0.11683992511139515,0.3066035128951866,0.1448402996354871,1.86850043466085,0.4935127719705247
2022-05-01,0.0,-0.4532699745127394,0.201343922051001,1.2034417462859448,0.23432360416375964,-0.009366836344905781,2.020270432740106,-0.06190399626610383,0.32078689914788333,0.12539978284781694,1.7058495252438517,0.46695412310113105
2022-06-01,0.0,-0.6462119262310261,0.11297643386176595,1.0084765972491088,0.26569736114186016,-0.018444267170877,1.084019778370507,-0.18891112095204005,0.43279810725788304,0.15788999263923137,1.387870420584485,0.44736953909645893
2022-07-01,0.0,-0.2949153406067818,0.1420690878043797,1.3160044853508857,0.3294689651600478,0.10172996098752732,0.7606604854359265,0.014988612174195063,0.46775016318883,0.19747731252299894,1.3775319117438394,0.4226111889643077
2022-08-01,0.0,-0.07346674212790498,0.13403701158730624,1.3240336532903831,0.27520266726340226,0.06117940048685741,-0.2323126338598701,0.11892671061639323,0.49975359683124165,0.1511425952876502,0.9968318445945736,0.34626383321766874
2022-09-01,0.0,0.6245734934919551,0.07750483908819669,1.5542050363065791,0.2968386174111177,-0.036054293805016985,-0.8272097470431838,0.26836779373877107,0.39855448250640135,0.04070283177563253,0.8649413095254395,0.3801660012183142
2022-10-01,0.0,0.8197774917221486,0.19899149199107638,1.7153158874172196,0.3497515662327959,0.14322572840266867,-1.054612119996105,0.3203648312959473,0.3038845566938389,0.06066840756691505,0.9383210746392695,0.42681426127516137
2022-11-01,0.0,0.9415219660215471,0.41737187346619675,1.5086696539291247,0.39945911205045614,0.20855998580777146,-1.0079323456749825,0.29396616606969317,0.291148679719892,0.11356609654647462,1.0174646172775696,0.46005165268187553
2022-12-01,0.0,-0.26140185844592245,0.4393347208830889,1.5041469624794879,0.3703748499682396,0.10641680897233474,-1.470177330797187,-0.07382114900532438,0.2506109161447925,0.20364935056827982,0.9827133973858131,0.428893236516118
2023-01-01,0.0,0.6608084550499564,0.5443542603174392,1.4588078885750222,0.46743113403971437,0.25433364497778554,-0.9346841389983447,0.054814096574662394,0.2896601490062183,0.43638881269503105,1.057165544144509,0.48814720723976335
2023-02-01,0.0,-0.2951542438917387,0.424066209720396,1.2795638045523239,0.42418515268676515,0.21419715534592956,-0.8017689367629903,0.005468370000777677,0.29773710384878427,0.2566211371863142,1.2166756195703416,0.32895700039945747
2023-03-01,0.0,-0.15707868816760232,0.3455209487993977,1.064652619877718,0.39913781638044704,0.24663477170161735,-0.9392836304194074,-0.02064866567014534,0.20399644061943,0.2909794448485076,1.0821933004125965,0.299931156641151
2023-04-01,0.0,0.4936489169968036,0.4210016914710096,1.097743632953903,0.4093425070802151,0.25369379819969173,-0.1759507864346951,0.027758362108057946,0.28343609979596296,0.330663328875775,1.216409976072721,0.2955270489154553
2023-05-01,0.0,-0.16020330680632863,0.3618242264066252,0.865102448722955,0.35668976681836606,0.12492419758230407,-0.2853809711077816,-0.07998220113923821,0.2652975014574654,0.12450801765558808,0.8806364576852612,0.19030772220404119
2023-06-01,0.0,-0.17198418012960118,0.38880186670300937,0.8071092420467151,0.30199289141888375,0.03626446161469007,0.4317049539329123,-0.0840011647653834,0.15772803604288343,0.04014252696849429,0.950889804979083,0.24111953192158242
2023-07-01,0.0,-0.05577568888995288,0.49190029507770994,0.42050963354818344,0.30432703816661544,0.015477645705227763,0.9406062588248016,0.08122100596244052,0.0925166682502562,0.10124571215032085,0.8642946090506625,0.16390369013286232
2023-08-01,0.0,-0.03136581741181568,0.38038136959230995,0.19662757930276878,0.12397036344397841,0.04033950495443414,0.7400084736631307,0.046216914833618936,0.11658813358898715,0.03629160485837979,0.7434575001879559,0.1178035374185971
2023-09-01,0.0,0.06881923117902486,0.3761940412698121,0.29661607638730425,0.07623596029206833,0.04552392774127448,0.7801008873429885,0.13576445092498265,-0.0552653880750971,0.06108567714085296,0.4235856007359582,0.1269743459583262
2023-10-01,0.0,0.29760725432570323,0.2856784683083922,0.3649084431256015,0.09383944254027354,0.04127116191725478,0.2821116096389166,-0.042557973199269836,-0.042815060704771354,0.07379180745505547,0.13486216066508283,0.04498946972819102
2023-11-01,0.0,0.2571822038867401,0.2108041107036852,0.4915709126505292,0.022795599949716572,0.22389753719448535,-0.32239916781840583,-0.017968112623229768,-0.018921191554425745,0.037760273420761326,0.22127924096101942,0.0917935472595712
2023-12-01,0.0,-0.4659757743722107,0.16259767596817937,0.47535476395191806,0.08154780017381372,0.14922501490532475,0.07692431839620381,-0.2411888095937178,0.0025080336898084254,0.11206029367337794,0.36465774156158953,0.09939298398931433
2024-01-01,0.0,0.4058717387190705,0.1309782024614787,0.4195507948673858,-0.021650623471839776,0.24864191299618607,0.35754734744357397,0.09350348107049637,0.10531599681349263,0.29379488715135327,0.46618448715510175,0.19025860320165533
2024-02-01,0.0,-0.006811450171580691,0.046559299917894356,0.3903713521173125,-0.03606432035980314,0.20979745766593644,0.3736960018432646,-0.02820602702646796,0.044173978843391665,0.12607657685313486,0.4177761762727037,0.2137824961206054
2024-03-01,0.0,-0.01901756868317432,0.08291427763186474,0.11148702537033622,-0.09161940078184831,0.33397014904897004,0.5852143122835356,-0.12043419811984431,0.051695820193106215,0.251303225523014,0.60478881135747,0.35937827844937315
2024-04-01,0.0,-1.069697808401793,0.08262103114688517,0.06291401476293787,0.00976439034914369,0.238933279970509,0.8087253884496942,-0.08890532058891326,0.003571208311369631,0.13820629524315692,0.5142180787592666,0.22597220125957682
2024-05-01,0.0,-0.2246067911163942,0.07503221036820698,0.03165544040462721,0.030796714345846906,0.20267000810275743,0.6234186824162333,0.02286327176933041,0.09980066087126438,0.06922907165250633,0.555524518873296,0.06968996638669303
2024-06-01,0.0,-0.1069923106272537,0.05547085941810462,0.23582289912296772,0.0011600220022543323,0.0822649938291587,0.27814438426480237,-0.05167903384459248,0.08940257942148372,0.10159056281024824,0.5712431497310855,-0.0663810180370645
2024-07-01,0.0,-0.3490306349074003,0.08611553343242684,0.19355304775540855,0.04366760195995621,-0.014121508025361808,-0.07658513665535818,0.03363395934147618,0.0686051233904155,0.2260089321849117,0.5946576121875224,0.0031567540525633125
2024-08-01,0.0,0.3072986249611248,0.08071363430620696,0.42147500678068905,0.07265722001978286,0.0949059192971625,0.1415041140592613,0.047218756643677924,0.07329696286200162,0.1326891016268984,0.5546554569065602,-0.1604498523764839
2024-09-01,0.0,0.43525562553228825,0.08993306824934572,0.3727403053930737,0.06508394153533811,0.009050680823470863,-0.010165979710841953,-0.011728763610586765,-0.1000296169638619,0.1502071280763521,0.375870305754469,-0.050690119036500496
2024-10-01,0.0,0.48073845030220974,0.17682309061772694,0.48980400865985285,0.1820340923917809,0.04777117896580017,0.44410038414736064,-0.04826863990676871,-0.15698126515430016,0.10650433168437684,0.46042216623397547,0.09252091498015243
2024-11-01,0.0,0.58307458543184,0.14603573707926987,0.5916425752821852,0.19392170369810136,0.20151696282958365,0.35919429031477523,-0.012517486291289298,-0.10293603932478182,0.04982884541038608,0.3091335548817739,0.2237936443164193
2024-12-01,0.0,-0.6477073992730027,0.09652738134095518,0.4505675250023292,0.1525707518502553,0.011597782335296822,0.400699844044672,-0.1618746386689975,-0.08237476223389095,0.07067091938536757,0.38696382528410034,0.28292480209854
2025-01-01,0.0,0.37061866063602644,0.13996038753678125,0.4869440896929871,0.12852486831136845,0.19492325834791752,0.7319688616561489,0.10648061740286935,-0.04701590395819224,0.3076763508645832,0.6811011974611338,0.4243312509367318
2025-02-01,0.0,0.6754779427139593,0.15498465905826583,0.44118149988172817,0.1264159892215429,0.29056761876094306,0.39756703068425214,0.047059876734052805,-0.04741665961464143,0.210918583831199,0.5915179097962793,0.3698480784438674
2025-03-01,0.0,-0.11979150572231347,0.043679268255418235,0.07383048617431387,0.16330585616962418,0.07294412928588555,-0.5243263990257114,-0.173710151749308,0.09326784381639003,0.1569603650110709,0.6186074496902974,0.433209573945146
2025-04-01,0.0,0.05379203114881177,0.08295231009080006,0.19780687302699645,0.1985953023595166,0.09897406723333296,-0.8518098301173678,-0.12779286292208233,0.2831165715141355,0.21677790856048945,0.7216790956841725,0.3714217925424033
2025-05-01,0.0,0.3657371636191406,0.13538672543795788,0.3170256843221563,0.19593679718708545,0.08251875947972678,-0.3460982982550247,-0.10861632462811949,0.3342237499619032,0.27423135718382236,0.7648071626645812,0.20956877438118804
2025-06-01,0.0,0.1616194018778666,0.15085845325675984,0.25273663946520813,0.11450275490023812,0.06153652210865456,-0.31700768399002666,0.13653014532193625,0.25189543093256644,0.11695011463784344,0.5958171624956462,0.20784542501561787
2025-07-01,0.0,-0.9730246815042649,0.16438023466602553,0.10495904973610913,0.04131416755408796,-0.0693654436568448,0.49346972567356284,0.3924141172653741,0.19055196050732442,-0.0752219530004742,0.43676081496449903,0.12974718787209694
2025-08-01,0.0,0.3880080871008412,0.24867839576264716,0.2567488865505855,0.008269603509503044,0.07070477145592746,1.0041859359613574,1.4824348278650603,0.21718023180883678,0.14540665658375868,0.6079486548491693,0.2928510497595316
2025-09-01,0.0,0.6254411582678268,0.20178041037788474,0.5211990883291561,0.05026882394882202,-0.008819885820055783,0.9643387141761559,2.3897529299206273,0.2314795676103945,0.0003548427934163016,0.5036620988334725,0.20971491766606237
2025-10-01,0.0,1.044260568340142,0.24087914211252426,0.6604231909357392,0.029613927984657566,0.16409441408880782,1.4359891212816223,2.5382770429568247,0.23285148098546965,0.043115843256634236,0.5913545604915721,0.23655170343420634
2025-11-01,0.0,0.10276272595282676,0.1159941082886474,0.5310746398615018,0.08778652494320326,0.0238371940669154,1.2384952754976712,2.0773510821867434,0.2424123795192723,-0.035212465354727086,0.30869873893065025,0.18873768319244727
2025-12-01,0.0,-0.5023466577734548,0.06926855674297816,0.4438267102747241,0.1379682941059231,0.07800324152868685,0.9172945550353759,1.22997707609459,0.28065515132137137,0.07962575165695204,0.3258432301370644,0.11430676521871354
