date,Fresh food,Food excluding fresh food,Housing,"Fuel, light and water charges",Furniture and household utensils,Clothes and footwear,Medical care,Transportation and communication,Education,Culture and recreation,Miscellaneous
2009-12,8.91631109552673,-4.841001194056982,-1.2313851706168055,6.815646414033272,-9.198718450568656,-7.986725192288513,-6.310318598238207,1.2428635471327887,0.0,-1.3977640785381218,-1.3961378790255385
2010-01,161.30352902246824,0.0,-1.2326500436841359,6.777167866877853,10.130604209105787,-56.65036999306311,2.645934688257223,5.051590692686392,-35.5567355943444,1.4175784813353909,2.8501673607518097
2010-02,-9.389825437242827,0.0,0.0,8.48770992589818,-4.0421147066940115,-9.961703064873173,-2.5777296453999177,1.236460495575531,1.0457422192458932,0.0,0.0
2010-03,21.70181523780723,-1.644925163522959,0.0,4.981700353212859,-7.960250185232109,58.075361863167,2.645934688257223,2.4843467047607204,-1.034919627763231,5.774623722519756,1.4125724822462438
2010-04,90.54244502180705,-1.647183022718901,-1.2339175179336581,-4.745303549525104,2.8101233327405106,33.16380179370795,2.6401137090485527,2.4792142701847375,-65.16503882456885,5.746975383988029,-1.3928968052690394
2010-05,-13.809369609884847,-1.6494470886627033,0.0,8.428129503506309,-9.269721239749684,-2.7937634193996197,-1.2937825003680126,6.290607862542319,0.0,-4.101980811163286,-1.3945154589891207
2010-06,-12.327302982055121,0.0,0.0,3.2739297825510993,-11.859947249595837,-4.173298567072569,1.3107406333068283,-4.760989596422183,0.0,-6.773169418928426,1.4142372155871774
2010-07,-45.152282383199804,-3.278392024881438,0.0,3.2650226663679227,-13.224479258614219,-38.982927951312085,-1.2937825003680126,-4.779950258398258,0.0,-6.8116004505869965,-1.3945154589891207
2010-08,53.620344631641935,-1.6562767839619297,0.0,4.92043190042899,-12.112326980811272,-18.899546161767255,-2.5749641507224807,3.743723443911451,0.0,8.82889540723848,-1.3961378790255385
2010-09,75.36950413058747,1.6841713225800747,-1.2351876013967478,1.6096237102902977,2.923060580119796,113.89241307426201,0.0,-9.358727340563256,0.0,-17.991855740218334,1.4159058773098865
2010-10,17.764304389041484,-1.6562767839619297,0.0,0.0,-4.232163188586712,1.4260011278847573,3.9884047772287046,-2.4389028434160243,0.0,2.8948563641530534,95.32532495197789
2010-11,-23.949769257201837,0.0,0.0,-4.68357933547372,-1.4345241080578108,8.82889540723848,-1.2937825003680126,-2.443869559325329,0.0,-17.032258410379832,0.0
2010-12,-41.044498694459065,-3.2918808743572114,0.0,-1.59042369701623,-1.4362410136575354,-8.112638995554079,-2.5749641507224807,5.067587077323488,0.0,-1.4379620338561216,-1.3208393611492286
2011-01,75.98940884981789,0.0,0.0,3.2561638803866533,-7.002307289757114,-55.277299400345385,-1.2979807030585877,5.046280978415085,1.1423009191613431,-9.686256524924753,0.0
2011-02,0.0,1.6889119078467463,0.0,3.2473530323427813,-2.874052146596817,-2.9848511926010346,-1.2993861649908234,1.2351877940375955,1.1412145886868785,-2.8844138595132462,-1.3222947890022319
2011-03,-19.981843984937363,0.0,-1.2364603021392528,6.573065691229618,-4.2927118716059915,58.61490977477577,-3.8559703137335144,17.17031470147601,-1.1283378327299975,0.0,-1.323753427806329
2011-04,-32.99177708340786,8.696735937948553,0.0,6.537269383829036,1.4750811928063934,35.35337367813618,-1.3050385815496224,7.512273545874804,1.1412145886868785,-9.787746884842308,0.0
2011-05,-26.96686264654432,-3.273920271291375,1.2519400437873474,9.896061485484164,-7.076603351701738,-1.4142368845223685,11.036619677795766,0.0,0.0,9.236378390856913,0.0
2011-06,26.67579648146088,-3.2828760097122545,-1.2364603021392528,3.178546313056274,-9.833538937222453,-4.192737346119202,-1.2951788805591113,-10.310534614438838,0.0,-5.7126967206820645,0.0
2011-07,12.356399287739904,0.0,0.0,8.098405171378719,-11.255077473484643,-33.45633439833006,-8.757872696855252,8.84127833349686,0.0,4.513362315445613,-1.3252152881997437
2011-08,1.9495737108350397,0.0,-1.2377356282595176,8.044144942848153,-12.695232911032562,-16.379819391474303,-1.3064593778153832,6.199636697089006,0.0,14.050157524759289,0.0
2011-09,7.995928389801166,1.6841713225800747,0.0,3.1288247086566967,-10.11753998093382,101.39077454716339,1.3237536819322937,-13.486609002406203,0.0,-11.022730078832211,0.0
2011-10,62.95929992341984,0.0,0.0,4.714280357390033,-1.519920054234991,5.816598530869022,-2.597255685221922,-4.751565551004133,0.0,-4.313281550531977,-1.3266803808667849
2011-11,-65.96043761722161,0.0,0.0,3.1085634771051307,-4.502041499306597,4.313310213812804,-1.3093102713955362,0.0,0.0,-25.781146889250905,1.3445178352038845
2011-12,24.540090225970857,-1.6562767839619297,0.0,3.1005322638992583,-8.85007914218403,-8.112638995554079,-2.6057148334038716,3.7205117445784808,0.0,1.5199204959194912,0.0
2012-01,290.6993237984806,1.6841713225800747,-1.2390135878888597,-1.5141666349122618,48.658010292773966,-51.77364162289781,0.0,3.7090134869934843,1.140130322432653,-11.415488004770946,-2.637208808954783
2012-02,5.424485860725592,0.0,0.0,0.0,-10.009139642417331,0.0,-1.313610017103839,-3.576365604382925,1.1390481145201692,27.279357722761933,0.0
2012-03,7.258668295139259,1.6818109954487293,0.0,7.906411369514155,-2.9848511926010346,46.92369575334765,-1.3150495481340063,18.414012536016287,0.0,7.72330625750266,1.346025942822826
2012-04,-39.30622778672315,-1.65399394344371,-1.2402941891934804,7.854684035159076,1.5276600890377967,29.60404540585366,2.681406795964536,6.161449316585532,2.2877952516427547,4.54182841447901,1.3445178352038845
2012-05,-18.29002167041377,0.0,0.0,0.0,-11.46997779694605,-1.4159055446798852,2.6754288806030813,-8.037643774415315,0.0,-5.7537718120722054,0.0
2012-06,-42.27183965819123,0.0,0.0,-1.4971647815470446,-5.953534121943626,-4.19762536438808,-1.3107403890274538,-15.579308097922151,0.0,-9.914713575404765,-1.3266803808667849
2012-07,-31.209697954225668,0.0,0.0,1.5199204959194912,-5.983209187515682,-30.472226268658286,-1.3121736341736745,-2.409521365191858,0.0,3.0377461455035837,-1.3281487165391015
2012-08,-5.837719308562428,-3.287372276030154,-1.2415774403720325,11.078429426327752,-13.06318762831703,-21.220483758591968,-2.611384942643702,7.575478168707872,0.0,21.25380105048862,0.0
2012-09,-16.663369029234254,1.6865382840422827,0.0,17.735197136891003,0.0,101.73472036481512,2.681406795964536,2.453866924311665,0.0,-19.959777366542653,1.346025942822826
2012-10,12.956031763595988,0.0,0.0,-2.908884185240035,3.1743425720364815,5.83072603148318,-1.313610017103839,1.2176411622697447,0.0,-2.955448161471619,-1.3281487165391015
2012-11,-18.43256123636946,0.0,-1.2428633496582853,-2.9159521468228977,-7.529282954411509,2.8637701746242694,-3.8977134331769414,-7.0214190928125975,0.0,-14.026880198959946,0.0
2012-12,72.00471721543515,-4.9002947918403095,0.0,0.0,-7.576798580882693,-8.14013847920928,-2.622799510219187,3.7128383354736227,0.0,-2.9997731804583205,-1.329620305996504
2013-01,186.42800894959612,1.6912922221605564,-1.2441519253196365,-1.4714633214400474,-1.5696211118969905,-47.36075087764803,0.0,1.220117240485341,1.135813782390116,-8.774633207897297,-1.3310951600658094
2013-02,-55.05254883923366,0.0,0.0,1.49343872449903,8.209150566689338,-11.348098590851198,0.0,7.520116410333122,1.1347397495115041,0.0,1.3490523303415713
2013-03,-26.78031180986382,0.0,0.0,0.0,3.191224600703557,56.1420132513184,0.0,3.67494117721765,0.0,9.618632970689212,9.788509176774319
2013-04,-1.9559276820486193,-1.6631632711142874,0.0,7.664140656074037,4.8087203468488715,31.506456434161166,-1.3222947890022319,6.17412607995429,4.605735352207363,9.542200159487901,0.0
2013-05,-14.717960910187443,1.6912922221605564,-1.2454431756572681,29.971673830248836,-6.074035690157887,-1.4159055446798852,1.3400137206015517,0.0,0.0,3.068818120937711,1.3370277051728552
2013-06,-11.379447824423927,1.6889119078467463,0.0,12.153267952271474,-3.096524586920957,-1.4175781471306381,1.3385190475861064,-1.1886932978469877,0.0,-4.435490469603842,0.0
2013-07,51.83228686352537,0.0,-1.2467371090080115,8.905289640875225,-1.5634860367449543,-25.111557937083784,0.0,7.419418882022577,0.0,4.6413574363534105,2.687411483437452
2013-08,10.221758241528867,0.0,0.0,5.816598530869022,-9.061551947036007,-22.22852876878094,-1.3208393611492286,12.563143575829393,0.0,23.303872256331815,-1.3164922376243116
2013-09,89.96359814416644,3.399113800746645,0.0,10.329775168754885,3.2255331045177638,100.70961490532588,-1.3222947890022319,-4.610120776166482,1.1293999097981011,-17.666883741596294,0.0
2013-10,-19.954268290190136,1.6818109954487293,0.0,0.0,8.220391839775498,4.313310213812804,2.6964691070783475,-5.753771812072084,0.0,4.6175484795965005,31.688815008801164
2013-11,16.04862721422069,0.0,0.0,-2.761618411603284,1.5862197091857766,2.8467868235745097,-3.9146648076995083,-1.18167016344497,0.0,-1.491582026086602,0.0
2013-12,49.18799606420232,1.6794572747959036,0.0,-2.7679881029809117,-3.1005246134244158,-6.788489697315658,-2.634314297833751,0.0,0.0,1.5141670699468923,0.0
2014-01,30.38245267193318,3.3799674049099115,-1.248033733742282,1.4142372155871774,18.79323869238767,-50.17677651009909,0.0,0.0,1.1283379668735272,-14.026880198959946,0.0
2014-02,-20.513864596248034,0.0,0.0,2.8434142955841457,13.169039068168665,0.0,-1.3281487165391015,0.0,1.1272780190825449,6.25618261781955,1.3036211111761231
2014-03,-16.443244087733255,1.6724354755033533,0.0,5.746975383988029,-4.518992420445045,40.33759333763065,1.346025942822826,2.4046959038973137,2.264055970919454,7.834182038359727,2.6199404239838353
2014-04,7.484951824924946,40.93292921973277,3.8354501334584734,13.290427076176625,64.72821822657527,64.54218101327203,30.255519222859984,35.622332581132895,23.445424322497345,55.714603846001175,25.89578209390315
2014-05,9.375806818668785,0.0,0.0,64.8376495822464,-7.1610247987684446,0.0,-1.2993861649908234,4.728209219062007,0.0,-2.8603517725312333,-1.2598258672183005
2014-06,-22.325324654801047,1.622682977484513,0.0,1.33109541987666,-7.203995029330191,-5.434647528328496,-1.3007946738657572,-2.2812694322431493,0.0,4.446477729362686,0.0
2014-07,-15.233229343777433,3.2650226663679227,0.0,0.0,-8.637876492019336,-22.487156871152326,0.0,9.641156906466541,0.0,7.48261920367399,-1.2611498739488747
2014-08,57.391906779310546,-1.5925343223325839,-1.2454431756572681,-2.611384942643702,-7.300368147942882,-18.28461096599011,-1.302206239601733,1.1521717643633966,0.0,18.700281478651238,0.0
2014-09,110.04440111214807,3.2605872567184724,0.0,-2.617079780875553,0.0,102.60457768702342,0.0,-8.785332404998902,1.1044527869115583,-16.95840916274053,1.2772580117541343
2014-10,-64.9607689604884,0.0,1.261150083304563,-5.1824023575581695,4.6593758793923135,7.076811281276507,0.0,2.3322577341677864,0.0,4.408369201662454,1.2758999852725994
2014-11,-41.825683400818406,0.0,-1.2454431756572681,-2.634314297833751,-5.89505812233525,7.035337443036771,-1.3036208721611597,-7.770135635704001,0.0,-10.897741543161377,-1.2598258672183005
2014-12,102.38346407759434,0.0,0.0,-3.9360624753015494,-1.51225849549389,-9.089312410472184,-2.5944481604323166,-5.645525773130311,0.0,1.4589410522842572,1.2758999852725994
2015-01,154.8585495552175,4.913717177817745,0.0,-8.992084832599323,18.123935528806577,-44.468278313994084,2.6635526532466036,-19.06815267355023,0.0,-7.002307289757114,0.0
2015-02,-28.684074438517126,0.0,0.0,-1.3430128339239733,-1.493438312802664,-4.222237388985494,-1.3050385815496224,-9.084401162024381,2.2180252857567195,2.9518197450840056,-1.2598258672183005
2015-03,-9.814406993190882,1.6074675741253763,0.0,8.426157884314222,3.053203087424783,40.614415582815155,1.3222950420096913,9.992125969729472,0.0,9.073524724919668,0.0
2015-04,55.480637165128655,4.887040525325337,1.261150083304563,-2.654710331129051,11.03480901398064,33.710135155414456,6.7657088521990705,0.0,15.214647275448145,4.413773241126284,6.530156842863288
2015-05,43.50165380050277,3.221204256347976,-1.2454431756572681,1.3551461161334766,-1.478716110621714,-1.358213418429255,2.6430209938091975,3.6158888692721103,0.0,1.4466297370825387,1.2691529403087598
2015-06,-33.7199229417264,0.0,0.0,-13.834651588654513,-4.381515740396635,-4.028546738436301,0.0,2.390326550227684,0.0,0.0,-1.2532473151592227
2015-07,-15.510430442775647,3.2125813212234844,0.0,-20.849436918914577,0.0,-29.408064222680743,1.3107406333068283,7.313947244075858,0.0,4.392236178628051,0.0
2015-08,39.75905799361239,0.0,0.0,-15.450658900095625,-2.951813460324859,-16.903439819487897,0.0,-2.3209784808497336,0.0,21.967702768718556,2.553055499740453
2015-09,50.037962136087934,3.204004425086193,0.0,-18.030348932730522,1.5103555898416277,109.09603732154326,-2.572204583222093,-11.14027557664774,1.0884247611516296,-10.691636083640944,1.2664740600338176
2015-10,-26.44137397809072,4.828064143470101,1.261150083304563,-2.8266655184636447,6.159868379366706,6.961896322385552,1.3121738795229598,-3.5032874120837887,0.0,2.8775034451743675,0.0
2015-11,-67.18519302177977,1.5799544498781737,-1.2454431756572681,1.4448879185904984,0.0,8.357727344123367,0.0,-1.1840019691246373,0.0,-4.168466999133058,-1.2506350910204467
2015-12,17.421189219296764,0.0,0.0,-2.8299983992888578,4.564861097201511,-10.160331812081546,0.0,-5.7982411263251326,0.0,2.880957366843173,0.0
2016-01,105.91247578886166,0.0,0.0,-8.29000689379341,-5.781484837964501,-45.50307791712509,0.0,-10.261599669031563,0.0,-16.95840916274053,1.2664740600338176
2016-02,48.29246370484059,0.0,0.0,-9.675109473381493,-7.212651002985271,5.809560415487347,0.0,-5.877738592886272,6.689051669979551,7.445493929716718,-1.2506350910204467
2016-03,-9.271425133413924,0.0,0.0,-7.059957249715321,1.5122589283394827,37.66435334022087,1.3107406333068283,-1.2078363608019727,0.0,5.8807172073031655,1.2664740600338176
2016-04,-16.51093563314897,1.5778770138955789,0.0,-9.81058952606768,9.380689767098094,36.52726923977916,6.705242490940444,3.7090134869934843,11.30940487316714,7.363293606400378,6.473808700547101
2016-05,6.815646414033272,0.0,-1.2467371090080115,3.003533753797183,0.0,-1.3281487165391015,1.3022064775807474,1.218877943892327,0.0,2.870620385809053,1.2585048451320358
2016-06,-19.396194464849557,1.5758050337491225,0.0,-11.202603205110673,-7.195359797067258,-6.487657564303351,2.6170836639043404,6.225358939400083,0.0,-2.7905152851640858,-1.2428633496582853
2016-07,-8.05458959857327,0.0,0.0,-8.596650423106967,-8.627532975851471,-26.909814371601502,0.0,0.0,0.0,-1.4076013893858486,-1.2441519253196365
2016-08,5.175013872151069,0.0,0.0,-10.033027585920873,-5.873424595240362,-16.545865250786473,0.0,2.4364299646100873,0.0,16.768447646485196,1.2598260756959467
2016-09,66.41536736983842,1.5737384879758842,0.0,-5.902304744843057,-2.992293584822814,87.41022168087629,0.0,-9.206273864671521,0.0,-13.137752769599242,1.2585048451320358
2016-10,193.37018544508905,0.0,0.0,-1.5141666349122618,12.869296523285323,2.6934431232640943,0.0,1.218877943892327,0.0,11.941842988765949,0.0
2016-11,-5.726323120115929,1.5716773552231444,-1.248033733742282,3.096532197985069,4.611634352054073,6.842842320485554,-1.2827189256332305,1.2176411622697447,0.0,-5.471809552493745,-3.686213564548424
2016-12,-47.129142866021,0.0,0.0,11.19645296884193,0.0,-13.592897656202174,-1.284091513753427,3.6900068334349445,0.0,-1.4010278689424616,-1.2467371090080115
2017-01,9.761985141305306,0.0,0.0,7.813786741840212,4.593982504058958,-42.1196146074017,-2.5557705887146787,1.2127190329860538,0.0,-13.239044917638376,1.2624768767226513
2017-02,-30.305411324295395,1.5696216142522035,0.0,7.763259885603113,1.5046742123332235,7.221553278901371,0.0,-5.8605205024080504,1.0718969637312892,1.4379623877027514,-1.2467371090080115
2017-03,-26.410982506405787,1.567571243934518,0.0,9.320015883149635,-15.237128108063002,26.3753924345834,1.3036211111761231,-2.395094492748062,0.0,8.905289640875225,2.539548688209714
2017-04,8.48770992589818,1.5655262232503686,0.0,10.863706316229106,9.46697171293125,25.81060497941945,2.6199404239838353,6.238300244386408,6.585085040458494,5.816598530869022,3.823231715880615
2017-05,-9.319389575536253,0.0,0.0,19.096079278433642,-2.9627444814446346,0.0,2.6142331266725716,0.0,1.0652363880437221,4.313310213812804,-1.2415774403720325
2017-06,-17.9694769132833,3.1493517725650566,-1.2493330582661333,2.9301977098223464,-2.970076913682229,-3.9403701061685115,-1.2813492687068884,1.2139458308975781,-3.131538216512131,-10.679754474347936,-1.2428633496582853
2017-07,-24.898478932092637,1.5594230504579087,0.0,0.0,-4.435490469603842,-28.848003321212644,1.2979809379633833,2.438905772057076,-1.0567933513318084,0.0,0.0
2017-08,30.953782579305788,-1.5354784456416914,0.0,0.0,-4.4519431156954115,-10.504643975859118,22.68842075591062,-3.551669826981696,0.0,21.76908942745348,3.819176189100304
2017-09,76.75571408023598,1.5594230504579087,0.0,2.923060580119796,-2.9997731804583205,67.91074299388815,0.0,-5.871988002477446,1.0680807577666096,-14.313803002966708,-1.2402941891934804
2017-10,-45.28203826758082,1.5573992203064435,1.265138856229986,1.448375760110876,12.903851048055849,5.4718838211288645,-2.5050874488307895,8.831987887645475,0.0,7.300603679879347,1.2558706802646702
2017-11,104.15796361475245,1.5553806363248768,-1.2493330582661333,0.0,0.0,5.44705160028609,-1.2624766664845355,4.927164996405109,0.0,-1.3961378790255385,0.0
2017-12,99.07776693164001,1.5533672781427033,0.0,1.4466297370825387,-2.9774457269285626,-13.620900699167093,-1.2638062536265537,4.907020753480573,0.0,1.4159058773098865,0.0
2018-01,156.85528600444388,1.5513591254921355,0.0,1.4448879185904984,1.5237804649818498,-37.137583182423676,-1.2651386442130819,-1.1886932978469877,0.0,-13.180973610925516,0.0
2018-02,-30.42871907914503,0.0,0.0,4.3868847088341045,-5.880618112612779,5.7127849658338725,1.2813494918012314,3.6488701671862023,0.0,10.41939455347305,0.0
2018-03,-62.80073933937972,0.0,-1.2506350910204467,4.370908245268779,-10.129729430262824,21.220860226570124,-1.2651386442130819,1.1993861065976663,0.0,0.0,0.0
2018-04,-56.30403655547607,1.5493561582121895,0.0,5.844922307780576,6.305477754555655,27.50404836126514,5.216246174227779,-2.3574541250106273,6.561090124236646,2.8569525770524073,0.0
2018-05,0.0,0.0,1.2664740600338176,11.941842988765949,-1.5141666349122618,0.0,2.5667067462331383,2.4143718333898834,0.0,1.4159058773098865,1.254557728614314
2018-06,-23.408006746114552,0.0,-1.2506350910204467,7.2477125866851955,0.0,-5.2161848477155885,1.2731925772263342,1.1981885450923713,-1.051238692637313,-1.3961378790255385,0.0
2018-07,46.449585008837225,1.5473583562447768,0.0,-2.7552779668570726,-4.485217247509066,-25.843778388665218,0.0,4.867222317299991,0.0,-2.777597921649555,-1.2390135878888597
2018-08,113.64516840980289,0.0,0.0,2.833344483125777,-3.0224379983092575,-15.319464500251268,10.598364350483514,1.192236431146254,0.0,37.71538817923001,0.0
2018-09,25.572214006381145,3.1125947049978953,0.0,7.204218356180525,-1.525717362302348,72.55545704304976,0.0,-3.4964830240406974,0.0,-19.885659382402444,0.0
2018-10,-2.966406166796165,0.0,0.0,10.155079845744751,11.317016011168324,6.8741902366878715,-1.2467371090080115,6.10504199764792,0.0,11.780809406405446,10.448531698795161
2018-11,-49.45743546996195,1.5413957431829939,0.0,5.645609938049523,4.671466085827336,2.6844057819598754,-1.248033733742282,-3.4897050140970665,0.0,-5.4040624960171595,1.2441521236140396
2018-12,-28.81402521998767,-1.517997395940296,0.0,1.3784965633259372,4.6533542098919245,-12.456909998003674,0.0,-10.165108792108846,0.0,0.0,-1.2288631960637786
2019-01,107.99059730238226,1.5413957431829939,0.0,4.183020729544418,0.0,-35.33281250138426,-2.4843435516561874,-3.530771848747072,0.0,-6.7427352927570965,1.2441521236140396
2019-02,-30.272527217719258,0.0,0.0,5.5929964918366215,6.223745049501694,1.3961381934644912,0.0,0.0,0.0,8.732578106523526,-1.2288631960637786
2019-03,-27.573655083407765,1.5394184039425163,0.0,2.7489712948568057,-4.4245894195591,22.884242514287713,1.2664740600338176,4.907020753480573,1.062407127434195,-5.422372076160354,1.2441521236140396
2019-04,-12.32278841536596,3.096532197985069,1.2664740600338176,-2.675424639501489,9.454548734591173,27.469240997256428,1.265138856229986,-1.1886932978469877,6.525423738163427,16.496550364311013,2.499872300023065
2019-05,3.3563355825661167,1.5335167078853962,0.0,-2.6814025168262035,9.380689767098094,-1.3266803808667849,0.0,1.202993197357527,1.0558636049277537,-6.682679903455524,-1.226351530674108
2019-06,6.79635269676595,1.5315595185920516,1.265138856229986,-4.006134716532528,-8.576184504844807,-5.2161848477155885,-1.2493330582661333,-10.242155372319662,0.0,0.0,-1.227606078678467
2019-07,-3.229864592668985,1.5296073186610526,0.0,-5.326128872456715,-4.408337925908324,-22.72368382715039,1.265138856229986,6.199636697089006,0.0,-5.410151938543672,0.0
2019-08,27.644160547665386,0.0,0.0,-5.349868032118222,1.5160800328662072,-12.884255337413908,0.0,1.2066220495791535,-1.0448316082433684,37.2111368683131,1.2428635471327887
2019-09,73.484212608714,1.5276600890377967,0.0,-6.6752480848988105,4.605735352207363,63.11886922988137,-1.2493330582661333,-8.076260568350236,1.0558636049277537,-20.785991696210704,0.0
2019-10,-16.976811561351834,9.479427359811577,6.4668334627057344,-1.3769145633542368,34.43974883136227,20.32493536204325,11.927022061933323,15.488610420948245,-65.10160809602453,29.71060737238529,-31.353933864193305
2019-11,-22.325324654800937,1.5141670699468923,1.257186382885389,19.602677265249934,-1.4518801130713244,5.373888787291103,-1.2390135878888597,1.1993861065976663,0.0,-5.285088252708414,0.0
2019-12,-4.68357933547372,-1.491582026086602,0.0,-1.358213418429255,-4.302972132706861,-12.30386323396202,-3.6786808846796637,4.872161787783735,0.0,5.579995963897888,-2.518229212602008
2020-01,41.53724054802383,4.605735352207363,0.0,2.771188861236795,2.977452232881461,-34.9528127424271,2.5315129795583147,6.098838188403466,10.81711465012809,-18.527095816916983,2.5832821790795935
2020-02,-31.57817006398542,-1.4878832618262172,0.0,-2.6964647309649536,-5.7059078040259,1.3769148608294035,0.0,-4.623439948735831,-1.1304637183367716,2.7905203046077354,0.0
2020-03,-4.714239450099056,-1.4897303481417046,0.0,0.0,-2.9053630369551,25.875796870098867,2.5261840315596196,-4.641319002970445,0.0,5.63897920034373,0.0
2020-04,96.25537581982499,0.0,0.0,-11.642873871613514,4.519026957950145,25.331903646610066,-2.4639403635484336,-20.41538606565565,-29.26133342519496,4.183020729544418,-1.266473847120586
2020-05,-8.774633207897297,1.5122589283394827,1.2558706802646702,-6.697593275705005,4.502075521317361,-2.600069292441798,0.0,-3.5799216327143113,-4.583711288150372,4.168492001434276,2.5805047567903916
2020-06,-26.750700680151397,0.0,0.0,-4.092655498434117,6.020830385440434,-6.397759865649421,0.0,3.7128383354736227,-2.325476091826806,-11.56814224133461,0.0
2020-07,36.52007722741813,-1.4897303481417046,0.0,-8.058193351852672,-1.448375395902013,-21.422087436330795,0.0,12.831499424513183,3.5906460316414535,-5.355835915425933,0.0
2020-08,119.87720165437975,-2.9627444814446346,-1.2402941891934804,-2.7743872438037664,-5.685637496583961,-12.720613993917206,-3.6824433729275574,6.17412607995429,-1.167869952149747,-11.731288705655585,0.0
2020-09,-34.60298032501521,1.5160800328662072,0.0,-9.42561993472999,4.490845028492219,68.55846343351601,0.0,-5.8150947956047805,1.1816703248065386,-14.298328742525213,1.2799827557389287
2020-10,-17.74702503830352,1.5141670699468923,0.0,-6.874005135599459,12.340533288031729,4.00170343259203,-2.4766528824226475,-1.1946099978880964,0.0,-4.154039176827751,6.544397430419058
2020-11,-48.82243325994293,-1.491582026086602,0.0,-12.12590756178179,10.61676737844719,1.31361026352943,-1.248033733742282,-1.1958004129191235,-1.167869952149747,-5.52215654784507,1.2718431773373728
2020-12,-36.69451152226206,-1.493438312802664,0.0,-9.652892093519483,1.4448879185904984,-13.440912294084416,-2.4843435516561874,2.433959178363243,0.0,7.354272093698588,-3.7243444242251234
2021-01,130.63793999905607,3.053203087424783,5.110743506323767,-2.874052146596817,-4.217291925418798,-28.441606584860214,0.0,0.0,0.0,39.78082265580909,3.868417620167608
2021-02,-29.28275761752508,-1.491582026086602,1.2506352934806841,4.468551270302523,-1.4293979318231953,1.3659437643781969,0.0,1.2078365369378785,0.0,-4.0512108994618545,2.5557741204250473
2021-03,-25.257356892678295,0.0,0.0,12.277474231463126,0.0,25.649047910185384,5.154641152600137,2.426576794540325,0.0,5.665596022495167,1.2678120850763586
2021-04,-6.355420439788773,0.0,1.2493332598847662,18.724538616180197,1.450126002917651,17.186045304538176,-2.479211143058757,-58.06484139980698,13.722778637426437,7.093538003781807,0.0
2021-05,17.76138937389018,1.5141670699468923,0.0,27.000866042334735,1.448375760110876,0.0,1.263806464751438,3.9317840387090186,1.1690078011194371,4.178166581879306,1.2664740600338176
2021-06,53.8197052608359,0.0,0.0,8.67997059009047,2.912419833970903,-5.127060002946293,-1.248033733742282,0.0,1.1678701061042185,-7.8732532440788034,-2.48691773253773
2021-07,-24.824913103654012,1.5122589283394827,0.0,7.13570266717467,5.8879288486418435,-19.173547535187485,1.263806464751438,13.616752482285023,0.0,16.173754841471457,2.5503426562976106
2021-08,22.969301710718426,0.0,1.2480339345232627,0.0,1.4362413658133288,-12.627058967294523,1.2624768767226513,-9.698827672522247,-1.154388349660107,9.903834240008823,1.265138856229986
2021-09,155.96591722406424,3.0415956913506736,0.0,13.09726356415981,-8.22376628665884,51.225820193642015,-1.2467371090080115,-2.5315095800675924,1.1678701061042185,-17.272672591661063,1.263806464751438
2021-10,-45.002477995552816,4.582289475014911,0.0,17.60538391288875,0.0,2.654714442385142,-3.7013718398116624,-14.359127766152536,0.0,5.599519493777283,6.459873234978186
2021-11,-15.614765940383124,3.022444906582189,0.0,18.91515852734511,4.392236178628051,5.361885596239624,0.0,6.6977600790074865,0.0,-5.302599406342079,0.0
2021-12,9.735604364615003,-1.4768962188118628,0.0,12.579221023412913,-10.860795202931017,-11.116223720992235,-1.2519398404807425,-3.8110734226350473,0.0,2.764804425766232,-2.469009679066303
2022-01,96.35540420525092,4.559081056989833,0.0,15.401412806395287,-2.850161898124548,-20.21185580810836,0.0,-1.2896113671658327,0.0,-5.314338101695326,1.2585048451320358
2022-02,5.990780948685059,3.0072970299420687,1.2467373089559919,35.89685104124083,-4.257183033863743,2.7147687529382347,1.2678120850763586,3.9664356667651113,0.0,5.612611239284582,1.257186382885389
2022-03,-12.305263108576037,4.530399001075369,0.0,26.79280448288479,17.204673146313887,17.28899962364885,0.0,5.302664901119325,1.1667346233530163,4.163671490698784,1.2558706802646702
2022-04,0.0,6.058818655316411,2.505090708585933,10.358412933927209,25.51131451606079,18.57809090799112,-4.922064833284967,-1.2813492687068884,7.1826663400978985,11.416900417133146,2.523527961542782
2022-05,19.096079278433642,2.973763229543369,1.2428635471327887,10.269834267768374,16.62093948781036,0.0,0.0,-2.5503391545173115,0.0,5.515889265477236,0.0
2022-06,-18.464864639034694,7.567519513963883,1.2415776370302334,3.7128383354736227,7.169796891525082,-3.8354322155176424,0.0,1.300794910814429,0.0,-13.776999399956068,0.0
2022-07,-7.110132051927631,5.975868400515494,0.0,15.572213338187924,7.127229696372939,-14.591458009414893,1.2718431773373728,19.660756715675532,0.0,9.915516276470559,1.2519400437873474
2022-08,17.547002782543952,5.946264867707329,1.2402943850399417,10.023400880940692,5.632364016134628,-12.456909998003674,0.0,0.0,0.0,22.154421751952214,2.5155931560466582
2022-09,27.844403000789452,8.994231367253702,0.0,6.1112584373459455,19.288412108281182,60.350533214585525,1.2704966347201418,-3.751508765896605,0.0,-11.278557295427971,0.0
2022-10,12.061748381506021,20.262882031998952,5.04098241230051,12.497797465456163,4.116072490067291,9.384180700524269,5.165733621518487,1.2840917387637374,0.0,-8.9633205657784,2.5103309481691705
